1  1.07819	2.287662e+00	1.122928e-01	9.647364e-01	2.400323e+00	6.680461e-01	1.006327e+00	
1  1.00879	2.269665e+00	1.120199e-01	9.651828e-01	2.406488e+00	6.671716e-01	1.005311e+00	
1  1.74053	2.285647e+00	1.118315e-01	9.658991e-01	2.401269e+00	6.664452e-01	1.008389e+00	
2  5.75153	2.285647e+00	1.118315e-01	9.658991e-01	2.401269e+00	6.664452e-01	1.007469e+00	
1  2.13002	2.294023e+00	1.118719e-01	9.655729e-01	2.436922e+00	6.658810e-01	1.001586e+00	
2  1.74316	2.354512e+00	1.128373e-01	9.668383e-01	2.466806e+00	6.739040e-01	9.932755e-01	
1  2.20481	2.319630e+00	1.123823e-01	9.671808e-01	2.480445e+00	6.723542e-01	9.908058e-01	
3  1.25915	2.319630e+00	1.123823e-01	9.671808e-01	2.480445e+00	6.723542e-01	9.900111e-01	
3  2.0194	2.355662e+00	1.132282e-01	9.672908e-01	2.502035e+00	6.775002e-01	9.830138e-01	
1  1.84641	2.355662e+00	1.132282e-01	9.672908e-01	2.502035e+00	6.775002e-01	9.829469e-01	
1  1.79849	2.266757e+00	1.117140e-01	9.676133e-01	2.562083e+00	6.705174e-01	9.748562e-01	
1  2.9243	2.263133e+00	1.118185e-01	9.679791e-01	2.598235e+00	6.721759e-01	9.668849e-01	
1  1.2937	2.283459e+00	1.118589e-01	9.682583e-01	2.544158e+00	6.730431e-01	9.779088e-01	
1  1.54041	2.266726e+00	1.118054e-01	9.675031e-01	2.568983e+00	6.716474e-01	9.729414e-01	
2  1.02226	2.268819e+00	1.121212e-01	9.671269e-01	2.465237e+00	6.733444e-01	9.902128e-01	
2  1.18581	2.131030e+00	1.094587e-01	9.692200e-01	2.512015e+00	6.634465e-01	9.871190e-01	
1  0.73986	2.073373e+00	1.082875e-01	9.695939e-01	2.580872e+00	6.577216e-01	9.775989e-01	
1  1.25482	2.175795e+00	1.102860e-01	9.689297e-01	2.625036e+00	6.666788e-01	9.646026e-01	
1  0.557785	2.090927e+00	1.087332e-01	9.705200e-01	2.566701e+00	6.619540e-01	9.778271e-01	
1  0.69541	2.090927e+00	1.087332e-01	9.705200e-01	2.566701e+00	6.619540e-01	9.776796e-01	
1  0.678632	2.121660e+00	1.095868e-01	9.701412e-01	2.539544e+00	6.659156e-01	9.795839e-01	
1  0.79549	2.143569e+00	1.103060e-01	9.694122e-01	2.537982e+00	6.689228e-01	9.772223e-01	
1  0.980389	2.121643e+00	1.100381e-01	9.689972e-01	2.554109e+00	6.665392e-01	9.746941e-01	
2  3.11768	2.161224e+00	1.112502e-01	9.683254e-01	2.560263e+00	6.720249e-01	9.689582e-01	
2  1.87553	2.161224e+00	1.112502e-01	9.683254e-01	2.560263e+00	6.720249e-01	9.674340e-01	
2  1.63966	2.143490e+00	1.109881e-01	9.683352e-01	2.593233e+00	6.706996e-01	9.617432e-01	
1  1.34555	2.170099e+00	1.118243e-01	9.677614e-01	2.569982e+00	6.742978e-01	9.628626e-01	
1  1.53817	2.178245e+00	1.117252e-01	9.673301e-01	2.568692e+00	6.727281e-01	9.647807e-01	
1  1.042	2.178245e+00	1.117252e-01	9.673301e-01	2.568692e+00	6.727281e-01	9.650426e-01	
1  1.17809	2.259995e+00	1.128749e-01	9.661579e-01	2.554371e+00	6.754107e-01	9.674068e-01	
1  1.38698	2.191828e+00	1.114061e-01	9.672416e-01	2.588218e+00	6.696207e-01	9.649239e-01	
1  0.804036	2.345286e+00	1.146241e-01	9.656649e-01	2.591703e+00	6.851179e-01	9.556389e-01	
1  1.04773	2.376736e+00	1.154866e-01	9.658929e-01	2.664187e+00	6.904233e-01	9.387515e-01	
2  1.00819	2.285632e+00	1.132336e-01	9.660911e-01	2.663524e+00	6.775603e-01	9.469623e-01	
1  1.05363	2.302093e+00	1.134239e-01	9.665722e-01	2.648879e+00	6.790641e-01	9.493390e-01	
1  1.10776	2.364753e+00	1.145703e-01	9.652426e-01	2.647445e+00	6.822546e-01	9.478685e-01	
2  1.08361	2.366510e+00	1.141942e-01	9.665178e-01	2.649755e+00	6.825470e-01	9.491507e-01	
3  1.2417	2.434328e+00	1.157685e-01	9.648284e-01	2.649990e+00	6.877712e-01	9.451045e-01	
1  1.15419	2.417423e+00	1.155474e-01	9.650380e-01	2.691998e+00	6.873698e-01	9.373430e-01	
1  2.06317	2.406198e+00	1.156090e-01	9.648861e-01	2.730081e+00	6.878757e-01	9.291053e-01	
1  1.89277	2.447515e+00	1.161149e-01	9.644650e-01	2.727665e+00	6.894996e-01	9.297451e-01	
3  1.97672	2.515605e+00	1.171264e-01	9.639763e-01	2.731635e+00	6.928988e-01	9.280551e-01	
1  2.18104	2.662373e+00	1.201442e-01	9.609393e-01	2.727546e+00	7.024092e-01	9.224148e-01	
2  2.62814	2.649119e+00	1.200394e-01	9.618072e-01	2.609186e+00	7.044209e-01	9.430097e-01	
2  2.00034	2.674283e+00	1.206849e-01	9.614347e-01	2.642230e+00	7.075972e-01	9.347865e-01	
1  1.61567	2.690963e+00	1.213091e-01	9.608787e-01	2.646384e+00	7.104929e-01	9.314619e-01	
2  1.93267	2.737920e+00	1.222418e-01	9.600507e-01	2.654225e+00	7.130464e-01	9.281649e-01	
1  3.08571	2.658024e+00	1.206481e-01	9.626242e-01	2.608561e+00	7.102633e-01	9.389240e-01	
3  1.94414	2.704928e+00	1.218569e-01	9.629730e-01	2.705702e+00	7.182265e-01	9.162107e-01	
1  2.12962	2.653898e+00	1.210778e-01	9.646548e-01	2.714466e+00	7.182595e-01	9.144095e-01	
2  2.46427	2.640307e+00	1.206446e-01	9.652233e-01	2.729059e+00	7.166281e-01	9.132020e-01	
2  2.00519	2.636381e+00	1.197568e-01	9.656806e-01	2.707737e+00	7.116100e-01	9.226178e-01	
2  2.14848	2.572706e+00	1.185376e-01	9.659866e-01	2.717120e+00	7.049188e-01	9.239970e-01	
1  2.20549	2.489472e+00	1.165043e-01	9.671784e-01	2.736247e+00	6.957676e-01	9.268426e-01	
1  1.7202	2.421744e+00	1.151825e-01	9.675386e-01	2.691678e+00	6.894043e-01	9.383595e-01	
3  2.27523	2.415134e+00	1.151676e-01	9.676337e-01	2.662770e+00	6.893218e-01	9.431962e-01	
1  1.67118	2.340969e+00	1.138098e-01	9.677268e-01	2.665415e+00	6.822444e-01	9.459913e-01	
1  2.3886	2.301789e+00	1.128341e-01	9.696339e-01	2.721460e+00	6.813437e-01	9.376414e-01	
1  1.59857	2.339520e+00	1.137434e-01	9.685276e-01	2.695489e+00	6.840677e-01	9.400923e-01	
1  1.84234	2.390207e+00	1.142874e-01	9.688558e-01	2.709378e+00	6.871343e-01	9.376570e-01	
2  2.21404	2.390207e+00	1.142874e-01	9.688558e-01	2.709378e+00	6.871343e-01	9.382965e-01	
1  1.53378	2.283042e+00	1.123310e-01	9.694071e-01	2.721364e+00	6.775447e-01	9.404973e-01	
1  2.02681	2.321589e+00	1.129130e-01	9.688167e-01	2.673123e+00	6.792456e-01	9.489500e-01	
3  1.54978	2.267181e+00	1.120418e-01	9.691249e-01	2.642106e+00	6.757917e-01	9.559357e-01	
1  3.37957	2.308674e+00	1.129826e-01	9.698891e-01	2.610890e+00	6.825412e-01	9.579288e-01	
1  2.20345	2.255745e+00	1.118655e-01	9.707286e-01	2.657286e+00	6.780150e-01	9.521707e-01	
1  1.93989	2.255970e+00	1.113279e-01	9.719217e-01	2.684702e+00	6.767347e-01	9.499542e-01	
4  2.31364	2.272037e+00	1.114714e-01	9.725590e-01	2.687765e+00	6.784684e-01	9.492198e-01	
2  3.35731	2.324278e+00	1.124159e-01	9.721248e-01	2.673105e+00	6.823212e-01	9.500181e-01	
1  2.88249	2.306399e+00	1.119269e-01	9.734739e-01	2.667726e+00	6.832063e-01	9.517309e-01	
1  2.1598	2.227020e+00	1.104634e-01	9.742323e-01	2.645167e+00	6.769979e-01	9.589160e-01	
1  3.05243	2.227020e+00	1.104634e-01	9.742323e-01	2.645167e+00	6.769979e-01	9.582097e-01	
1  2.79426	2.318471e+00	1.122928e-01	9.730673e-01	2.610539e+00	6.836950e-01	9.604054e-01	
2  2.84037	2.345532e+00	1.130622e-01	9.716358e-01	2.658394e+00	6.847715e-01	9.497007e-01	
1  3.06364	2.340129e+00	1.130257e-01	9.711178e-01	2.651365e+00	6.830078e-01	9.512946e-01	
2  3.70929	2.370742e+00	1.133913e-01	9.722614e-01	2.616683e+00	6.875727e-01	9.566456e-01	
2  3.01065	2.274037e+00	1.113477e-01	9.729022e-01	2.597810e+00	6.773379e-01	9.659044e-01	
1  2.43361	2.290720e+00	1.117594e-01	9.720534e-01	2.611181e+00	6.785671e-01	9.625545e-01	
1  2.96071	2.359959e+00	1.128409e-01	9.715054e-01	2.573300e+00	6.822676e-01	9.682053e-01	
5  3.53718	2.291642e+00	1.115558e-01	9.722315e-01	2.541557e+00	6.771456e-01	9.767395e-01	
3  3.20838	2.380715e+00	1.134321e-01	9.703805e-01	2.579789e+00	6.828645e-01	9.655799e-01	
1  3.71583	2.453492e+00	1.143074e-01	9.698187e-01	2.569304e+00	6.854406e-01	9.678886e-01	
1  3.32944	2.450713e+00	1.141917e-01	9.697013e-01	2.566562e+00	6.847358e-01	9.690311e-01	
2  3.94467	2.471444e+00	1.146448e-01	9.695840e-01	2.590072e+00	6.868944e-01	9.633751e-01	
3  3.64049	2.439490e+00	1.140014e-01	9.704310e-01	2.657287e+00	6.851862e-01	9.521967e-01	
2  3.06132	2.356349e+00	1.125012e-01	9.701576e-01	2.673780e+00	6.767558e-01	9.529799e-01	
1  3.42868	2.380185e+00	1.125375e-01	9.701718e-01	2.684305e+00	6.765029e-01	9.527329e-01	
2  3.68164	2.316376e+00	1.115770e-01	9.718407e-01	2.672045e+00	6.749105e-01	9.551064e-01	
1  3.53794	2.274257e+00	1.110165e-01	9.720482e-01	2.624158e+00	6.725914e-01	9.641763e-01	
1  4.19798	2.250769e+00	1.106859e-01	9.722517e-01	2.681172e+00	6.711227e-01	9.539487e-01	
1  3.21962	2.320695e+00	1.122337e-01	9.709446e-01	2.667246e+00	6.770858e-01	9.525295e-01	
1  3.63558	2.269630e+00	1.113167e-01	9.714401e-01	2.695771e+00	6.737443e-01	9.490110e-01	
2  2.63693	2.347945e+00	1.126032e-01	9.708831e-01	2.630453e+00	6.797218e-01	9.588754e-01	
1  2.80433	2.413479e+00	1.136984e-01	9.694531e-01	2.632997e+00	6.821415e-01	9.573670e-01	
1  3.2241	2.336139e+00	1.121009e-01	9.706449e-01	2.595083e+00	6.752655e-01	9.682030e-01	
1  3.72359	2.363936e+00	1.123622e-01	9.698947e-01	2.563608e+00	6.745240e-01	9.750840e-01	
1  4.56621	2.321398e+00	1.112408e-01	9.708203e-01	2.620548e+00	6.695005e-01	9.682557e-01	
2  3.48607	2.348583e+00	1.121544e-01	9.697764e-01	2.608010e+00	6.730332e-01	9.672423e-01	
2  2.76801	2.410819e+00	1.134280e-01	9.676671e-01	2.658133e+00	6.762501e-01	9.559117e-01	
2  2.77153	2.429995e+00	1.137320e-01	9.681508e-01	2.581550e+00	6.789050e-01	9.690316e-01	
1  3.24095	2.381573e+00	1.126658e-01	9.694018e-01	2.557503e+00	6.763869e-01	9.757693e-01	
2  3.1541	2.381573e+00	1.126658e-01	9.694018e-01	2.557503e+00	6.763869e-01	9.757976e-01	
1  2.46062	2.398149e+00	1.127994e-01	9.697933e-01	2.606895e+00	6.783573e-01	9.667572e-01	
2  1.85432	2.463969e+00	1.145474e-01	9.689108e-01	2.676350e+00	6.872553e-01	9.478764e-01	
2  1.94329	2.479625e+00	1.147965e-01	9.693406e-01	2.611886e+00	6.898358e-01	9.588652e-01	
3  2.06603	2.484411e+00	1.149971e-01	9.689168e-01	2.639877e+00	6.898154e-01	9.531129e-01	
2  1.97731	2.497294e+00	1.148868e-01	9.691087e-01	2.638955e+00	6.893581e-01	9.549269e-01	
2  2.53148	2.497294e+00	1.148868e-01	9.691087e-01	2.638955e+00	6.893581e-01	9.542907e-01	
2  2.81995	2.475127e+00	1.144169e-01	9.699717e-01	2.646604e+00	6.895136e-01	9.535122e-01	
1  2.31566	2.531053e+00	1.160046e-01	9.691271e-01	2.682482e+00	6.974248e-01	9.410995e-01	
1  1.82172	2.576781e+00	1.168487e-01	9.686936e-01	2.620321e+00	7.006472e-01	9.507976e-01	
1  1.84781	2.576781e+00	1.168487e-01	9.686936e-01	2.620321e+00	7.006472e-01	9.509028e-01	
2  2.02225	2.498414e+00	1.150075e-01	9.697781e-01	2.592263e+00	6.923505e-01	9.615730e-01	
2  2.3314	2.497548e+00	1.148092e-01	9.699153e-01	2.571214e+00	6.916282e-01	9.665961e-01	
1  2.22626	2.470857e+00	1.144195e-01	9.706133e-01	2.623797e+00	6.917495e-01	9.568159e-01	
1  1.53959	2.470857e+00	1.144195e-01	9.706133e-01	2.623797e+00	6.917495e-01	9.573346e-01	
3  1.49806	2.459185e+00	1.140930e-01	9.704917e-01	2.575749e+00	6.900618e-01	9.675066e-01	
1  1.62435	2.484437e+00	1.145931e-01	9.705246e-01	2.557214e+00	6.923490e-01	9.695444e-01	
2  1.75571	2.493879e+00	1.149123e-01	9.707269e-01	2.603623e+00	6.948099e-01	9.593972e-01	
1  2.55465	2.507794e+00	1.158030e-01	9.702607e-01	2.568813e+00	6.988431e-01	9.611923e-01	
2  2.44233	2.580225e+00	1.170119e-01	9.699211e-01	2.487078e+00	7.040756e-01	9.740595e-01	
1  2.32774	2.553830e+00	1.167946e-01	9.686060e-01	2.526299e+00	7.003495e-01	9.672877e-01	
2  2.13161	2.491025e+00	1.151483e-01	9.700079e-01	2.556203e+00	6.935636e-01	9.669919e-01	
1  2.93169	2.502833e+00	1.153369e-01	9.705456e-01	2.554279e+00	6.951362e-01	9.666370e-01	
2  2.95416	2.292586e+00	1.112470e-01	9.733501e-01	2.654328e+00	6.789979e-01	9.571615e-01	
1  3.27812	2.293796e+00	1.110382e-01	9.744868e-01	2.638376e+00	6.800210e-01	9.607141e-01	
1  3.15956	2.249032e+00	1.107698e-01	9.751130e-01	2.571234e+00	6.810318e-01	9.706746e-01	
1  2.47691	2.249032e+00	1.107698e-01	9.751130e-01	2.571234e+00	6.810318e-01	9.715244e-01	
2  2.5862	2.234776e+00	1.103410e-01	9.759205e-01	2.590979e+00	6.802535e-01	9.690521e-01	
1  2.45081	2.243342e+00	1.104113e-01	9.752506e-01	2.527829e+00	6.792732e-01	9.813808e-01	
6  2.92545	2.282419e+00	1.105920e-01	9.752185e-01	2.533920e+00	6.787560e-01	9.823321e-01	
3  3.77734	2.237735e+00	1.095321e-01	9.763135e-01	2.552891e+00	6.754276e-01	9.816189e-01	
1  4.85779	2.196213e+00	1.085558e-01	9.769237e-01	2.585511e+00	6.709322e-01	9.785522e-01	
1  3.22241	2.233954e+00	1.093806e-01	9.763868e-01	2.596951e+00	6.748387e-01	9.741898e-01	
1  3.35092	2.221587e+00	1.093311e-01	9.748133e-01	2.580697e+00	6.718239e-01	9.777345e-01	
1  3.5787	2.214385e+00	1.093730e-01	9.751607e-01	2.555221e+00	6.731124e-01	9.812347e-01	
2  2.61703	2.277367e+00	1.102638e-01	9.750008e-01	2.572120e+00	6.768817e-01	9.772770e-01	
3  3.73737	2.185271e+00	1.086353e-01	9.767036e-01	2.608589e+00	6.720534e-01	9.729387e-01	
1  3.28688	2.281318e+00	1.104416e-01	9.764211e-01	2.531055e+00	6.809228e-01	9.827591e-01	
1  3.0887	2.276343e+00	1.104851e-01	9.766602e-01	2.535660e+00	6.818440e-01	9.810085e-01	
2  2.90341	2.276343e+00	1.104851e-01	9.766602e-01	2.535660e+00	6.818440e-01	9.813746e-01	
2  2.49481	2.257634e+00	1.104867e-01	9.758686e-01	2.528946e+00	6.806360e-01	9.817026e-01	
1  2.2671	2.267358e+00	1.106669e-01	9.752350e-01	2.523491e+00	6.803362e-01	9.827534e-01	
2  3.01836	2.199609e+00	1.094399e-01	9.745398e-01	2.515965e+00	6.726686e-01	9.876250e-01	
3  3.07654	2.308984e+00	1.110862e-01	9.737316e-01	2.486722e+00	6.793797e-01	9.911669e-01	
1  1.77307	2.346302e+00	1.117848e-01	9.727766e-01	2.510567e+00	6.812210e-01	9.857552e-01	
1  1.51698	2.359893e+00	1.120212e-01	9.716958e-01	2.564099e+00	6.805205e-01	9.762306e-01	
1  1.412	2.359893e+00	1.120212e-01	9.716958e-01	2.564099e+00	6.805205e-01	9.758371e-01	
1  1.60826	2.415130e+00	1.131506e-01	9.705916e-01	2.595079e+00	6.844647e-01	9.677134e-01	
1  1.54945	2.372453e+00	1.121114e-01	9.721137e-01	2.609989e+00	6.817285e-01	9.674728e-01	
1  2.0053	2.424283e+00	1.135007e-01	9.718431e-01	2.519055e+00	6.887072e-01	9.790411e-01	
1  1.70056	2.336751e+00	1.119860e-01	9.731818e-01	2.567324e+00	6.841546e-01	9.723627e-01	
1  1.73897	2.375858e+00	1.123953e-01	9.725962e-01	2.528551e+00	6.845369e-01	9.803419e-01	
1  2.05066	2.375858e+00	1.123953e-01	9.725962e-01	2.528551e+00	6.845369e-01	9.801057e-01	
1  2.21985	2.338098e+00	1.117107e-01	9.741091e-01	2.543911e+00	6.849059e-01	9.776117e-01	
1  1.79201	2.388901e+00	1.131270e-01	9.732109e-01	2.540235e+00	6.914100e-01	9.733113e-01	
1  3.46322	2.294709e+00	1.116463e-01	9.735329e-01	2.486766e+00	6.846275e-01	9.854158e-01	
1  4.44617	2.279037e+00	1.116359e-01	9.736576e-01	2.471308e+00	6.862006e-01	9.868073e-01	
3  1.15993	2.385366e+00	1.138639e-01	9.717182e-01	2.495419e+00	6.945713e-01	9.771632e-01	
3  1.30461	2.335732e+00	1.126382e-01	9.729926e-01	2.528351e+00	6.899575e-01	9.745767e-01	
2  2.07478	2.291050e+00	1.113027e-01	9.737155e-01	2.545736e+00	6.835320e-01	9.764346e-01	
2  1.74953	2.247680e+00	1.105310e-01	9.733094e-01	2.621603e+00	6.781999e-01	9.646908e-01	
1  1.07815	2.286284e+00	1.113757e-01	9.716911e-01	2.612529e+00	6.792705e-01	9.649913e-01	
5  1.03518	2.274731e+00	1.113251e-01	9.721008e-01	2.610922e+00	6.805290e-01	9.642987e-01	
6  1.20499	2.236817e+00	1.108443e-01	9.726674e-01	2.593435e+00	6.797747e-01	9.672368e-01	
1  0.944592	2.269829e+00	1.115077e-01	9.712380e-01	2.669544e+00	6.786053e-01	9.527521e-01	
3  1.30761	2.394905e+00	1.133405e-01	9.704846e-01	2.597860e+00	6.862981e-01	9.640335e-01	
1  1.80799	2.420256e+00	1.131244e-01	9.711529e-01	2.619322e+00	6.847681e-01	9.632511e-01	
2  1.51055	2.404649e+00	1.131559e-01	9.719318e-01	2.706806e+00	6.881282e-01	9.449091e-01	
2  2.09412	2.269695e+00	1.105893e-01	9.732911e-01	2.649511e+00	6.773463e-01	9.610715e-01	
1  1.20403	2.269695e+00	1.105893e-01	9.732911e-01	2.649511e+00	6.773463e-01	9.615744e-01	
1  1.35053	2.318805e+00	1.117644e-01	9.721383e-01	2.626771e+00	6.816540e-01	9.625311e-01	
2  2.6496	2.391209e+00	1.130268e-01	9.719602e-01	2.585802e+00	6.878085e-01	9.673794e-01	
1  1.38353	2.357625e+00	1.117053e-01	9.710987e-01	2.554219e+00	6.780039e-01	9.803072e-01	
2  1.25381	2.375478e+00	1.121797e-01	9.708761e-01	2.595099e+00	6.797277e-01	9.712197e-01	
1  1.45103	2.362715e+00	1.125947e-01	9.697839e-01	2.580947e+00	6.799586e-01	9.708408e-01	
2  1.05689	2.298786e+00	1.117273e-01	9.697328e-01	2.537325e+00	6.747724e-01	9.797864e-01	
1  0.974987	2.227423e+00	1.111550e-01	9.698315e-01	2.641843e+00	6.737741e-01	9.585240e-01	
2  1.04849	2.344256e+00	1.134413e-01	9.672204e-01	2.765394e+00	6.805923e-01	9.316593e-01	
7  1.072	2.426246e+00	1.149701e-01	9.667645e-01	2.726683e+00	6.881359e-01	9.351956e-01	
5  0.738772	2.338649e+00	1.137485e-01	9.684140e-01	2.758826e+00	6.860142e-01	9.292070e-01	
1  0.543232	2.325704e+00	1.131908e-01	9.691947e-01	2.739037e+00	6.849584e-01	9.349305e-01	
3  0.622934	2.344749e+00	1.138536e-01	9.668730e-01	2.737923e+00	6.827844e-01	9.341335e-01	
2  1.49918	2.407600e+00	1.148991e-01	9.640783e-01	2.777623e+00	6.825102e-01	9.269756e-01	
1  0.563622	2.546055e+00	1.185045e-01	9.612087e-01	2.734735e+00	6.976188e-01	9.234067e-01	
1  3.33805	2.472708e+00	1.168263e-01	9.624978e-01	2.802446e+00	6.901668e-01	9.156792e-01	
2  1.15007	2.588357e+00	1.186198e-01	9.637555e-01	2.775861e+00	7.016398e-01	9.166060e-01	
2  0.893104	2.633498e+00	1.186456e-01	9.641042e-01	2.755907e+00	7.024575e-01	9.233806e-01	
1  2.6037	2.879462e+00	1.228512e-01	9.629426e-01	2.807751e+00	7.229705e-01	9.056323e-01	
3  1.05886	2.810387e+00	1.209094e-01	9.626674e-01	2.772137e+00	7.109373e-01	9.202502e-01	
2  1.76815	2.991527e+00	1.246905e-01	9.588135e-01	2.748087e+00	7.224593e-01	9.165186e-01	
1  1.11262	3.004182e+00	1.254887e-01	9.565155e-01	2.738644e+00	7.230649e-01	9.155455e-01	
2  1.02829	3.027634e+00	1.262387e-01	9.561009e-01	2.725660e+00	7.269918e-01	9.149271e-01	
1  1.46953	3.155840e+00	1.291650e-01	9.541364e-01	2.675003e+00	7.386185e-01	9.160778e-01	
4  1.38058	3.161739e+00	1.288593e-01	9.542095e-01	2.684760e+00	7.374923e-01	9.167186e-01	
1  1.19087	3.046255e+00	1.263210e-01	9.562820e-01	2.715320e+00	7.281770e-01	9.175418e-01	
5  1.60637	3.171636e+00	1.288227e-01	9.520960e-01	2.694108e+00	7.315037e-01	9.179198e-01	
2  1.65426	3.321146e+00	1.316782e-01	9.513607e-01	2.665137e+00	7.459906e-01	9.161691e-01	
1  1.76107	3.293913e+00	1.314839e-01	9.516328e-01	2.648967e+00	7.451282e-01	9.181382e-01	
1  1.76112	3.293913e+00	1.314839e-01	9.516328e-01	2.648967e+00	7.451282e-01	9.181383e-01	
2  1.69296	3.380403e+00	1.334412e-01	9.506934e-01	2.466123e+00	7.555984e-01	9.457616e-01	
2  1.25144	2.991937e+00	1.267510e-01	9.549350e-01	2.484387e+00	7.306755e-01	9.534323e-01	
8  2.11864	3.095832e+00	1.291180e-01	9.519205e-01	2.465576e+00	7.392333e-01	9.511809e-01	
3  1.41216	3.057488e+00	1.283497e-01	9.532674e-01	2.560044e+00	7.384911e-01	9.348600e-01	
1  1.59499	3.083713e+00	1.291002e-01	9.555041e-01	2.469834e+00	7.486661e-01	9.464008e-01	
3  1.49487	3.141626e+00	1.303576e-01	9.542756e-01	2.488092e+00	7.517560e-01	9.402251e-01	
1  1.22817	3.175265e+00	1.307008e-01	9.535613e-01	2.465736e+00	7.496133e-01	9.455604e-01	
1  1.11262	2.955528e+00	1.271990e-01	9.539749e-01	2.473779e+00	7.308171e-01	9.502786e-01	
1  1.35342	2.940733e+00	1.267934e-01	9.546985e-01	2.472560e+00	7.294664e-01	9.515919e-01	
2  1.14751	3.085150e+00	1.294614e-01	9.529962e-01	2.544011e+00	7.416682e-01	9.329570e-01	
3  1.22035	3.179802e+00	1.310919e-01	9.534046e-01	2.537704e+00	7.509166e-01	9.302405e-01	
1  1.71987	3.022499e+00	1.277404e-01	9.549404e-01	2.525731e+00	7.362040e-01	9.415111e-01	
2  1.44659	3.109668e+00	1.300715e-01	9.537395e-01	2.570703e+00	7.488632e-01	9.249412e-01	
2  1.86804	3.201841e+00	1.315532e-01	9.532753e-01	2.525490e+00	7.559216e-01	9.308294e-01	
2  1.96296	3.118186e+00	1.291604e-01	9.536939e-01	2.441445e+00	7.433393e-01	9.556316e-01	
2  1.75752	3.069181e+00	1.273070e-01	9.534186e-01	2.505453e+00	7.313322e-01	9.530018e-01	
1  2.16068	2.820543e+00	1.225237e-01	9.569987e-01	2.545183e+00	7.123390e-01	9.557478e-01	
1  2.25706	2.956454e+00	1.247074e-01	9.544168e-01	2.541684e+00	7.192505e-01	9.543101e-01	
5  2.39337	2.926810e+00	1.234148e-01	9.535318e-01	2.649899e+00	7.084311e-01	9.418522e-01	
1  3.22191	2.833000e+00	1.198480e-01	9.541767e-01	2.634987e+00	6.876328e-01	9.612545e-01	
1  3.08099	2.851507e+00	1.202983e-01	9.552639e-01	2.608041e+00	6.930790e-01	9.636302e-01	
1  2.61232	2.810432e+00	1.194909e-01	9.566016e-01	2.536409e+00	6.925082e-01	9.778093e-01	
2  3.36406	2.762588e+00	1.188037e-01	9.545367e-01	2.621709e+00	6.847926e-01	9.646653e-01	
1  3.37836	2.822177e+00	1.214869e-01	9.536296e-01	2.474814e+00	6.995438e-01	9.785751e-01	
5  2.50351	2.798488e+00	1.210931e-01	9.527621e-01	2.526877e+00	6.948806e-01	9.706162e-01	
4  1.38611	2.611619e+00	1.181822e-01	9.561709e-01	2.592575e+00	6.873213e-01	9.606775e-01	
3  1.88575	2.750481e+00	1.202883e-01	9.568535e-01	2.577269e+00	7.012262e-01	9.594518e-01	
