3  1.30258	2.385745e+00	1.142791e-01	9.595053e-01	2.492574e+00	6.751571e-01	9.861471e-01	
1  1.51407	2.406099e+00	1.142556e-01	9.584819e-01	2.483701e+00	6.710285e-01	9.906131e-01	
2  1.58111	2.440108e+00	1.151754e-01	9.566141e-01	2.495597e+00	6.720480e-01	9.863841e-01	
4  1.37353	2.427266e+00	1.150001e-01	9.571818e-01	2.490466e+00	6.721948e-01	9.870567e-01	
2  2.24303	2.411648e+00	1.148829e-01	9.569677e-01	2.454333e+00	6.714834e-01	9.933788e-01	
1  1.55053	2.371508e+00	1.143342e-01	9.576810e-01	2.477209e+00	6.709354e-01	9.890378e-01	
3  1.51096	2.371508e+00	1.143342e-01	9.576810e-01	2.477209e+00	6.709354e-01	9.890738e-01	
1  1.93608	2.449616e+00	1.155845e-01	9.567222e-01	2.508479e+00	6.751793e-01	9.818500e-01	
4  1.3883	2.365230e+00	1.135356e-01	9.590292e-01	2.534801e+00	6.683380e-01	9.824802e-01	
1  1.27555	2.297892e+00	1.122410e-01	9.594211e-01	2.539387e+00	6.617371e-01	9.848518e-01	
1  1.88326	2.217020e+00	1.106521e-01	9.595565e-01	2.611739e+00	6.540667e-01	9.757795e-01	
6  1.54677	2.215484e+00	1.107744e-01	9.602448e-01	2.618560e+00	6.565437e-01	9.729705e-01	
1  1.91449	2.293132e+00	1.123734e-01	9.587480e-01	2.612448e+00	6.616598e-01	9.706269e-01	
2  1.6514	2.295084e+00	1.123565e-01	9.595243e-01	2.678171e+00	6.635472e-01	9.581549e-01	
2  1.47893	2.341409e+00	1.127306e-01	9.600618e-01	2.688026e+00	6.657412e-01	9.571519e-01	
1  1.28743	2.364760e+00	1.135750e-01	9.600284e-01	2.723374e+00	6.709241e-01	9.467095e-01	
1  1.51634	2.256720e+00	1.112515e-01	9.613948e-01	2.746324e+00	6.607731e-01	9.486981e-01	
2  1.02816	2.143150e+00	1.096867e-01	9.624669e-01	2.677726e+00	6.554152e-01	9.619749e-01	
1  0.916224	2.165251e+00	1.099016e-01	9.622118e-01	2.684291e+00	6.551931e-01	9.613724e-01	
1  1.13093	2.227193e+00	1.113109e-01	9.614213e-01	2.687659e+00	6.615584e-01	9.566612e-01	
1  0.823687	2.200426e+00	1.103071e-01	9.624927e-01	2.637519e+00	6.574021e-01	9.698301e-01	
2  0.752816	2.174161e+00	1.098790e-01	9.626733e-01	2.619427e+00	6.553475e-01	9.738550e-01	
1  0.868994	2.174161e+00	1.098790e-01	9.626733e-01	2.619427e+00	6.553475e-01	9.735997e-01	
1  0.796413	2.196446e+00	1.102196e-01	9.625099e-01	2.654297e+00	6.567193e-01	9.667926e-01	
2  1.76738	2.178843e+00	1.094243e-01	9.627966e-01	2.606704e+00	6.517870e-01	9.794706e-01	
4  1.11439	2.263372e+00	1.106968e-01	9.617788e-01	2.615557e+00	6.555725e-01	9.768261e-01	
5  0.976438	2.244020e+00	1.104190e-01	9.622001e-01	2.644627e+00	6.549940e-01	9.715017e-01	
1  0.849347	2.348992e+00	1.123341e-01	9.612843e-01	2.577413e+00	6.636149e-01	9.798405e-01	
1  1.21148	2.356871e+00	1.126007e-01	9.610083e-01	2.619438e+00	6.643639e-01	9.711752e-01	
1  1.12969	2.323231e+00	1.123300e-01	9.611388e-01	2.606881e+00	6.636177e-01	9.725003e-01	
2  0.731331	2.319969e+00	1.120226e-01	9.625075e-01	2.593619e+00	6.650667e-01	9.756253e-01	
2  0.582445	2.319969e+00	1.120226e-01	9.625075e-01	2.593619e+00	6.650667e-01	9.752380e-01	
1  0.587673	2.341417e+00	1.123667e-01	9.621235e-01	2.632190e+00	6.655240e-01	9.679023e-01	
1  0.804965	2.328186e+00	1.120301e-01	9.617437e-01	2.596889e+00	6.628427e-01	9.759398e-01	
1  0.878964	2.276219e+00	1.114223e-01	9.621198e-01	2.591180e+00	6.613889e-01	9.765728e-01	
2  0.808675	2.294048e+00	1.121302e-01	9.615417e-01	2.547930e+00	6.646122e-01	9.815024e-01	
1  1.03402	2.396653e+00	1.143750e-01	9.602961e-01	2.560184e+00	6.747116e-01	9.730422e-01	
2  0.84924	2.511080e+00	1.165225e-01	9.598797e-01	2.498229e+00	6.852903e-01	9.792256e-01	
4  1.19213	2.613862e+00	1.189765e-01	9.577471e-01	2.470787e+00	6.941753e-01	9.774288e-01	
1  0.594175	2.600246e+00	1.187964e-01	9.583207e-01	2.450409e+00	6.945796e-01	9.808318e-01	
1  0.729398	2.601110e+00	1.183269e-01	9.575800e-01	2.460617e+00	6.895414e-01	9.829360e-01	
1  0.781903	2.592151e+00	1.183762e-01	9.573274e-01	2.463832e+00	6.898124e-01	9.814381e-01	
1  1.05018	2.617884e+00	1.186080e-01	9.562747e-01	2.472547e+00	6.887724e-01	9.811578e-01	
2  1.02375	2.617884e+00	1.186080e-01	9.562747e-01	2.472547e+00	6.887724e-01	9.809046e-01	
1  2.0071	2.590121e+00	1.183895e-01	9.554361e-01	2.540275e+00	6.857826e-01	9.684474e-01	
1  1.74689	2.579310e+00	1.181510e-01	9.558249e-01	2.527629e+00	6.849153e-01	9.712724e-01	
1  0.97632	2.476188e+00	1.161214e-01	9.575547e-01	2.515875e+00	6.771009e-01	9.777334e-01	
2  1.14781	2.436133e+00	1.156866e-01	9.580755e-01	2.469882e+00	6.763133e-01	9.854858e-01	
1  0.996903	2.398740e+00	1.142764e-01	9.588814e-01	2.527363e+00	6.702671e-01	9.809175e-01	
1  1.12975	2.414407e+00	1.146359e-01	9.582742e-01	2.514917e+00	6.704812e-01	9.825493e-01	
1  0.845236	2.481645e+00	1.161657e-01	9.577382e-01	2.506811e+00	6.780824e-01	9.793323e-01	
1  0.937678	2.458624e+00	1.160055e-01	9.573812e-01	2.516497e+00	6.772183e-01	9.770152e-01	
3  0.579767	2.453914e+00	1.157103e-01	9.589805e-01	2.499521e+00	6.785644e-01	9.805248e-01	
4  0.682505	2.481756e+00	1.161710e-01	9.590648e-01	2.511490e+00	6.812181e-01	9.773300e-01	
2  0.774933	2.481756e+00	1.161710e-01	9.590648e-01	2.511490e+00	6.812181e-01	9.767821e-01	
3  0.912106	2.493704e+00	1.165336e-01	9.585465e-01	2.589823e+00	6.814277e-01	9.613882e-01	
2  0.718843	2.556457e+00	1.174810e-01	9.588802e-01	2.528304e+00	6.866734e-01	9.710092e-01	
1  1.28291	2.507489e+00	1.166757e-01	9.594950e-01	2.594252e+00	6.833838e-01	9.600365e-01	
1  1.52254	2.489299e+00	1.166217e-01	9.601529e-01	2.601629e+00	6.848710e-01	9.570292e-01	
1  1.49186	2.437135e+00	1.157477e-01	9.605835e-01	2.609655e+00	6.806512e-01	9.570762e-01	
1  1.58161	2.409360e+00	1.153109e-01	9.614071e-01	2.568094e+00	6.795469e-01	9.648767e-01	
2  1.59925	2.424170e+00	1.154712e-01	9.605008e-01	2.538298e+00	6.772444e-01	9.713269e-01	
1  1.75796	2.473639e+00	1.162323e-01	9.599462e-01	2.535453e+00	6.799649e-01	9.710649e-01	
1  1.58208	2.510260e+00	1.161757e-01	9.603585e-01	2.536329e+00	6.794564e-01	9.739840e-01	
2  1.24444	2.460097e+00	1.151552e-01	9.617044e-01	2.555468e+00	6.771187e-01	9.723042e-01	
1  1.24713	2.435166e+00	1.144824e-01	9.617703e-01	2.529592e+00	6.724858e-01	9.797502e-01	
1  1.24675	2.435166e+00	1.144824e-01	9.617703e-01	2.529592e+00	6.724858e-01	9.797385e-01	
2  1.1532	2.468224e+00	1.151879e-01	9.609635e-01	2.513524e+00	6.751097e-01	9.810949e-01	
1  1.46514	2.453669e+00	1.146183e-01	9.609370e-01	2.523292e+00	6.712731e-01	9.821334e-01	
1  2.61723	2.467333e+00	1.149050e-01	9.607249e-01	2.480911e+00	6.716965e-01	9.893076e-01	
2  3.12576	2.490884e+00	1.150670e-01	9.613892e-01	2.468248e+00	6.741127e-01	9.918337e-01	
1  4.32702	2.479197e+00	1.146299e-01	9.626182e-01	2.457773e+00	6.742696e-01	9.948155e-01	
1  1.77667	2.462282e+00	1.143507e-01	9.632757e-01	2.497904e+00	6.740266e-01	9.874914e-01	
1  1.28907	2.435602e+00	1.140484e-01	9.639421e-01	2.509255e+00	6.743428e-01	9.847423e-01	
1  1.16026	2.450352e+00	1.140865e-01	9.633211e-01	2.528924e+00	6.734435e-01	9.825124e-01	
3  0.956423	2.499521e+00	1.148228e-01	9.634766e-01	2.548299e+00	6.780489e-01	9.776716e-01	
1  1.50644	2.437482e+00	1.131128e-01	9.642557e-01	2.573764e+00	6.693201e-01	9.792255e-01	
1  2.21148	2.498843e+00	1.134371e-01	9.631973e-01	2.639706e+00	6.670523e-01	9.708512e-01	
1  2.13606	2.489518e+00	1.132466e-01	9.639785e-01	2.644036e+00	6.675972e-01	9.699900e-01	
2  3.195	2.466388e+00	1.124783e-01	9.647026e-01	2.615554e+00	6.646939e-01	9.780591e-01	
2  2.78172	2.471942e+00	1.124411e-01	9.661649e-01	2.650362e+00	6.668437e-01	9.712699e-01	
1  3.00306	2.481014e+00	1.125277e-01	9.656786e-01	2.638582e+00	6.659701e-01	9.739965e-01	
2  3.00316	2.608324e+00	1.148557e-01	9.638707e-01	2.572636e+00	6.741452e-01	9.818899e-01	
1  3.88368	2.608324e+00	1.148557e-01	9.638707e-01	2.572636e+00	6.741452e-01	9.823704e-01	
1  6.39402	2.659004e+00	1.159213e-01	9.630188e-01	2.572949e+00	6.773726e-01	9.798655e-01	
1  6.07759	2.621914e+00	1.151060e-01	9.638586e-01	2.618911e+00	6.746705e-01	9.733628e-01	
1  3.06392	2.506940e+00	1.131337e-01	9.652864e-01	2.624349e+00	6.678689e-01	9.754125e-01	
1  2.95596	2.549493e+00	1.138086e-01	9.642537e-01	2.634794e+00	6.699789e-01	9.730239e-01	
2  2.16954	2.485857e+00	1.130742e-01	9.636909e-01	2.615114e+00	6.656392e-01	9.769498e-01	
1  1.68278	2.466509e+00	1.132182e-01	9.635110e-01	2.611893e+00	6.673546e-01	9.750106e-01	
1  1.75131	2.479617e+00	1.139171e-01	9.625067e-01	2.582368e+00	6.695908e-01	9.774596e-01	
2  1.84549	2.345527e+00	1.110853e-01	9.653858e-01	2.612977e+00	6.606665e-01	9.781079e-01	
2  1.67772	2.439179e+00	1.127906e-01	9.651547e-01	2.590395e+00	6.682253e-01	9.784092e-01	
1  1.42106	2.427995e+00	1.126425e-01	9.649909e-01	2.621723e+00	6.677300e-01	9.728274e-01	
1  1.42503	2.454163e+00	1.128082e-01	9.665163e-01	2.597257e+00	6.719395e-01	9.770104e-01	
1  2.10683	2.339802e+00	1.106445e-01	9.675701e-01	2.613884e+00	6.620239e-01	9.788257e-01	
4  1.45349	2.386982e+00	1.118026e-01	9.669544e-01	2.653523e+00	6.668549e-01	9.679257e-01	
1  1.59736	2.496202e+00	1.135009e-01	9.665216e-01	2.557467e+00	6.754956e-01	9.829522e-01	
1  1.23198	2.410091e+00	1.119160e-01	9.674980e-01	2.606619e+00	6.696928e-01	9.770080e-01	
3  1.57115	2.435347e+00	1.120687e-01	9.677275e-01	2.590984e+00	6.702051e-01	9.807533e-01	
1  1.35848	2.327343e+00	1.107552e-01	9.708769e-01	2.694082e+00	6.705049e-01	9.595676e-01	
1  1.34977	2.373047e+00	1.114690e-01	9.712708e-01	2.681382e+00	6.760783e-01	9.602247e-01	
1  2.04899	2.319280e+00	1.100550e-01	9.729860e-01	2.645851e+00	6.719782e-01	9.707236e-01	
3  2.12858	2.416858e+00	1.122433e-01	9.719998e-01	2.575415e+00	6.818046e-01	9.772902e-01	
1  3.03096	2.466968e+00	1.131959e-01	9.707818e-01	2.613805e+00	6.848489e-01	9.686551e-01	
1  1.78869	2.316619e+00	1.103844e-01	9.744939e-01	2.609792e+00	6.776703e-01	9.735802e-01	
2  2.20403	2.337836e+00	1.103678e-01	9.749184e-01	2.621030e+00	6.774699e-01	9.730918e-01	
2  1.69669	2.378895e+00	1.121260e-01	9.730524e-01	2.498963e+00	6.842392e-01	9.881631e-01	
3  2.84241	2.515470e+00	1.152750e-01	9.694608e-01	2.466277e+00	6.930357e-01	9.865615e-01	
5  1.84057	2.590058e+00	1.171519e-01	9.672812e-01	2.392889e+00	6.991524e-01	9.948719e-01	
2  2.25677	2.190960e+00	1.095229e-01	9.714943e-01	2.512380e+00	6.678079e-01	9.896830e-01	
2  0.32914	2.207727e+00	1.107486e-01	9.702565e-01	2.521042e+00	6.739928e-01	9.818138e-01	
7  0.772768	2.295615e+00	1.133608e-01	9.695234e-01	2.448033e+00	6.876262e-01	9.848765e-01	
7  1.31614	2.213506e+00	1.112724e-01	9.719601e-01	2.495913e+00	6.801545e-01	9.819817e-01	
2  1.98884	2.301254e+00	1.134549e-01	9.713252e-01	2.395784e+00	6.921143e-01	9.927917e-01	
1  1.56097	2.183880e+00	1.113619e-01	9.740565e-01	2.428447e+00	6.871196e-01	9.894547e-01	
5  2.20699	2.183880e+00	1.113619e-01	9.740565e-01	2.428447e+00	6.871196e-01	9.891258e-01	
1  2.48668	2.120204e+00	1.100989e-01	9.744934e-01	2.444844e+00	6.811226e-01	9.893219e-01	
1  2.00803	2.120204e+00	1.100989e-01	9.744934e-01	2.444844e+00	6.811226e-01	9.894772e-01	
1  2.14383	2.002302e+00	1.085314e-01	9.764056e-01	2.450218e+00	6.772391e-01	9.882058e-01	
2  2.11757	1.823848e+00	1.051932e-01	9.787303e-01	2.576399e+00	6.636646e-01	9.717917e-01	
7  3.99136	1.872444e+00	1.044899e-01	9.811213e-01	2.598381e+00	6.609084e-01	9.749509e-01	
2  3.40854	1.842084e+00	1.043524e-01	9.813986e-01	2.614435e+00	6.624996e-01	9.700869e-01	
1  2.88868	1.752862e+00	1.037021e-01	9.815338e-01	2.648986e+00	6.608282e-01	9.608042e-01	
3  4.59632	1.617147e+00	1.013751e-01	9.832923e-01	2.675389e+00	6.517036e-01	9.596528e-01	
1  3.24895	1.705478e+00	1.031295e-01	9.823492e-01	2.638247e+00	6.602713e-01	9.621556e-01	
8  3.32887	1.705478e+00	1.031295e-01	9.823492e-01	2.638247e+00	6.602713e-01	9.623581e-01	
6  3.35707	1.754550e+00	1.034055e-01	9.826098e-01	2.569810e+00	6.601279e-01	9.769972e-01	
35  4.04068	1.974323e+00	1.075602e-01	9.813135e-01	2.461372e+00	6.799336e-01	9.870842e-01	
1  4.35286	1.899631e+00	1.056594e-01	9.814213e-01	2.588755e+00	6.678919e-01	9.708808e-01	
3  4.25602	1.774239e+00	1.037072e-01	9.799382e-01	2.525604e+00	6.568142e-01	9.866934e-01	
5  2.42788	1.859033e+00	1.048612e-01	9.792304e-01	2.562114e+00	6.606770e-01	9.795360e-01	
3  1.72523	1.852635e+00	1.050267e-01	9.781876e-01	2.588975e+00	6.604210e-01	9.736839e-01	
7  1.57999	1.878283e+00	1.054806e-01	9.776136e-01	2.685433e+00	6.611782e-01	9.554461e-01	
1  1.38744	1.860446e+00	1.054684e-01	9.765439e-01	2.703770e+00	6.598239e-01	9.514942e-01	
9  1.39598	2.010583e+00	1.079592e-01	9.737594e-01	2.615982e+00	6.670199e-01	9.648587e-01	
2  1.17726	2.010583e+00	1.079592e-01	9.737594e-01	2.615982e+00	6.670199e-01	9.639931e-01	
3  0.697905	2.171262e+00	1.106764e-01	9.709434e-01	2.546109e+00	6.749313e-01	9.734474e-01	
2  0.932224	2.118643e+00	1.099045e-01	9.703126e-01	2.551995e+00	6.683957e-01	9.741016e-01	
2  1.00938	2.313641e+00	1.123924e-01	9.663693e-01	2.594492e+00	6.711343e-01	9.683061e-01	
1  3.37584	2.250311e+00	1.120395e-01	9.672883e-01	2.463446e+00	6.715946e-01	9.889643e-01	
1  3.21075	2.238256e+00	1.122735e-01	9.660393e-01	2.639320e+00	6.693605e-01	9.552605e-01	
1  5.61508	2.047861e+00	1.084294e-01	9.661089e-01	2.741407e+00	6.485469e-01	9.475562e-01	
1  4.4409	2.047861e+00	1.084294e-01	9.661089e-01	2.741407e+00	6.485469e-01	9.477597e-01	
4  2.1912	1.912281e+00	1.069252e-01	9.664194e-01	2.651768e+00	6.430663e-01	9.632169e-01	
6  3.25508	1.952338e+00	1.076429e-01	9.652685e-01	2.542944e+00	6.438267e-01	9.825093e-01	
1  3.90848	2.076117e+00	1.105141e-01	9.632658e-01	2.638945e+00	6.554686e-01	9.567382e-01	
1  4.54816	2.076117e+00	1.105141e-01	9.632658e-01	2.638945e+00	6.554686e-01	9.569100e-01	
1  3.85876	2.127693e+00	1.116491e-01	9.637697e-01	2.648985e+00	6.645792e-01	9.507718e-01	
2  2.0916	2.013621e+00	1.099584e-01	9.637791e-01	2.718020e+00	6.563872e-01	9.404436e-01	
1  1.16385	2.016223e+00	1.099947e-01	9.653538e-01	2.543875e+00	6.628836e-01	9.707080e-01	
1  0.601266	1.949382e+00	1.082567e-01	9.667125e-01	2.580838e+00	6.567112e-01	9.692969e-01	
1  2.48081	1.949382e+00	1.082567e-01	9.667125e-01	2.580838e+00	6.567112e-01	9.702177e-01	
2  4.34849	1.886705e+00	1.065209e-01	9.710701e-01	2.453632e+00	6.568948e-01	9.968288e-01	
1  0.42095	1.982316e+00	1.079975e-01	9.694235e-01	2.519047e+00	6.613417e-01	9.836814e-01	
2  0.412576	1.964877e+00	1.080741e-01	9.671164e-01	2.514661e+00	6.559612e-01	9.845831e-01	
1  0.479252	1.964877e+00	1.080741e-01	9.671164e-01	2.514661e+00	6.559612e-01	9.847270e-01	
2  1.40228	1.913545e+00	1.069767e-01	9.700460e-01	2.467007e+00	6.554271e-01	9.946035e-01	
13  1.1509	1.920588e+00	1.070127e-01	9.708718e-01	2.474574e+00	6.580336e-01	9.927683e-01	
5  0.821372	2.017220e+00	1.079923e-01	9.678595e-01	2.512203e+00	6.559164e-01	9.894144e-01	
2  2.22239	2.127630e+00	1.103073e-01	9.657232e-01	2.591778e+00	6.635756e-01	9.695791e-01	
2  2.64331	2.303050e+00	1.124268e-01	9.622443e-01	2.644084e+00	6.648327e-01	9.626241e-01	
4  0.929992	2.169157e+00	1.099481e-01	9.639097e-01	2.756094e+00	6.541785e-01	9.470713e-01	
3  1.1032	2.155928e+00	1.100968e-01	9.651308e-01	2.787276e+00	6.584387e-01	9.381882e-01	
