1  0.352108	2.307776e+00	1.123180e-01	9.686576e-01	2.423297e+00	6.772911e-01	1.000838e+00	
1  0.374091	2.307776e+00	1.123180e-01	9.686576e-01	2.423297e+00	6.772911e-01	1.000774e+00	
1  0.49213	2.333539e+00	1.125917e-01	9.690396e-01	2.422011e+00	6.780832e-01	1.001367e+00	
1  0.534659	2.350818e+00	1.128812e-01	9.685288e-01	2.420283e+00	6.791642e-01	1.001336e+00	
2  1.09793	2.404747e+00	1.134794e-01	9.682928e-01	2.419820e+00	6.819376e-01	1.001834e+00	
1  1.04341	2.365340e+00	1.128170e-01	9.682824e-01	2.434979e+00	6.783189e-01	9.998275e-01	
1  1.12488	2.365340e+00	1.128170e-01	9.682824e-01	2.434979e+00	6.783189e-01	9.997445e-01	
2  1.23301	2.440394e+00	1.143496e-01	9.669234e-01	2.416719e+00	6.842760e-01	9.996945e-01	
1  1.55265	2.463417e+00	1.147294e-01	9.662368e-01	2.418246e+00	6.847366e-01	9.990279e-01	
1  1.48756	2.439093e+00	1.146105e-01	9.642061e-01	2.428604e+00	6.825711e-01	9.961894e-01	
1  1.48736	2.433885e+00	1.143163e-01	9.653895e-01	2.428964e+00	6.818569e-01	9.974650e-01	
2  1.48829	2.433885e+00	1.143163e-01	9.653895e-01	2.428964e+00	6.818569e-01	9.975490e-01	
1  1.65064	2.479506e+00	1.151514e-01	9.655361e-01	2.414433e+00	6.863643e-01	9.984423e-01	
1  1.88677	2.500645e+00	1.153997e-01	9.672380e-01	2.405483e+00	6.881067e-01	9.999285e-01	
1  1.72908	2.516445e+00	1.157425e-01	9.672092e-01	2.394548e+00	6.898131e-01	1.001371e+00	
2  1.86494	2.518678e+00	1.155073e-01	9.678324e-01	2.396340e+00	6.897570e-01	1.002602e+00	
1  1.73388	2.520028e+00	1.156110e-01	9.683267e-01	2.386558e+00	6.901501e-01	1.004225e+00	
1  1.43303	2.498262e+00	1.154796e-01	9.675398e-01	2.391346e+00	6.886828e-01	1.002485e+00	
1  1.16308	2.430462e+00	1.140745e-01	9.690162e-01	2.408382e+00	6.827773e-01	1.002619e+00	
1  1.4853	2.418495e+00	1.134300e-01	9.707598e-01	2.415661e+00	6.811072e-01	1.004023e+00	
1  1.58012	2.449683e+00	1.139186e-01	9.716722e-01	2.403042e+00	6.846141e-01	1.005476e+00	
1  1.59324	2.449683e+00	1.139186e-01	9.716722e-01	2.403042e+00	6.846141e-01	1.005717e+00	
1  1.84483	2.471391e+00	1.142635e-01	9.716449e-01	2.394334e+00	6.862265e-01	1.007198e+00	
2  1.6442	2.461099e+00	1.141456e-01	9.726658e-01	2.386189e+00	6.866424e-01	1.008591e+00	
1  1.51984	2.450446e+00	1.139874e-01	9.725258e-01	2.388563e+00	6.860978e-01	1.008254e+00	
1  1.77502	2.506282e+00	1.153520e-01	9.694643e-01	2.376769e+00	6.911860e-01	1.006694e+00	
2  1.55744	2.506282e+00	1.153520e-01	9.694643e-01	2.376769e+00	6.911860e-01	1.006468e+00	
1  1.48983	2.523566e+00	1.159295e-01	9.677797e-01	2.373140e+00	6.925838e-01	1.005204e+00	
1  1.12346	2.452607e+00	1.146004e-01	9.679989e-01	2.392660e+00	6.863326e-01	1.004413e+00	
1  1.14373	2.467842e+00	1.149095e-01	9.687973e-01	2.381550e+00	6.880754e-01	1.005762e+00	
1  1.12211	2.437310e+00	1.143924e-01	9.675192e-01	2.396568e+00	6.844183e-01	1.004144e+00	
1  1.10466	2.437310e+00	1.143924e-01	9.675192e-01	2.396568e+00	6.844183e-01	1.004089e+00	
2  1.18851	2.461322e+00	1.149745e-01	9.676723e-01	2.381281e+00	6.868365e-01	1.005481e+00	
3  1.18804	2.438290e+00	1.142684e-01	9.696269e-01	2.384999e+00	6.856040e-01	1.006900e+00	
1  1.28391	2.438290e+00	1.142684e-01	9.696269e-01	2.384999e+00	6.856040e-01	1.006700e+00	
1  1.09868	2.416930e+00	1.139320e-01	9.696043e-01	2.390035e+00	6.841686e-01	1.006109e+00	
1  0.680122	2.387943e+00	1.138461e-01	9.678581e-01	2.389721e+00	6.831150e-01	1.004857e+00	
2  0.814908	2.430634e+00	1.149075e-01	9.668177e-01	2.370364e+00	6.871486e-01	1.005690e+00	
1  0.739501	2.448554e+00	1.153192e-01	9.668986e-01	2.364089e+00	6.887758e-01	1.005628e+00	
1  0.910777	2.448554e+00	1.153192e-01	9.668986e-01	2.364089e+00	6.887758e-01	1.005403e+00	
1  0.843729	2.474505e+00	1.159369e-01	9.643578e-01	2.369202e+00	6.899509e-01	1.002856e+00	
1  1.15237	2.499430e+00	1.160777e-01	9.658478e-01	2.364013e+00	6.918528e-01	1.004545e+00	
1  1.03573	2.447795e+00	1.149846e-01	9.657509e-01	2.387089e+00	6.864284e-01	1.002950e+00	
1  0.79126	2.435817e+00	1.149919e-01	9.647766e-01	2.386492e+00	6.866513e-01	1.002124e+00	
1  0.725724	2.438324e+00	1.151345e-01	9.641084e-01	2.386999e+00	6.868820e-01	1.001400e+00	
1  0.914489	2.438324e+00	1.151345e-01	9.641084e-01	2.386999e+00	6.868820e-01	1.001238e+00	
2  0.919616	2.447435e+00	1.155268e-01	9.615540e-01	2.390718e+00	6.881521e-01	9.989247e-01	
1  0.953251	2.430932e+00	1.149475e-01	9.632448e-01	2.397937e+00	6.860265e-01	9.995875e-01	
1  1.09427	2.410364e+00	1.144562e-01	9.633024e-01	2.407277e+00	6.838836e-01	9.992715e-01	
2  1.10467	2.430756e+00	1.149338e-01	9.623523e-01	2.402928e+00	6.854755e-01	9.988877e-01	
1  1.16302	2.419368e+00	1.146855e-01	9.621419e-01	2.410189e+00	6.840833e-01	9.981584e-01	
1  1.29161	2.398140e+00	1.141875e-01	9.624710e-01	2.419009e+00	6.818409e-01	9.978902e-01	
1  1.09266	2.416059e+00	1.147127e-01	9.619838e-01	2.409635e+00	6.833901e-01	9.980609e-01	
1  1.37534	2.379128e+00	1.138403e-01	9.626851e-01	2.419737e+00	6.804611e-01	9.986291e-01	
1  1.23444	2.414877e+00	1.146726e-01	9.616467e-01	2.408430e+00	6.840421e-01	9.984500e-01	
1  1.03858	2.414877e+00	1.146726e-01	9.616467e-01	2.408430e+00	6.840421e-01	9.986378e-01	
1  1.15346	2.422221e+00	1.146340e-01	9.631620e-01	2.401158e+00	6.848913e-01	1.000704e+00	
1  1.15176	2.411991e+00	1.144178e-01	9.631198e-01	2.407788e+00	6.830742e-01	1.000105e+00	
1  1.18763	2.409005e+00	1.141529e-01	9.641190e-01	2.413061e+00	6.826811e-01	1.000083e+00	
1  1.17206	2.390168e+00	1.138332e-01	9.643642e-01	2.413137e+00	6.819764e-01	1.000575e+00	
1  1.62691	2.407633e+00	1.140191e-01	9.641030e-01	2.412186e+00	6.826101e-01	1.001158e+00	
1  2.29005	2.407633e+00	1.140191e-01	9.641030e-01	2.412186e+00	6.826101e-01	1.000816e+00	
1  2.33801	2.402533e+00	1.138718e-01	9.646886e-01	2.411306e+00	6.826781e-01	1.001337e+00	
1  2.72814	2.388608e+00	1.134982e-01	9.655612e-01	2.411026e+00	6.821699e-01	1.002508e+00	
2  3.10107	2.376860e+00	1.132050e-01	9.653702e-01	2.417981e+00	6.803408e-01	1.002282e+00	
1  3.08259	2.355352e+00	1.128193e-01	9.661118e-01	2.418974e+00	6.793713e-01	1.002638e+00	
1  3.70581	2.355352e+00	1.128193e-01	9.661118e-01	2.418974e+00	6.793713e-01	1.002473e+00	
1  3.10161	2.353420e+00	1.130916e-01	9.643786e-01	2.418777e+00	6.789141e-01	1.001179e+00	
1  2.49614	2.363369e+00	1.135616e-01	9.628552e-01	2.414376e+00	6.810922e-01	9.998185e-01	
3  1.94787	2.374442e+00	1.141153e-01	9.603430e-01	2.417456e+00	6.820298e-01	9.968106e-01	
1  1.43669	2.374442e+00	1.141153e-01	9.603430e-01	2.417456e+00	6.820298e-01	9.970394e-01	
1  1.0294	2.365766e+00	1.142571e-01	9.604829e-01	2.405915e+00	6.826255e-01	9.978913e-01	
1  0.90534	2.328445e+00	1.137268e-01	9.599709e-01	2.414286e+00	6.800935e-01	9.967421e-01	
1  0.872293	2.360691e+00	1.145992e-01	9.589564e-01	2.398349e+00	6.837122e-01	9.971021e-01	
1  1.06782	2.368256e+00	1.146335e-01	9.603913e-01	2.387560e+00	6.854815e-01	9.993064e-01	
1  1.14325	2.338742e+00	1.141845e-01	9.597262e-01	2.394909e+00	6.833750e-01	9.985529e-01	
1  1.53192	2.338742e+00	1.141845e-01	9.597262e-01	2.394909e+00	6.833750e-01	9.983163e-01	
1  1.4869	2.343414e+00	1.142115e-01	9.592389e-01	2.401000e+00	6.828405e-01	9.973759e-01	
1  1.97697	2.293234e+00	1.129008e-01	9.610553e-01	2.417518e+00	6.781438e-01	9.982339e-01	
1  1.87205	2.266251e+00	1.125009e-01	9.622174e-01	2.412436e+00	6.767236e-01	9.997061e-01	
1  1.76814	2.302654e+00	1.133221e-01	9.633059e-01	2.387777e+00	6.814056e-01	1.001983e+00	
1  1.9412	2.310309e+00	1.137198e-01	9.619551e-01	2.380029e+00	6.824349e-01	1.002094e+00	
1  1.46441	2.310309e+00	1.137198e-01	9.619551e-01	2.380029e+00	6.824349e-01	1.002367e+00	
1  1.36827	2.306068e+00	1.138119e-01	9.617251e-01	2.376489e+00	6.820685e-01	1.002405e+00	
1  1.20112	2.347737e+00	1.144886e-01	9.617798e-01	2.370717e+00	6.849374e-01	1.002332e+00	
1  1.27882	2.386613e+00	1.152019e-01	9.603500e-01	2.369316e+00	6.873094e-01	1.001296e+00	
2  1.50198	2.356340e+00	1.144169e-01	9.612315e-01	2.379158e+00	6.840315e-01	1.002033e+00	
1  1.64162	2.356340e+00	1.144169e-01	9.612315e-01	2.379158e+00	6.840315e-01	1.001936e+00	
1  1.40491	2.344147e+00	1.141143e-01	9.626473e-01	2.378974e+00	6.833732e-01	1.002597e+00	
1  1.18384	2.341494e+00	1.141198e-01	9.624128e-01	2.381614e+00	6.826736e-01	1.001922e+00	
1  1.5947	2.304357e+00	1.130209e-01	9.644530e-01	2.394211e+00	6.789560e-01	1.003202e+00	
1  1.22289	2.275120e+00	1.126200e-01	9.634326e-01	2.406578e+00	6.772655e-01	1.000822e+00	
1  1.36219	2.299432e+00	1.130483e-01	9.626468e-01	2.404674e+00	6.777987e-01	1.000845e+00	
2  2.00992	2.299432e+00	1.130483e-01	9.626468e-01	2.404674e+00	6.777987e-01	1.000590e+00	
1  2.32716	2.342318e+00	1.136560e-01	9.641942e-01	2.387745e+00	6.817413e-01	1.003119e+00	
1  3.32802	2.300611e+00	1.124889e-01	9.663068e-01	2.399503e+00	6.778330e-01	1.004677e+00	
1  3.4307	2.310842e+00	1.124581e-01	9.666948e-01	2.406577e+00	6.773757e-01	1.004107e+00	
3  3.3936	2.355730e+00	1.133888e-01	9.669772e-01	2.384371e+00	6.819516e-01	1.006164e+00	
1  3.48825	2.337504e+00	1.131104e-01	9.663885e-01	2.389782e+00	6.802229e-01	1.005689e+00	
1  3.39782	2.351684e+00	1.134589e-01	9.657718e-01	2.384651e+00	6.821461e-01	1.005564e+00	
1  3.07163	2.323273e+00	1.130891e-01	9.650450e-01	2.392281e+00	6.799580e-01	1.004333e+00	
1  3.23537	2.308010e+00	1.126920e-01	9.665314e-01	2.392741e+00	6.790566e-01	1.005244e+00	
1  3.60364	2.308010e+00	1.126920e-01	9.665314e-01	2.392741e+00	6.790566e-01	1.005154e+00	
1  2.92005	2.348340e+00	1.136047e-01	9.655248e-01	2.383697e+00	6.823364e-01	1.004366e+00	
1  2.92829	2.332346e+00	1.133950e-01	9.645736e-01	2.389079e+00	6.813315e-01	1.003529e+00	
1  3.31085	2.303737e+00	1.126625e-01	9.658051e-01	2.397782e+00	6.793936e-01	1.003778e+00	
1  3.41818	2.283831e+00	1.122973e-01	9.663902e-01	2.400166e+00	6.771240e-01	1.004280e+00	
2  3.29378	2.312709e+00	1.127154e-01	9.669806e-01	2.395350e+00	6.790408e-01	1.004623e+00	
1  3.35369	2.307737e+00	1.125866e-01	9.667886e-01	2.399729e+00	6.784138e-01	1.004181e+00	
1  3.07011	2.335125e+00	1.131649e-01	9.667943e-01	2.389412e+00	6.810597e-01	1.004631e+00	
1  2.70971	2.342774e+00	1.134190e-01	9.660796e-01	2.388934e+00	6.816152e-01	1.003798e+00	
1  2.56634	2.367308e+00	1.138563e-01	9.663053e-01	2.383412e+00	6.838757e-01	1.003766e+00	
2  2.18944	2.327643e+00	1.133459e-01	9.659539e-01	2.391091e+00	6.803189e-01	1.002698e+00	
1  2.09571	2.321131e+00	1.132456e-01	9.654115e-01	2.396512e+00	6.795857e-01	1.001790e+00	
1  1.87319	2.345064e+00	1.138128e-01	9.643112e-01	2.393039e+00	6.809190e-01	1.001040e+00	
1  2.15832	2.327784e+00	1.133868e-01	9.654795e-01	2.392843e+00	6.797140e-01	1.002343e+00	
1  2.06297	2.349939e+00	1.139779e-01	9.646087e-01	2.381959e+00	6.824645e-01	1.002610e+00	
2  2.28618	2.408751e+00	1.149960e-01	9.637653e-01	2.374508e+00	6.853998e-01	1.002590e+00	
1  2.21672	2.402970e+00	1.146913e-01	9.644356e-01	2.382236e+00	6.845742e-01	1.002196e+00	
1  2.65278	2.420783e+00	1.149883e-01	9.663655e-01	2.364718e+00	6.867444e-01	1.004995e+00	
1  2.53931	2.466497e+00	1.162064e-01	9.649334e-01	2.347802e+00	6.918309e-01	1.004175e+00	
1  2.29391	2.434010e+00	1.154083e-01	9.660888e-01	2.359448e+00	6.889544e-01	1.004074e+00	
1  2.27958	2.420844e+00	1.150832e-01	9.661055e-01	2.364536e+00	6.888644e-01	1.003760e+00	
2  2.31997	2.420844e+00	1.150832e-01	9.661055e-01	2.364536e+00	6.888644e-01	1.003749e+00	
1  2.33551	2.442362e+00	1.155581e-01	9.645638e-01	2.362740e+00	6.910850e-01	1.002847e+00	
2  2.7992	2.480272e+00	1.161748e-01	9.642508e-01	2.355535e+00	6.948602e-01	1.003029e+00	
1  2.49205	2.454408e+00	1.156721e-01	9.643736e-01	2.366405e+00	6.926955e-01	1.001841e+00	
1  2.13759	2.454408e+00	1.156721e-01	9.643736e-01	2.366405e+00	6.926955e-01	1.001944e+00	
1  2.17209	2.446611e+00	1.153802e-01	9.645916e-01	2.374496e+00	6.916468e-01	1.001402e+00	
1  2.27237	2.447183e+00	1.152463e-01	9.647001e-01	2.381496e+00	6.912057e-01	1.000705e+00	
1  2.66406	2.468589e+00	1.156590e-01	9.645899e-01	2.371350e+00	6.939977e-01	1.001681e+00	
1  2.63777	2.458024e+00	1.154287e-01	9.640177e-01	2.381458e+00	6.927599e-01	1.000252e+00	
1  2.12661	2.401290e+00	1.146570e-01	9.641565e-01	2.385942e+00	6.888542e-01	1.000078e+00	
1  2.64775	2.401290e+00	1.146570e-01	9.641565e-01	2.385942e+00	6.888542e-01	9.999282e-01	
2  2.52291	2.361981e+00	1.139393e-01	9.647858e-01	2.395261e+00	6.855029e-01	9.995173e-01	
1  2.47969	2.381792e+00	1.142772e-01	9.636079e-01	2.399214e+00	6.862549e-01	9.982793e-01	
2  2.3225	2.389075e+00	1.145188e-01	9.633499e-01	2.395402e+00	6.869713e-01	9.981416e-01	
1  1.55893	2.389075e+00	1.145188e-01	9.633499e-01	2.395402e+00	6.869713e-01	9.983797e-01	
2  1.48102	2.411086e+00	1.151167e-01	9.625989e-01	2.388406e+00	6.890933e-01	9.977366e-01	
1  1.3616	2.415196e+00	1.153304e-01	9.626642e-01	2.382750e+00	6.895949e-01	9.979047e-01	
1  1.49494	2.427165e+00	1.155141e-01	9.629034e-01	2.380743e+00	6.906495e-01	9.978900e-01	
1  1.40808	2.409519e+00	1.152353e-01	9.624847e-01	2.386331e+00	6.891979e-01	9.972751e-01	
1  0.660247	2.409519e+00	1.152353e-01	9.624847e-01	2.386331e+00	6.891979e-01	9.977581e-01	
1  0.666779	2.420640e+00	1.153324e-01	9.620096e-01	2.388653e+00	6.893759e-01	9.977106e-01	
1  0.72202	2.447787e+00	1.160056e-01	9.612072e-01	2.375367e+00	6.922284e-01	9.984640e-01	
1  0.830444	2.481121e+00	1.169082e-01	9.606805e-01	2.355962e+00	6.960284e-01	9.993774e-01	
1  0.867763	2.474665e+00	1.167403e-01	9.618629e-01	2.349747e+00	6.959202e-01	1.001131e+00	
1  0.992211	2.504901e+00	1.173963e-01	9.613604e-01	2.339066e+00	6.978971e-01	1.001823e+00	
1  0.95718	2.504901e+00	1.173963e-01	9.613604e-01	2.339066e+00	6.978971e-01	1.001852e+00	
1  0.616105	2.485622e+00	1.169353e-01	9.609211e-01	2.355580e+00	6.948496e-01	1.000073e+00	
1  0.647505	2.498872e+00	1.172266e-01	9.605967e-01	2.352056e+00	6.954573e-01	1.000173e+00	
1  0.753378	2.511813e+00	1.175912e-01	9.599118e-01	2.347321e+00	6.971249e-01	9.998143e-01	
1  0.936316	2.528886e+00	1.175501e-01	9.612127e-01	2.347437e+00	6.981498e-01	1.000989e+00	
1  1.04108	2.554218e+00	1.179544e-01	9.601704e-01	2.351090e+00	6.991269e-01	9.997915e-01	
1  1.04411	2.554218e+00	1.179544e-01	9.601704e-01	2.351090e+00	6.991269e-01	9.997880e-01	
2  1.14926	2.581438e+00	1.187081e-01	9.582216e-01	2.347179e+00	7.004361e-01	9.984774e-01	
1  1.1539	2.582798e+00	1.189614e-01	9.575545e-01	2.342420e+00	7.014155e-01	9.979636e-01	
1  1.1374	2.572635e+00	1.187620e-01	9.575463e-01	2.344538e+00	7.010459e-01	9.979311e-01	
1  0.973523	2.535272e+00	1.179384e-01	9.587560e-01	2.349895e+00	6.983460e-01	9.990731e-01	
1  1.61535	2.535272e+00	1.179384e-01	9.587560e-01	2.349895e+00	6.983460e-01	9.986917e-01	
2  1.69894	2.559158e+00	1.185549e-01	9.581770e-01	2.345371e+00	7.000965e-01	9.975221e-01	
1  1.8884	2.579344e+00	1.187343e-01	9.577283e-01	2.347646e+00	7.009519e-01	9.975859e-01	
2  1.80137	2.569977e+00	1.186396e-01	9.579214e-01	2.346914e+00	7.006003e-01	9.975451e-01	
1  1.72719	2.569977e+00	1.186396e-01	9.579214e-01	2.346914e+00	7.006003e-01	9.975734e-01	
1  2.52588	2.629385e+00	1.197809e-01	9.578168e-01	2.328827e+00	7.050831e-01	9.987064e-01	
1  2.6813	2.646649e+00	1.200109e-01	9.580649e-01	2.327270e+00	7.063324e-01	9.987145e-01	
1  2.78365	2.640013e+00	1.200704e-01	9.575331e-01	2.324108e+00	7.060830e-01	9.987170e-01	
1  2.26663	2.617079e+00	1.197133e-01	9.565380e-01	2.337279e+00	7.036720e-01	9.966875e-01	
1  2.1455	2.618210e+00	1.196299e-01	9.564198e-01	2.345067e+00	7.032549e-01	9.955576e-01	
1  1.8986	2.618210e+00	1.196299e-01	9.564198e-01	2.345067e+00	7.032549e-01	9.956489e-01	
1  1.77716	2.611371e+00	1.193882e-01	9.568919e-01	2.348895e+00	7.024020e-01	9.957937e-01	
1  1.65722	2.593996e+00	1.187250e-01	9.575335e-01	2.360406e+00	7.002104e-01	9.962669e-01	
1  1.69541	2.602510e+00	1.188070e-01	9.577247e-01	2.362276e+00	6.999488e-01	9.960770e-01	
1  1.84311	2.620467e+00	1.190920e-01	9.580564e-01	2.355468e+00	7.016543e-01	9.969445e-01	
1  2.01731	2.625561e+00	1.190262e-01	9.575327e-01	2.365227e+00	7.010003e-01	9.958106e-01	
1  1.66675	2.625561e+00	1.190262e-01	9.575327e-01	2.365227e+00	7.010003e-01	9.961853e-01	
2  1.56706	2.643517e+00	1.197384e-01	9.564220e-01	2.353038e+00	7.036569e-01	9.956174e-01	
1  1.82259	2.674625e+00	1.202896e-01	9.567565e-01	2.343100e+00	7.071321e-01	9.961432e-01	
1  1.61532	2.658955e+00	1.199728e-01	9.572598e-01	2.345995e+00	7.052361e-01	9.965045e-01	
1  1.36669	2.610548e+00	1.190886e-01	9.573257e-01	2.360308e+00	7.016526e-01	9.953480e-01	
1  1.75338	2.610548e+00	1.190886e-01	9.573257e-01	2.360308e+00	7.016526e-01	9.950058e-01	
1  1.70498	2.612779e+00	1.192288e-01	9.573261e-01	2.355259e+00	7.018357e-01	9.954817e-01	
1  1.76401	2.606182e+00	1.191697e-01	9.560557e-01	2.358310e+00	7.017025e-01	9.949592e-01	
1  1.57698	2.595762e+00	1.189443e-01	9.572997e-01	2.356139e+00	7.011282e-01	9.958011e-01	
1  1.63156	2.591258e+00	1.189081e-01	9.569110e-01	2.357380e+00	7.014432e-01	9.953191e-01	
1  1.57601	2.570298e+00	1.184648e-01	9.565496e-01	2.366736e+00	6.997340e-01	9.946283e-01	
1  1.62499	2.570298e+00	1.184648e-01	9.565496e-01	2.366736e+00	6.997340e-01	9.945993e-01	
1  1.7514	2.584375e+00	1.188413e-01	9.570862e-01	2.352714e+00	7.021255e-01	9.959875e-01	
2  1.57031	2.547797e+00	1.181243e-01	9.566311e-01	2.370221e+00	6.988083e-01	9.941154e-01	
1  1.41892	2.515950e+00	1.174950e-01	9.568881e-01	2.379747e+00	6.962076e-01	9.936678e-01	
2  1.42793	2.524432e+00	1.176049e-01	9.570577e-01	2.380709e+00	6.962697e-01	9.934108e-01	
1  1.65441	2.536477e+00	1.176563e-01	9.579055e-01	2.379245e+00	6.974976e-01	9.939248e-01	
1  1.72285	2.521954e+00	1.170831e-01	9.583636e-01	2.391826e+00	6.951523e-01	9.938859e-01	
1  2.17661	2.510733e+00	1.166460e-01	9.579644e-01	2.406185e+00	6.935967e-01	9.928044e-01	
1  2.2678	2.514675e+00	1.166973e-01	9.576070e-01	2.408836e+00	6.934375e-01	9.923368e-01	
1  2.5954	2.520916e+00	1.166302e-01	9.576218e-01	2.414490e+00	6.931811e-01	9.920621e-01	
3  2.45714	2.520916e+00	1.166302e-01	9.576218e-01	2.414490e+00	6.931811e-01	9.921749e-01	
1  2.12994	2.496532e+00	1.161143e-01	9.587512e-01	2.418820e+00	6.907109e-01	9.926571e-01	
1  2.21059	2.514217e+00	1.163039e-01	9.597910e-01	2.414620e+00	6.919054e-01	9.934068e-01	
1  2.38815	2.476912e+00	1.158611e-01	9.583136e-01	2.429253e+00	6.891807e-01	9.904306e-01	
1  2.60737	2.476912e+00	1.158611e-01	9.583136e-01	2.429253e+00	6.891807e-01	9.902923e-01	
1  2.52339	2.506702e+00	1.163370e-01	9.587890e-01	2.420946e+00	6.910243e-01	9.912892e-01	
1  2.17508	2.524592e+00	1.169312e-01	9.576424e-01	2.411117e+00	6.924527e-01	9.913686e-01	
1  1.77978	2.521447e+00	1.170643e-01	9.578776e-01	2.401122e+00	6.932184e-01	9.923517e-01	
1  1.96645	2.523374e+00	1.172343e-01	9.566905e-01	2.402822e+00	6.939284e-01	9.910974e-01	
1  1.8147	2.519348e+00	1.170835e-01	9.574606e-01	2.399908e+00	6.938536e-01	9.922611e-01	
1  1.86017	2.519348e+00	1.170835e-01	9.574606e-01	2.399908e+00	6.938536e-01	9.922321e-01	
1  1.94258	2.513933e+00	1.169942e-01	9.581185e-01	2.398167e+00	6.943591e-01	9.923569e-01	
1  2.31363	2.519460e+00	1.170763e-01	9.569041e-01	2.406689e+00	6.941206e-01	9.906506e-01	
1  2.14058	2.525182e+00	1.175580e-01	9.552589e-01	2.400784e+00	6.949550e-01	9.896592e-01	
1  2.17561	2.518343e+00	1.173133e-01	9.557241e-01	2.407137e+00	6.934199e-01	9.893990e-01	
2  2.31329	2.507577e+00	1.166542e-01	9.564893e-01	2.418268e+00	6.912019e-01	9.905775e-01	
1  2.1537	2.500005e+00	1.166231e-01	9.560189e-01	2.412759e+00	6.915394e-01	9.915258e-01	
1  2.21326	2.482606e+00	1.163196e-01	9.559187e-01	2.417512e+00	6.905948e-01	9.910416e-01	
1  2.48442	2.514138e+00	1.167481e-01	9.560937e-01	2.412403e+00	6.927478e-01	9.917328e-01	
1  2.24903	2.533800e+00	1.172611e-01	9.562384e-01	2.399795e+00	6.950789e-01	9.925124e-01	
1  2.35051	2.544808e+00	1.174648e-01	9.564175e-01	2.395676e+00	6.965060e-01	9.927046e-01	
1  2.69703	2.544808e+00	1.174648e-01	9.564175e-01	2.395676e+00	6.965060e-01	9.925265e-01	
1  2.58413	2.555721e+00	1.175977e-01	9.576148e-01	2.383488e+00	6.978953e-01	9.949456e-01	
2  3.09857	2.604629e+00	1.185628e-01	9.565094e-01	2.373615e+00	7.019789e-01	9.946418e-01	
4  2.84927	2.592537e+00	1.184394e-01	9.567820e-01	2.371597e+00	7.014361e-01	9.948966e-01	
1  2.95065	2.583888e+00	1.181526e-01	9.575009e-01	2.374043e+00	7.010662e-01	9.952859e-01	
2  3.14283	2.618843e+00	1.190567e-01	9.569611e-01	2.357755e+00	7.047451e-01	9.955883e-01	
1  2.93586	2.616234e+00	1.190796e-01	9.566002e-01	2.361029e+00	7.039956e-01	9.946920e-01	
1  2.46665	2.616234e+00	1.190796e-01	9.566002e-01	2.361029e+00	7.039956e-01	9.948804e-01	
1  2.40457	2.624655e+00	1.190861e-01	9.573912e-01	2.356975e+00	7.039605e-01	9.964615e-01	
1  2.16238	2.603950e+00	1.187097e-01	9.586180e-01	2.353960e+00	7.030230e-01	9.976831e-01	
1  1.73386	2.577594e+00	1.181870e-01	9.602244e-01	2.357127e+00	7.007311e-01	9.980777e-01	
1  1.91852	2.575723e+00	1.181659e-01	9.602288e-01	2.354559e+00	7.015959e-01	9.984157e-01	
1  1.83374	2.556218e+00	1.179435e-01	9.587815e-01	2.369110e+00	6.996238e-01	9.954355e-01	
1  1.50659	2.556218e+00	1.179435e-01	9.587815e-01	2.369110e+00	6.996238e-01	9.956748e-01	
1  1.48192	2.531742e+00	1.169711e-01	9.622609e-01	2.372086e+00	6.974493e-01	9.987887e-01	
