8  0.93199	1.294974e-01	8.519140e-01	7.168013e-01	2.076043e+00	4.828918e-01	
1  1.10719	1.294974e-01	8.519140e-01	7.049364e-01	2.223690e+00	5.375092e-01	
3  0.33297	1.294974e-01	8.519140e-01	9.976727e-01	1.782428e+00	-5.323826e-02	
5  0.620821	1.294974e-01	8.519140e-01	1.309561e+00	1.259035e+00	-1.679617e-01	
1  1.18191	1.294974e-01	8.519140e-01	1.024446e+00	1.546131e+00	-1.784156e-01	
2  0.326994	1.294974e-01	8.519140e-01	1.246862e+00	1.421108e+00	-1.597550e-01	
2  1.14083	9.227272e-02	6.465870e-01	1.200789e+00	2.194832e+00	-3.014216e-01	
1  1.46932	9.227272e-02	6.465870e-01	9.880532e-01	2.666256e+00	2.552971e-02	
5  1.28568	9.227272e-02	6.465870e-01	1.082759e+00	2.124178e+00	1.892556e-01	
2  1.00448	9.227272e-02	6.465870e-01	9.704681e-01	2.555038e+00	3.697104e-02	
4  0.840416	8.562836e-02	3.601099e-01	9.173228e-01	2.788107e+00	5.752513e-02	
9  1.43012	8.562836e-02	3.601099e-01	1.031687e+00	2.665134e+00	1.942575e-01	
6  1.35961	8.562836e-02	3.601099e-01	9.177626e-01	2.881890e+00	2.735661e-01	
1  2.39232	8.562836e-02	3.601099e-01	9.413513e-01	2.993163e+00	2.717769e-01	
3  4.79631	9.856415e-02	5.935383e-01	9.865047e-01	2.662681e+00	2.912676e-01	
3  3.06266	9.856415e-02	5.935383e-01	1.087245e+00	1.666857e+00	7.924626e-01	
1  3.34556	9.223476e-02	4.170610e-01	1.053956e+00	1.852227e+00	7.943504e-01	
1  3.92683	9.223476e-02	4.170610e-01	1.834593e+00	1.066230e+00	9.055450e-01	
3  1.55648	9.223476e-02	4.170610e-01	1.747316e+00	1.482236e+00	2.186922e-01	
2  2.48416	7.425526e-02	1.888544e-01	1.701862e+00	1.904993e+00	1.739437e-01	
1  2.40098	7.425526e-02	1.888544e-01	1.173968e+00	3.039053e+00	-2.599895e-01	
5  2.47638	7.425526e-02	1.888544e-01	1.582536e+00	2.235435e+00	-1.746837e-01	
3  1.88858	7.425526e-02	1.888544e-01	1.702711e+00	1.852573e+00	-3.235949e-01	
1  2.83306	7.425526e-02	1.888544e-01	1.731386e+00	1.706069e+00	-3.489392e-01	
5  3.36555	7.425526e-02	1.888544e-01	1.851665e+00	1.403251e+00	2.416304e-01	
1  3.46677	7.425526e-02	1.888544e-01	1.545017e+00	2.387528e+00	-1.870139e-01	
5  1.66607	7.425526e-02	1.888544e-01	1.699820e+00	1.913924e+00	-2.880420e-01	
1  2.55266	7.425526e-02	1.888544e-01	1.845822e+00	1.971676e+00	-3.792750e-01	
1  2.60895	6.983674e-02	1.520483e-01	1.838117e+00	2.068243e+00	-3.938091e-01	
4  2.46251	1.248896e-01	7.890782e-01	1.966198e+00	7.972373e-01	-2.454625e-01	
10  0.363139	1.150527e-01	6.027155e-01	1.930269e+00	1.051916e+00	-2.586596e-01	
2  2.65193	6.497926e-02	1.816413e-01	1.842244e+00	2.147773e+00	-4.226415e-01	
1  2.52073	6.497926e-02	1.816413e-01	1.486038e+00	2.559803e+00	-4.289670e-01	
3  2.72124	6.497926e-02	1.816413e-01	1.724304e+00	2.072371e+00	-3.864701e-01	
3  1.65249	7.360250e-02	2.304097e-01	1.735194e+00	1.892678e+00	-3.538734e-01	
2  1.58367	7.360250e-02	2.304097e-01	1.689424e+00	1.969487e+00	-3.197420e-01	
2  3.77846	6.020231e-02	2.067731e-01	1.681880e+00	2.228901e+00	-3.799646e-01	
4  3.61083	6.020231e-02	2.067731e-01	1.476344e+00	2.766796e+00	-5.211227e-01	
2  3.73809	6.020231e-02	2.067731e-01	1.125548e+00	3.832362e+00	-4.622962e-01	
4  3.57759	6.020231e-02	2.067731e-01	1.059678e+00	3.681809e+00	-4.351624e-01	
2  3.79306	6.020231e-02	2.067731e-01	1.588371e+00	2.691463e+00	-5.718363e-01	
1  3.57955	1.124591e-01	8.583800e-01	1.718385e+00	1.467171e+00	-4.396354e-01	
3  4.44562	1.041254e-01	8.586014e-01	1.716376e+00	1.622832e+00	-4.798265e-01	
1  2.69262	1.041254e-01	8.586014e-01	1.911439e+00	1.148654e+00	-6.063671e-01	
1  2.22918	9.625250e-02	7.430474e-01	1.888726e+00	1.339711e+00	-6.230942e-01	
5  1.87343	9.520923e-02	6.848701e-01	1.878008e+00	1.381323e+00	-6.174456e-01	
1  1.95751	8.106807e-02	2.765267e-01	1.801107e+00	1.800821e+00	-6.106486e-01	
2  1.36972	8.106807e-02	2.765267e-01	1.606919e+00	1.916453e+00	-4.286688e-01	
1  1.47455	8.106807e-02	2.765267e-01	1.687660e+00	1.865525e+00	-1.975354e-01	
1  1.17251	8.812991e-02	5.417357e-01	1.737083e+00	1.632738e+00	-2.121757e-01	
3  0.219893	1.051856e-01	6.969503e-01	1.769186e+00	1.254991e+00	-1.584845e-01	
7  0.279617	1.051856e-01	6.969503e-01	1.784005e+00	1.252113e+00	-2.880478e-02	
17  0.406336	1.047427e-01	7.497580e-01	1.793391e+00	1.240317e+00	-4.062835e-02	
4  0.543455	1.047427e-01	7.497580e-01	1.953504e+00	1.042666e+00	1.365173e-01	
2  1.13982	1.047427e-01	7.497580e-01	1.878421e+00	1.223854e+00	1.037889e-01	
8  1.0885	1.047427e-01	7.497580e-01	1.995643e+00	9.748748e-01	6.102420e-02	
6  0.380307	1.047427e-01	7.497580e-01	1.961606e+00	1.112645e+00	8.879378e-03	
3  1.09749	1.047427e-01	7.497580e-01	1.958285e+00	1.070969e+00	3.505300e-01	
5  0.644808	1.137397e-01	6.347215e-01	1.939813e+00	9.465558e-01	4.149839e-01	
1  2.18261	1.244774e-01	4.553027e-01	1.910192e+00	8.140863e-01	4.996372e-01	
3  2.23428	1.244774e-01	4.553027e-01	1.716072e+00	9.268484e-01	5.673786e-01	
2  1.36969	1.215259e-01	5.598211e-01	1.734140e+00	9.422778e-01	5.339808e-01	
4  1.73123	1.215259e-01	5.598211e-01	1.870048e+00	1.018538e+00	3.094564e-01	
1  1.73042	1.280720e-01	4.973848e-01	1.860430e+00	9.199353e-01	3.524506e-01	
14  1.53678	1.280720e-01	4.973848e-01	1.835314e+00	1.007252e+00	1.739473e-02	
4  2.48373	1.154755e-01	5.387672e-01	1.839658e+00	1.226930e+00	-5.088578e-02	
2  0.501842	1.170664e-01	8.147700e-01	1.889677e+00	1.092285e+00	-9.386475e-02	
7  0.224323	1.170664e-01	8.147700e-01	1.641398e+00	1.168741e+00	1.241017e-01	
1  0.756733	1.170664e-01	8.147700e-01	1.235021e+00	1.606976e+00	1.777327e-01	
1  1.24473	1.162964e-01	1.065223e+00	1.279865e+00	1.526163e+00	1.280677e-01	
1  0.943235	9.541539e-02	5.807691e-01	1.187621e+00	2.100550e+00	1.163587e-01	
5  1.70489	9.541539e-02	5.807691e-01	1.192028e+00	1.684279e+00	4.032857e-01	
2  1.9776	9.541539e-02	5.807691e-01	1.349426e+00	1.731086e+00	4.622795e-01	
1  1.99483	9.541539e-02	5.807691e-01	1.513993e+00	1.314835e+00	5.586075e-01	
8  3.44817	1.057892e-01	7.730728e-01	1.551122e+00	1.047865e+00	5.733010e-01	
3  3.08293	1.057892e-01	7.730728e-01	7.887522e-01	2.745230e+00	5.089674e-01	
4  2.67846	1.057893e-01	6.682708e-01	7.699077e-01	2.785066e+00	5.281976e-01	
2  1.87917	9.408720e-02	6.058173e-01	7.558007e-01	3.027500e+00	4.832788e-01	
5  2.2403	9.408720e-02	6.058173e-01	9.347253e-01	2.629494e+00	3.828756e-01	
2  1.40497	9.408720e-02	6.058173e-01	9.863394e-01	2.185525e+00	4.073701e-01	
2  1.31927	9.408720e-02	6.058173e-01	1.178712e+00	1.838307e+00	3.807022e-01	
1  1.37069	1.154149e-01	8.633611e-01	1.230265e+00	1.341826e+00	4.361987e-01	
1  3.1836	1.154149e-01	8.633611e-01	1.393783e+00	1.086175e+00	3.202572e-01	
5  0.924422	1.154149e-01	8.633611e-01	1.471198e+00	1.164870e+00	3.290525e-01	
7  0.673307	1.154149e-01	8.633611e-01	1.449063e+00	1.268891e+00	-8.886108e-02	
6  0.19104	1.066617e-01	7.132413e-01	1.419918e+00	1.489538e+00	-1.034869e-01	
3  0.189913	1.039314e-01	6.763472e-01	1.412613e+00	1.554588e+00	-1.098713e-01	
6  1.46869	1.039314e-01	6.763472e-01	1.697930e+00	1.469213e+00	-1.530926e-01	
8  0.635047	1.161018e-01	6.833785e-01	1.702187e+00	1.239094e+00	-9.574811e-02	
1  0.164414	1.161018e-01	6.833785e-01	1.624464e+00	1.152973e+00	2.022163e-01	
3  0.626644	1.161018e-01	6.833785e-01	1.396884e+00	1.234250e+00	1.513595e-01	
2  0.463974	1.161018e-01	6.833785e-01	1.407256e+00	1.331434e+00	3.112013e-01	
7  0.454556	1.161018e-01	6.833785e-01	1.520698e+00	1.299308e+00	-3.225498e-01	
1  0.76046	9.379145e-02	4.871064e-01	1.479920e+00	1.790863e+00	-3.940232e-01	
3  1.70386	9.379145e-02	4.871064e-01	1.872026e+00	1.280430e+00	-4.890347e-01	
7  2.73836	7.279792e-02	1.657259e-01	1.809076e+00	1.794932e+00	-5.312078e-01	
1  2.65821	7.279792e-02	1.657259e-01	1.753001e+00	1.769845e+00	-3.716688e-01	
2  1.76182	7.279792e-02	1.657259e-01	1.532850e+00	2.155883e+00	-1.721390e-01	
3  0.526838	1.088192e-01	4.782126e-01	1.597896e+00	1.363916e+00	-5.593289e-02	
8  0.480876	1.088192e-01	4.782126e-01	1.794260e+00	1.210482e+00	-8.497662e-02	
5  0.29873	1.056647e-01	7.295494e-01	1.838677e+00	1.173897e+00	-1.462920e-01	
9  0.429838	1.167847e-01	6.419495e-01	1.825660e+00	9.993786e-01	-7.664418e-02	
9  0.147337	1.123099e-01	6.700929e-01	1.829620e+00	1.072308e+00	-1.033669e-01	
2  0.146535	1.123099e-01	6.700929e-01	1.885075e+00	1.073025e+00	-1.844341e-01	
4  1.50312	1.219441e-01	7.428399e-01	1.900524e+00	8.653250e-01	-1.513669e-01	
5  1.26334	9.399165e-02	4.515802e-01	1.841280e+00	1.498428e+00	-2.325936e-01	
1  1.26092	9.841756e-02	4.262726e-01	1.837818e+00	1.425335e+00	-2.066267e-01	
2  0.633989	1.191404e-01	5.556339e-01	1.866173e+00	9.888834e-01	-1.305244e-01	
3  2.32382	1.191404e-01	5.556339e-01	1.709188e+00	9.340516e-01	3.084383e-02	
6  1.58416	1.029135e-01	2.607800e-01	1.652181e+00	1.349388e+00	6.768298e-03	
2  1.8039	1.029135e-01	2.607800e-01	1.860500e+00	1.284232e+00	-6.203341e-02	
12  1.81982	1.029135e-01	2.607800e-01	1.789074e+00	1.359371e+00	-2.136969e-01	
5  1.32926	1.171769e-01	6.382979e-01	1.860462e+00	9.493054e-01	-2.142487e-01	
4  1.40129	1.136695e-01	3.663838e-01	1.810707e+00	1.118215e+00	-1.812537e-01	
2  1.40537	1.059645e-01	3.146640e-01	1.799513e+00	1.281869e+00	-2.088848e-01	
8  1.82472	1.059645e-01	3.146640e-01	1.928044e+00	1.257922e+00	-3.211081e-01	
1  1.67784	9.002465e-02	3.700534e-01	1.934085e+00	1.534760e+00	-4.080669e-01	
5  2.07239	8.208633e-02	4.716744e-01	1.950405e+00	1.644487e+00	-4.649585e-01	
1  2.67505	7.549052e-02	4.220377e-01	1.939858e+00	1.786621e+00	-4.876281e-01	
1  2.85225	7.549052e-02	4.220377e-01	1.791198e+00	1.950653e+00	-3.181763e-01	
2  4.00641	7.549052e-02	4.220377e-01	1.936803e+00	1.356016e+00	-1.304888e-01	
1  3.01312	8.172415e-02	3.901920e-01	1.932610e+00	1.251624e+00	-9.461303e-02	
2  3.27459	7.734384e-02	3.792836e-01	1.929571e+00	1.337632e+00	-1.137150e-01	
2  3.69405	7.734384e-02	3.792836e-01	1.569382e+00	2.066285e+00	2.020768e-01	
1  3.20453	6.995631e-02	2.456094e-01	1.543530e+00	2.255160e+00	1.910127e-01	
2  3.27933	6.456856e-02	2.307736e-01	1.539538e+00	2.361488e+00	1.677778e-01	
1  2.68865	6.456856e-02	2.307736e-01	1.676847e+00	2.205312e+00	-3.038934e-02	
# After 1753 accepted steps: stop adapting the jumping factor at a value of 1.292960 with a local acceptance rate 0.372000 
1  3.28251	6.456856e-02	2.307736e-01	1.481960e+00	2.226026e+00	-1.737861e-01	
1  0.656599	1.041028e-01	7.156454e-01	1.578865e+00	1.302880e+00	-7.228608e-02	
1  0.270307	1.005748e-01	4.673788e-01	1.533357e+00	1.463186e+00	-4.372939e-02	
6  5.07085	1.005748e-01	4.673788e-01	9.751561e-01	2.769250e+00	1.190107e-01	
4  6.46935	1.005748e-01	4.673788e-01	1.042918e+00	2.998871e+00	-8.674175e-01	
1  6.39802	1.005748e-01	4.673788e-01	6.372126e-01	3.005322e+00	-6.330022e-01	
3  6.31939	1.005748e-01	4.673788e-01	6.747753e-01	3.055188e+00	-9.072950e-01	
1  4.31171	1.097955e-01	6.469774e-01	7.093361e-01	2.814597e+00	-8.958256e-01	
2  3.85385	1.097955e-01	6.469774e-01	8.183476e-01	2.170998e+00	-4.112899e-01	
1  2.2952	1.097955e-01	6.469774e-01	8.028734e-01	2.522518e+00	-6.413890e-01	
1  1.69189	1.318377e-01	8.862118e-01	8.513099e-01	2.019644e+00	-5.790907e-01	
3  2.24631	1.124409e-01	5.838498e-01	7.921729e-01	2.497075e+00	-6.170604e-01	
1  1.15178	1.124409e-01	5.838498e-01	1.164649e+00	1.920502e+00	-5.621089e-01	
3  1.31319	9.828616e-02	5.805223e-01	1.160570e+00	2.186299e+00	-6.296935e-01	
2  2.95127	9.828616e-02	5.805223e-01	7.748513e-01	2.790958e+00	-5.483721e-01	
1  2.83742	1.005293e-01	7.034350e-01	7.975038e-01	2.702316e+00	-5.601184e-01	
1  4.34023	1.029986e-01	9.853649e-01	8.488049e-01	2.548999e+00	-5.999525e-01	
1  2.27635	1.029986e-01	9.853649e-01	1.263348e+00	1.734270e+00	-2.390632e-02	
3  3.44274	1.029986e-01	9.853649e-01	1.535658e+00	1.548967e+00	1.443233e-01	
2  3.48524	9.216458e-02	4.969701e-01	1.445176e+00	1.937089e+00	1.817419e-01	
1  4.51899	9.216458e-02	4.969701e-01	1.522458e+00	1.753858e+00	4.352073e-01	
1  1.75014	9.216458e-02	4.969701e-01	1.584608e+00	1.573873e+00	3.563467e-01	
1  1.75105	9.252759e-02	6.187472e-01	1.606594e+00	1.520799e+00	3.357509e-01	
2  2.72297	7.528822e-02	1.931191e-01	1.525823e+00	2.004767e+00	3.307929e-01	
1  1.74553	7.528822e-02	1.931191e-01	1.371624e+00	2.161547e+00	-9.241789e-02	
1  2.15105	7.528822e-02	1.931191e-01	1.201605e+00	2.337334e+00	2.703128e-01	
2  1.58321	9.984732e-02	8.058485e-01	1.317818e+00	1.645449e+00	2.762050e-01	
1  1.75202	9.984732e-02	8.058485e-01	1.078621e+00	1.908936e+00	2.914692e-01	
8  1.6704	9.984732e-02	8.058485e-01	1.354065e+00	1.614312e+00	2.959316e-01	
5  1.46654	1.102673e-01	9.484936e-01	1.382276e+00	1.365355e+00	3.199594e-01	
1  1.19235	9.535786e-02	4.614405e-01	1.291033e+00	1.829131e+00	3.374973e-01	
1  1.95171	9.535786e-02	4.614405e-01	1.412287e+00	1.820619e+00	2.045611e-01	
2  2.38473	9.535786e-02	4.614405e-01	1.213366e+00	1.848111e+00	6.053045e-01	
3  1.82449	1.085158e-01	7.207440e-01	1.263227e+00	1.503641e+00	6.211178e-01	
1  0.743388	1.085158e-01	7.207440e-01	1.173958e+00	1.569998e+00	3.289757e-01	
2  0.873164	1.085158e-01	7.207440e-01	8.904441e-01	2.136921e+00	4.437903e-01	
2  1.13044	1.176340e-01	5.919255e-01	8.695231e-01	2.015483e+00	5.113567e-01	
1  1.05849	1.176340e-01	5.919255e-01	6.318998e-01	3.109001e+00	2.416672e-01	
1  0.970919	1.176340e-01	5.919255e-01	6.752562e-01	2.458892e+00	4.139982e-01	
2  1.37075	1.191808e-01	5.252804e-01	6.636531e-01	2.455317e+00	4.336792e-01	
1  1.3308	1.191808e-01	5.252804e-01	7.081120e-01	2.766033e+00	2.072801e-01	
2  1.03286	1.191808e-01	5.252804e-01	6.327997e-01	2.887830e+00	-1.915787e-01	
4  0.668255	1.118012e-01	7.794172e-01	6.766816e-01	2.929141e+00	-2.737636e-01	
4  2.40371	1.118012e-01	7.794172e-01	8.011358e-01	2.788840e+00	-8.788950e-01	
1  1.55423	1.118012e-01	7.794172e-01	8.157133e-01	2.512872e+00	-5.717556e-01	
2  1.21213	1.118012e-01	7.794172e-01	7.362531e-01	2.484829e+00	-1.119360e-01	
9  0.577577	1.329112e-01	9.323034e-01	7.689341e-01	2.032199e+00	-3.828478e-02	
2  1.80266	1.198106e-01	4.949843e-01	6.870784e-01	2.443265e+00	-2.115818e-02	
3  0.977366	1.198106e-01	4.949843e-01	8.163964e-01	2.445313e+00	-1.767972e-01	
2  0.707073	1.231914e-01	6.481804e-01	8.447739e-01	2.323896e+00	-1.886186e-01	
1  3.0627	1.231914e-01	6.481804e-01	1.171576e+00	1.848570e+00	-1.520902e-01	
1  2.98419	1.231914e-01	6.481804e-01	8.042311e-01	2.743864e+00	-3.328546e-01	
10  1.55964	1.231914e-01	6.481804e-01	7.293722e-01	2.863606e+00	-4.842107e-01	
1  0.973523	1.231914e-01	6.481804e-01	8.170492e-01	2.459278e+00	-3.392120e-01	
6  1.57635	1.573641e-01	1.113891e+00	9.091910e-01	1.643615e+00	-2.600271e-01	
4  1.61565	1.697509e-01	1.428530e+00	9.688120e-01	1.292522e+00	-2.580826e-01	
1  1.42568	1.663965e-01	1.348781e+00	9.536474e-01	1.385527e+00	-2.596107e-01	
2  1.41291	1.466522e-01	1.233810e+00	9.281200e-01	1.798219e+00	-3.336389e-01	
3  1.18169	1.466522e-01	1.233810e+00	6.264065e-01	2.385011e+00	-3.268958e-01	
2  1.34233	1.609293e-01	1.345785e+00	6.500512e-01	2.075631e+00	-2.786579e-01	
2  1.59232	1.609293e-01	1.345785e+00	7.459546e-01	1.854755e+00	-3.915737e-01	
5  1.40227	1.529154e-01	1.153968e+00	7.094933e-01	2.077436e+00	-3.949865e-01	
8  1.56387	1.398978e-01	7.818221e-01	6.393770e-01	2.462177e+00	-3.894186e-01	
1  2.19459	1.398978e-01	7.818221e-01	7.438732e-01	1.892784e+00	-1.655961e-01	
8  2.04882	1.398978e-01	7.818221e-01	7.613520e-01	1.997619e+00	-4.076524e-01	
3  1.64396	1.398978e-01	7.818221e-01	7.253258e-01	2.062935e+00	-2.692304e-01	
3  1.6062	1.247627e-01	7.061092e-01	7.079905e-01	2.374566e+00	-3.282557e-01	
1  0.264459	1.247627e-01	7.061092e-01	8.009497e-01	2.212819e+00	-7.892411e-02	
2  1.96031	1.247627e-01	7.061092e-01	9.085272e-01	2.107726e+00	-7.144905e-01	
1  2.68539	1.245386e-01	4.943974e-01	8.704042e-01	2.192391e+00	-6.767235e-01	
6  1.78745	1.245386e-01	4.943974e-01	9.245630e-01	2.165036e+00	-4.291825e-01	
3  1.36426	1.245386e-01	4.943974e-01	1.314404e+00	1.297693e+00	-5.199707e-02	
3  0.224127	1.123776e-01	6.576993e-01	1.340777e+00	1.462889e+00	-1.405506e-01	
2  0.120394	1.123776e-01	6.576993e-01	1.154392e+00	1.811257e+00	-1.348395e-01	
1  0.789773	1.359240e-01	9.880253e-01	1.219577e+00	1.245647e+00	-8.200871e-02	
1  0.980952	1.359240e-01	9.880253e-01	1.218755e+00	1.455334e+00	-3.787194e-01	
1  2.78053	1.359240e-01	9.880253e-01	1.494267e+00	1.057306e+00	-6.321294e-01	
2  2.53806	1.359240e-01	9.880253e-01	1.246252e+00	1.261066e+00	-5.763297e-01	
1  5.05577	1.470635e-01	1.076297e+00	1.264863e+00	1.019330e+00	-5.388581e-01	
2  2.4484	1.470635e-01	1.076297e+00	1.137455e+00	1.477452e+00	-7.286188e-01	
1  2.70782	1.470635e-01	1.076297e+00	1.050485e+00	1.608345e+00	-7.915959e-01	
1  2.63182	1.288441e-01	8.736037e-01	1.009558e+00	2.025887e+00	-8.421818e-01	
1  2.70109	1.367084e-01	9.658868e-01	1.028086e+00	1.843836e+00	-8.212261e-01	
1  3.25044	1.367084e-01	9.658868e-01	9.580170e-01	1.862499e+00	-9.666049e-01	
1  1.05552	1.367084e-01	9.658868e-01	9.764950e-01	1.692330e+00	-4.053702e-01	
3  1.32274	1.367084e-01	9.658868e-01	8.214076e-01	2.170115e+00	-5.003027e-01	
4  2.21309	1.367084e-01	9.658868e-01	6.832522e-01	2.766657e+00	-6.527093e-01	
3  2.99755	1.466901e-01	1.127155e+00	7.147042e-01	2.518812e+00	-6.342103e-01	
1  2.9639	1.466901e-01	1.127155e+00	5.895976e-01	2.297414e+00	-4.004009e-01	
3  3.01373	1.499266e-01	1.472526e+00	6.524946e-01	2.105645e+00	-4.481796e-01	
4  1.03648	1.499266e-01	1.472526e+00	7.537286e-01	1.980178e+00	-1.996464e-01	
7  1.73013	1.499266e-01	1.472526e+00	5.931243e-01	2.328037e+00	-2.044293e-01	
1  1.12701	1.499266e-01	1.472526e+00	7.102959e-01	2.203130e+00	-1.666742e-01	
1  0.950526	1.531161e-01	1.267161e+00	6.741534e-01	2.221586e+00	-1.136255e-01	
2  0.747413	1.360736e-01	1.241322e+00	6.653169e-01	2.549907e+00	-1.909919e-01	
1  0.73353	1.360736e-01	1.241322e+00	5.166072e-01	3.078076e+00	-7.113330e-02	
4  1.69089	1.360736e-01	1.241322e+00	6.176178e-01	2.995374e+00	-1.807437e-01	
3  0.822173	1.360736e-01	1.241322e+00	7.212799e-01	2.226456e+00	2.131238e-01	
10  0.579079	1.183268e-01	9.429678e-01	6.632691e-01	2.671528e+00	1.823678e-01	
3  0.367336	1.312938e-01	8.546240e-01	6.505723e-01	2.462776e+00	2.610505e-01	
17  0.315458	1.312938e-01	8.546240e-01	5.239177e-01	3.308480e+00	-7.160185e-02	
10  0.516795	1.344774e-01	8.943009e-01	5.318348e-01	3.233902e+00	-6.354412e-02	
1  0.925365	1.123906e-01	8.455051e-01	5.176302e-01	3.665220e+00	-1.610009e-01	
5  0.623444	1.123906e-01	8.455051e-01	8.392096e-01	2.555324e+00	-7.661947e-02	
1  1.8925	1.123906e-01	8.455051e-01	1.055530e+00	2.221461e+00	-2.366752e-01	
1  0.76569	1.123906e-01	8.455051e-01	1.591712e+00	1.201083e+00	3.215404e-01	
6  2.21777	1.123906e-01	8.455051e-01	1.651185e+00	1.288021e+00	2.945178e-01	
13  2.99913	1.141341e-01	1.248160e+00	1.724015e+00	1.102379e+00	2.290350e-01	
6  5.161	1.141341e-01	1.248160e+00	1.693812e+00	1.471709e+00	-3.772461e-01	
1  3.08387	1.141341e-01	1.248160e+00	1.806012e+00	1.077629e+00	-2.172359e-01	
1  3.74443	9.982497e-02	1.040796e+00	1.765207e+00	1.423869e+00	-2.481256e-01	
3  3.49981	9.906892e-02	9.952586e-01	1.756833e+00	1.455308e+00	-2.434125e-01	
1  4.60447	9.906892e-02	9.952586e-01	1.938594e+00	1.034513e+00	5.776372e-02	
1  4.70322	1.041574e-01	1.012729e+00	1.942986e+00	9.327766e-01	7.907335e-02	
1  0.694714	9.403203e-02	6.176590e-01	1.869459e+00	1.272179e+00	1.027822e-01	
1  7.37145	9.403203e-02	6.176590e-01	1.894757e+00	9.554245e-01	-1.415574e-01	
4  9.21211	9.403203e-02	6.176590e-01	1.904556e+00	8.904200e-01	-5.517124e-02	
1  2.07879	9.403203e-02	6.176590e-01	1.703233e+00	1.526235e+00	-7.047440e-01	
5  2.91594	9.403203e-02	6.176590e-01	1.839913e+00	1.334100e+00	-7.331134e-01	
2  3.93211	9.403203e-02	6.176590e-01	1.710492e+00	1.250063e+00	-4.177317e-01	
2  6.64286	1.153098e-01	3.972899e-01	1.676099e+00	9.361811e-01	-2.747842e-01	
3  1.73355	1.153098e-01	3.972899e-01	1.505253e+00	1.453431e+00	-2.037467e-01	
9  0.878721	1.161459e-01	5.312991e-01	1.529555e+00	1.386866e+00	-2.243077e-01	
3  0.53824	1.161459e-01	5.312991e-01	1.568635e+00	1.198043e+00	-5.957296e-02	
4  0.446071	1.161459e-01	5.312991e-01	1.683758e+00	1.168558e+00	-1.079664e-01	
2  1.15945	1.213144e-01	8.085351e-01	1.734879e+00	9.665814e-01	-1.339350e-01	
3  0.0711393	1.213144e-01	8.085351e-01	1.516612e+00	1.218992e+00	-3.545907e-02	
2  0.553373	1.177049e-01	9.697078e-01	1.544705e+00	1.225184e+00	-8.242271e-02	
1  1.50571	1.177049e-01	9.697078e-01	1.540721e+00	1.401234e+00	-1.622639e-01	
1  2.71336	1.177049e-01	9.697078e-01	1.307182e+00	1.674704e+00	2.238908e-02	
4  2.38573	1.202674e-01	1.218238e+00	1.352500e+00	1.532342e+00	-1.086744e-02	
1  1.53302	1.202674e-01	1.218238e+00	1.350650e+00	1.424436e+00	-1.320017e-01	
1  1.62373	1.347415e-01	1.322676e+00	1.372988e+00	1.114237e+00	-8.143154e-02	
2  1.53689	1.312942e-01	1.321809e+00	1.371984e+00	1.178993e+00	-9.788109e-02	
16  1.77383	1.312942e-01	1.321809e+00	1.349458e+00	1.429424e+00	-3.654196e-01	
1  2.99583	1.312942e-01	1.321809e+00	1.610593e+00	1.118677e+00	-7.454942e-01	
1  3.92631	1.401566e-01	1.346628e+00	1.617235e+00	9.436172e-01	-7.073506e-01	
20  4.0489	1.170446e-01	1.290910e+00	1.601533e+00	1.396726e+00	-8.084765e-01	
7  5.3519	1.400108e-01	1.462127e+00	1.637967e+00	9.024388e-01	-7.292462e-01	
4  2.66381	1.400108e-01	1.462127e+00	1.262467e+00	1.365403e+00	-7.068832e-01	
5  4.16205	1.400108e-01	1.462127e+00	1.492090e+00	1.234253e+00	-1.053026e+00	
6  4.50377	1.400108e-01	1.462127e+00	1.092674e+00	1.551459e+00	-1.001454e+00	
2  6.13262	1.400108e-01	1.462127e+00	9.507789e-01	1.609455e+00	-9.504663e-01	
3  6.73836	1.272744e-01	1.418109e+00	9.397324e-01	1.864211e+00	-1.003751e+00	
6  7.34355	1.272744e-01	1.418109e+00	8.606877e-01	1.995884e+00	-1.019419e+00	
2  7.18626	1.272744e-01	1.418109e+00	1.142625e+00	1.515169e+00	-1.024546e+00	
3  6.25745	1.362074e-01	1.341499e+00	1.131046e+00	1.377345e+00	-9.674512e-01	
4  5.79717	1.362074e-01	1.341499e+00	1.164604e+00	1.865261e+00	-1.118475e+00	
1  2.09088	1.362074e-01	1.341499e+00	9.491487e-01	1.989063e+00	-5.602645e-01	
1  3.15749	1.362074e-01	1.341499e+00	1.056472e+00	1.856335e+00	-8.325522e-01	
4  3.09766	1.672022e-01	1.464046e+00	1.086128e+00	1.230506e+00	-7.057112e-01	
6  2.91154	1.672022e-01	1.464046e+00	1.191920e+00	1.069165e+00	-5.707352e-01	
2  2.39715	1.485540e-01	1.254911e+00	1.149730e+00	1.497169e+00	-6.222048e-01	
1  1.44494	1.485540e-01	1.254911e+00	1.111111e+00	1.444713e+00	-4.622265e-01	
3  2.0736	1.485540e-01	1.254911e+00	1.285034e+00	1.185453e+00	-5.970080e-01	
6  2.60063	1.173195e-01	1.033586e+00	1.237558e+00	1.853310e+00	-7.068790e-01	
1  3.4115	1.173195e-01	1.033586e+00	1.050449e+00	2.261891e+00	-8.359474e-01	
3  3.20405	1.173195e-01	1.033586e+00	1.321943e+00	1.479348e+00	-7.531603e-01	
1  2.79918	1.318218e-01	8.959901e-01	1.300768e+00	1.260625e+00	-6.580439e-01	
