1  1.51601	2.324901e-01	1.169800e+00	1.585428e+00	9.808069e-01	
3  1.5437	2.336200e-01	1.179570e+00	1.585428e+00	9.808069e-01	
1  1.70959	2.549557e-01	1.273462e+00	1.585428e+00	9.808069e-01	
3  1.60645	2.363637e-01	1.201871e+00	1.585428e+00	9.808069e-01	
1  1.66221	2.441704e-01	1.237690e+00	1.585428e+00	9.808069e-01	
3  1.88556	2.682103e-01	1.341661e+00	1.585428e+00	9.808069e-01	
4  2.03491	2.780716e-01	1.392154e+00	1.585428e+00	9.808069e-01	
1  1.89043	2.662532e-01	1.342389e+00	1.585428e+00	9.808069e-01	
3  1.88257	2.655717e-01	1.339306e+00	1.585428e+00	9.808069e-01	
1  1.90261	2.588061e-01	1.331436e+00	1.585428e+00	9.808069e-01	
3  1.82772	2.414395e-01	1.261220e+00	1.585428e+00	9.808069e-01	
1  1.84983	2.530257e-01	1.304147e+00	1.585428e+00	9.808069e-01	
3  2.14974	2.834674e-01	1.430450e+00	1.585428e+00	9.808069e-01	
1  2.01833	2.713670e-01	1.385213e+00	1.585428e+00	9.808069e-01	
7  2.29299	2.902199e-01	1.475461e+00	1.585428e+00	9.808069e-01	
1  1.95024	2.454285e-01	1.296540e+00	1.585428e+00	9.808069e-01	
3  1.87023	2.239227e-01	1.196014e+00	1.585428e+00	9.808069e-01	
1  1.9279	2.241616e-01	1.204650e+00	1.585428e+00	9.808069e-01	
3  1.94525	2.310046e-01	1.237060e+00	1.585428e+00	9.808069e-01	
1  2.31026	2.896438e-01	1.481838e+00	1.585428e+00	9.808069e-01	
3  2.04891	2.676908e-01	1.385818e+00	1.585428e+00	9.808069e-01	
4  2.14884	2.763592e-01	1.426546e+00	1.585428e+00	9.808069e-01	
1  2.25201	2.862079e-01	1.463906e+00	1.585428e+00	9.808069e-01	
3  2.08969	2.600130e-01	1.371966e+00	1.585428e+00	9.808069e-01	
5  2.19785	2.773868e-01	1.440155e+00	1.585428e+00	9.808069e-01	
3  2.06399	2.589848e-01	1.363995e+00	1.585428e+00	9.808069e-01	
1  2.19185	2.262920e-01	1.246785e+00	1.585428e+00	9.808069e-01	
3  2.12057	2.352459e-01	1.278959e+00	1.585428e+00	9.808069e-01	
1  2.26441	2.113046e-01	1.181509e+00	1.585428e+00	9.808069e-01	
3  2.17102	2.525337e-01	1.358255e+00	1.585428e+00	9.808069e-01	
1  2.13424	2.324741e-01	1.268344e+00	1.585428e+00	9.808069e-01	
3  2.14155	2.420121e-01	1.311106e+00	1.585428e+00	9.808069e-01	
1  2.22159	2.666097e-01	1.416804e+00	1.585428e+00	9.808069e-01	
3  2.13323	2.635931e-01	1.391346e+00	1.585428e+00	9.808069e-01	
1  2.04885	2.505702e-01	1.331776e+00	1.585428e+00	9.808069e-01	
4  2.02904	2.610359e-01	1.363868e+00	1.585428e+00	9.808069e-01	
3  1.9624	2.454774e-01	1.298688e+00	1.585428e+00	9.808069e-01	
1  2.05523	2.620726e-01	1.372045e+00	1.585428e+00	9.808069e-01	
3  2.02641	2.590729e-01	1.357360e+00	1.585428e+00	9.808069e-01	
1  1.97359	2.616043e-01	1.354183e+00	1.585428e+00	9.808069e-01	
3  1.89405	2.595625e-01	1.331378e+00	1.585428e+00	9.808069e-01	
1  1.88608	2.459797e-01	1.287832e+00	1.585428e+00	9.808069e-01	
3  1.8551	2.207430e-01	1.179896e+00	1.585428e+00	9.808069e-01	
1  2.02841	2.125876e-01	1.162821e+00	1.585428e+00	9.808069e-01	
3  2.10242	2.036941e-01	1.126864e+00	1.585428e+00	9.808069e-01	
1  2.27785	1.927874e-01	1.086994e+00	1.585428e+00	9.808069e-01	
3  2.27549	1.923402e-01	1.084401e+00	1.585428e+00	9.808069e-01	
1  2.20229	1.962671e-01	1.098487e+00	1.585428e+00	9.808069e-01	
3  2.064	2.182899e-01	1.194121e+00	1.585428e+00	9.808069e-01	
1  1.92345	2.304571e-01	1.231704e+00	1.585428e+00	9.808069e-01	
3  2.33318	1.766562e-01	1.003985e+00	1.585428e+00	9.808069e-01	
1  2.80383	1.619808e-01	9.512054e-01	1.585428e+00	9.808069e-01	
4  3.42106	1.456625e-01	8.827177e-01	1.585428e+00	9.808069e-01	
3  2.94803	1.608659e-01	9.531848e-01	1.585428e+00	9.808069e-01	
1  2.63848	1.652183e-01	9.600240e-01	1.585428e+00	9.808069e-01	
3  2.18015	1.696873e-01	9.538412e-01	1.585428e+00	9.808069e-01	
4  2.03234	1.784852e-01	9.899884e-01	1.585428e+00	9.808069e-01	
1  2.10238	1.837728e-01	1.023990e+00	1.585428e+00	9.808069e-01	
3  2.20961	1.752454e-01	9.867206e-01	1.585428e+00	9.808069e-01	
1  2.09092	1.800123e-01	1.003013e+00	1.585428e+00	9.808069e-01	
3  2.65299	1.691206e-01	9.838571e-01	1.585428e+00	9.808069e-01	
1  2.97819	1.600261e-01	9.498400e-01	1.585428e+00	9.808069e-01	
2  3.31534	1.525657e-01	9.219506e-01	1.585428e+00	9.808069e-01	
2  2.05395	1.525657e-01	9.219506e-01	1.669528e+00	7.732188e-01	
3  1.52574	1.669491e-01	9.671658e-01	1.669528e+00	7.732188e-01	
1  1.39136	1.769707e-01	1.008541e+00	1.669528e+00	7.732188e-01	
2  1.25731	2.072189e-01	1.140080e+00	1.669528e+00	7.732188e-01	
2  2.15514	2.072189e-01	1.140080e+00	1.851703e+00	1.311857e+00	
2  2.06547	2.062572e-01	1.141154e+00	1.851703e+00	1.311857e+00	
1  3.4165	2.062572e-01	1.141154e+00	1.429130e+00	2.177788e+00	
1  3.25898	2.284125e-01	1.235588e+00	1.429130e+00	2.177788e+00	
3  3.16556	2.416047e-01	1.284705e+00	1.429130e+00	2.177788e+00	
1  3.16371	2.180855e-01	1.178373e+00	1.429130e+00	2.177788e+00	
3  3.38015	2.063194e-01	1.138596e+00	1.429130e+00	2.177788e+00	
1  3.15717	2.522796e-01	1.327077e+00	1.429130e+00	2.177788e+00	
3  3.46936	2.910451e-01	1.489894e+00	1.429130e+00	2.177788e+00	
1  3.23669	2.712745e-01	1.403698e+00	1.429130e+00	2.177788e+00	
11  3.41392	2.923093e-01	1.482017e+00	1.429130e+00	2.177788e+00	
9  3.42704	2.963811e-01	1.489216e+00	1.429130e+00	2.177788e+00	
3  3.35468	2.939789e-01	1.472212e+00	1.429130e+00	2.177788e+00	
1  3.21464	2.864933e-01	1.435776e+00	1.429130e+00	2.177788e+00	
3  2.94171	2.730848e-01	1.361995e+00	1.429130e+00	2.177788e+00	
1  3.22194	2.885921e-01	1.439750e+00	1.429130e+00	2.177788e+00	
3  3.10176	2.833479e-01	1.409371e+00	1.429130e+00	2.177788e+00	
1  3.08315	2.866978e-01	1.408030e+00	1.429130e+00	2.177788e+00	
3  2.82007	2.709216e-01	1.335334e+00	1.429130e+00	2.177788e+00	
1  2.77529	2.659846e-01	1.317387e+00	1.429130e+00	2.177788e+00	
3  3.09237	2.876463e-01	1.410349e+00	1.429130e+00	2.177788e+00	
1  3.49934	3.080273e-01	1.496581e+00	1.429130e+00	2.177788e+00	
4  3.09509	2.881320e-01	1.411030e+00	1.429130e+00	2.177788e+00	
4  2.82588	2.722326e-01	1.338604e+00	1.429130e+00	2.177788e+00	
3  2.65516	2.553247e-01	1.270416e+00	1.429130e+00	2.177788e+00	
1  2.63509	2.051632e-01	1.069785e+00	1.429130e+00	2.177788e+00	
3  2.48145	2.274282e-01	1.150114e+00	1.429130e+00	2.177788e+00	
1  2.49842	2.092760e-01	1.075436e+00	1.429130e+00	2.177788e+00	
3  2.563	2.412964e-01	1.212274e+00	1.429130e+00	2.177788e+00	
1  2.44227	2.130516e-01	1.086240e+00	1.429130e+00	2.177788e+00	
3  2.50377	2.187373e-01	1.117068e+00	1.429130e+00	2.177788e+00	
1  2.482	2.095419e-01	1.074978e+00	1.429130e+00	2.177788e+00	
3  2.2495	2.116989e-01	1.059566e+00	1.429130e+00	2.177788e+00	
1  2.24705	2.245963e-01	1.109981e+00	1.429130e+00	2.177788e+00	
3  2.45505	2.419101e-01	1.199208e+00	1.429130e+00	2.177788e+00	
1  3.04508	2.866575e-01	1.398717e+00	1.429130e+00	2.177788e+00	
3  2.84233	2.746874e-01	1.345320e+00	1.429130e+00	2.177788e+00	
1  3.1781	2.964996e-01	1.422532e+00	1.429130e+00	2.177788e+00	
3  3.55115	3.113623e-01	1.499110e+00	1.429130e+00	2.177788e+00	
1  3.33968	3.007400e-01	1.465400e+00	1.429130e+00	2.177788e+00	
3  3.21019	2.910308e-01	1.438822e+00	1.429130e+00	2.177788e+00	
1  3.03736	2.765702e-01	1.386069e+00	1.429130e+00	2.177788e+00	
3  3.05909	2.729420e-01	1.381591e+00	1.429130e+00	2.177788e+00	
1  3.24293	2.845320e-01	1.437940e+00	1.429130e+00	2.177788e+00	
3  3.23161	2.841174e-01	1.435147e+00	1.429130e+00	2.177788e+00	
1  2.96655	2.477151e-01	1.286923e+00	1.429130e+00	2.177788e+00	
3  3.00753	2.400634e-01	1.261182e+00	1.429130e+00	2.177788e+00	
1  3.12681	2.725764e-01	1.391305e+00	1.429130e+00	2.177788e+00	
3  3.20132	2.819034e-01	1.425566e+00	1.429130e+00	2.177788e+00	
1  2.86999	2.415806e-01	1.251694e+00	1.429130e+00	2.177788e+00	
3  2.82734	2.441890e-01	1.256671e+00	1.429130e+00	2.177788e+00	
1  2.86838	2.542756e-01	1.298126e+00	1.429130e+00	2.177788e+00	
4  2.83919	2.567123e-01	1.302073e+00	1.429130e+00	2.177788e+00	
3  2.79643	2.502173e-01	1.274601e+00	1.429130e+00	2.177788e+00	
1  2.69866	2.256997e-01	1.167519e+00	1.429130e+00	2.177788e+00	
4  2.70461	2.472884e-01	1.252189e+00	1.429130e+00	2.177788e+00	
3  2.77017	2.609795e-01	1.304260e+00	1.429130e+00	2.177788e+00	
1  2.66387	2.470319e-01	1.245777e+00	1.429130e+00	2.177788e+00	
3  2.94533	2.757371e-01	1.367552e+00	1.429130e+00	2.177788e+00	
4  2.866	2.666861e-01	1.334573e+00	1.429130e+00	2.177788e+00	
1  2.76859	2.527199e-01	1.279241e+00	1.429130e+00	2.177788e+00	
4  2.75048	1.996730e-01	1.054034e+00	1.429130e+00	2.177788e+00	
3  2.62215	2.410000e-01	1.219046e+00	1.429130e+00	2.177788e+00	
1  3.12409	2.909251e-01	1.417320e+00	1.429130e+00	2.177788e+00	
3  3.05478	2.887938e-01	1.399996e+00	1.429130e+00	2.177788e+00	
1  2.63988	2.472226e-01	1.243098e+00	1.429130e+00	2.177788e+00	
3  2.71342	2.531085e-01	1.272620e+00	1.429130e+00	2.177788e+00	
1  2.73359	2.556399e-01	1.283366e+00	1.429130e+00	2.177788e+00	
3  2.76191	2.632467e-01	1.308727e+00	1.429130e+00	2.177788e+00	
1  2.63034	2.432968e-01	1.228305e+00	1.429130e+00	2.177788e+00	
3  2.62737	2.376523e-01	1.207352e+00	1.429130e+00	2.177788e+00	
1  2.6032	2.488144e-01	1.243023e+00	1.429130e+00	2.177788e+00	
3  2.79039	2.613330e-01	1.308430e+00	1.429130e+00	2.177788e+00	
1  2.71377	2.613180e-01	1.295851e+00	1.429130e+00	2.177788e+00	
3  2.71216	2.473125e-01	1.253283e+00	1.429130e+00	2.177788e+00	
1  2.89022	2.586844e-01	1.315565e+00	1.429130e+00	2.177788e+00	
2  2.94172	2.526874e-01	1.302230e+00	1.429130e+00	2.177788e+00	
1  1.93323	2.526874e-01	1.302230e+00	1.522190e+00	1.770329e+00	
1  2.0059	2.629242e-01	1.343786e+00	1.522190e+00	1.770329e+00	
3  2.07509	2.726973e-01	1.374835e+00	1.522190e+00	1.770329e+00	
1  1.8754	2.168147e-01	1.154992e+00	1.522190e+00	1.770329e+00	
4  1.85886	2.269509e-01	1.196316e+00	1.522190e+00	1.770329e+00	
3  1.81476	2.266912e-01	1.188667e+00	1.522190e+00	1.770329e+00	
1  1.83571	2.091190e-01	1.115254e+00	1.522190e+00	1.770329e+00	
3  1.75305	2.177051e-01	1.142217e+00	1.522190e+00	1.770329e+00	
1  1.84642	2.296723e-01	1.205522e+00	1.522190e+00	1.770329e+00	
3  1.96897	2.163312e-01	1.164595e+00	1.522190e+00	1.770329e+00	
1  1.96128	2.263788e-01	1.208361e+00	1.522190e+00	1.770329e+00	
3  2.08243	2.323555e-01	1.250537e+00	1.522190e+00	1.770329e+00	
4  2.187	2.643594e-01	1.386580e+00	1.522190e+00	1.770329e+00	
1  2.09855	2.396251e-01	1.283366e+00	1.522190e+00	1.770329e+00	
1  2.16521	2.291490e-01	1.247093e+00	1.522190e+00	1.770329e+00	
2  1.29443	2.291490e-01	1.247093e+00	1.698408e+00	4.532506e-01	
1  1.30492	2.112861e-01	1.170521e+00	1.698408e+00	4.532506e-01	
3  1.29841	2.245886e-01	1.228832e+00	1.698408e+00	4.532506e-01	
1  1.30162	2.177319e-01	1.199359e+00	1.698408e+00	4.532506e-01	
3  1.24992	2.200461e-01	1.199297e+00	1.698408e+00	4.532506e-01	
1  1.27123	2.090181e-01	1.154236e+00	1.698408e+00	4.532506e-01	
3  1.16736	2.152180e-01	1.160857e+00	1.698408e+00	4.532506e-01	
4  1.15675	2.167056e-01	1.164371e+00	1.698408e+00	4.532506e-01	
1  1.26449	1.922512e-01	1.073446e+00	1.698408e+00	4.532506e-01	
3  1.19164	2.199305e-01	1.185772e+00	1.698408e+00	4.532506e-01	
1  1.21103	2.256462e-01	1.213179e+00	1.698408e+00	4.532506e-01	
3  1.24486	2.433061e-01	1.281401e+00	1.698408e+00	4.532506e-01	
1  1.25774	2.473758e-01	1.294707e+00	1.698408e+00	4.532506e-01	
3  1.18806	2.276187e-01	1.214254e+00	1.698408e+00	4.532506e-01	
1  1.31631	1.878127e-01	1.058364e+00	1.698408e+00	4.532506e-01	
3  1.30527	1.971620e-01	1.103263e+00	1.698408e+00	4.532506e-01	
1  1.70176	1.604435e-01	9.467461e-01	1.698408e+00	4.532506e-01	
3  1.48946	1.717590e-01	9.928012e-01	1.698408e+00	4.532506e-01	
1  1.35095	1.821663e-01	1.033751e+00	1.698408e+00	4.532506e-01	
3  1.35373	1.807482e-01	1.026724e+00	1.698408e+00	4.532506e-01	
1  1.22488	2.370111e-01	1.257072e+00	1.698408e+00	4.532506e-01	
4  1.24069	2.388240e-01	1.267922e+00	1.698408e+00	4.532506e-01	
3  1.20572	2.275584e-01	1.219019e+00	1.698408e+00	4.532506e-01	
1  1.27315	2.068477e-01	1.144504e+00	1.698408e+00	4.532506e-01	
3  1.26377	2.490368e-01	1.299609e+00	1.698408e+00	4.532506e-01	
1  1.18889	2.308712e-01	1.225688e+00	1.698408e+00	4.532506e-01	
3  1.25151	2.469480e-01	1.290975e+00	1.698408e+00	4.532506e-01	
1  1.42593	2.681837e-01	1.387026e+00	1.698408e+00	4.532506e-01	
4  1.51685	2.756474e-01	1.432762e+00	1.698408e+00	4.532506e-01	
3  1.36369	2.561386e-01	1.356518e+00	1.698408e+00	4.532506e-01	
1  1.47056	2.725332e-01	1.402666e+00	1.698408e+00	4.532506e-01	
3  1.35391	2.615178e-01	1.348501e+00	1.698408e+00	4.532506e-01	
1  1.42029	2.677115e-01	1.383900e+00	1.698408e+00	4.532506e-01	
3  1.31696	2.543415e-01	1.332549e+00	1.698408e+00	4.532506e-01	
4  1.25241	2.437259e-01	1.285471e+00	1.698408e+00	4.532506e-01	
1  1.2356	2.429572e-01	1.276696e+00	1.698408e+00	4.532506e-01	
3  1.51662	2.764664e-01	1.416160e+00	1.698408e+00	4.532506e-01	
1  1.14163	2.232388e-01	1.184883e+00	1.698408e+00	4.532506e-01	
3  1.06614	1.974290e-01	1.064187e+00	1.698408e+00	4.532506e-01	
1  1.11047	2.245343e-01	1.178278e+00	1.698408e+00	4.532506e-01	
3  1.12741	2.224636e-01	1.177725e+00	1.698408e+00	4.532506e-01	
1  1.191	1.818787e-01	1.012484e+00	1.698408e+00	4.532506e-01	
3  1.22987	1.765236e-01	9.905051e-01	1.698408e+00	4.532506e-01	
1  1.39188	1.614189e-01	9.265504e-01	1.698408e+00	4.532506e-01	
3  1.3975	1.559127e-01	8.960374e-01	1.698408e+00	4.532506e-01	
1  1.70048	1.363019e-01	7.994761e-01	1.698408e+00	4.532506e-01	
3  1.21088	1.514851e-01	8.552562e-01	1.698408e+00	4.532506e-01	
1  0.924046	1.732410e-01	9.327890e-01	1.698408e+00	4.532506e-01	
3  0.873325	1.618733e-01	8.730941e-01	1.698408e+00	4.532506e-01	
1  0.934755	1.878896e-01	9.964374e-01	1.698408e+00	4.532506e-01	
3  0.988694	2.101284e-01	1.087379e+00	1.698408e+00	4.532506e-01	
1  0.993162	1.876189e-01	1.007812e+00	1.698408e+00	4.532506e-01	
3  0.932481	1.710731e-01	9.243405e-01	1.698408e+00	4.532506e-01	
1  0.967905	1.570297e-01	8.611007e-01	1.698408e+00	4.532506e-01	
3  1.02127	1.547769e-01	8.552120e-01	1.698408e+00	4.532506e-01	
1  0.843767	1.862677e-01	9.649664e-01	1.698408e+00	4.532506e-01	
3  0.872153	1.569976e-01	8.495936e-01	1.698408e+00	4.532506e-01	
1  0.848221	1.668410e-01	8.920103e-01	1.698408e+00	4.532506e-01	
3  0.953107	2.091303e-01	1.059414e+00	1.698408e+00	4.532506e-01	
1  1.07669	2.284266e-01	1.145193e+00	1.698408e+00	4.532506e-01	
3  1.16317	2.358836e-01	1.156861e+00	1.698408e+00	4.532506e-01	
1  1.18881	2.395033e-01	1.176307e+00	1.698408e+00	4.532506e-01	
3  1.13426	2.331976e-01	1.147898e+00	1.698408e+00	4.532506e-01	
1  0.983884	2.128093e-01	1.053141e+00	1.698408e+00	4.532506e-01	
3  0.72692	1.770350e-01	8.911655e-01	1.698408e+00	4.532506e-01	
1  0.917957	2.005469e-01	9.811657e-01	1.698408e+00	4.532506e-01	
3  0.8929	1.995334e-01	9.892863e-01	1.698408e+00	4.532506e-01	
1  0.775891	1.825393e-01	9.252304e-01	1.698408e+00	4.532506e-01	
3  0.740394	1.793078e-01	8.936860e-01	1.698408e+00	4.532506e-01	
1  0.905343	2.001042e-01	9.846785e-01	1.698408e+00	4.532506e-01	
3  0.861446	1.951719e-01	9.689586e-01	1.698408e+00	4.532506e-01	
1  0.859775	1.946176e-01	9.632245e-01	1.698408e+00	4.532506e-01	
3  0.613464	1.529079e-01	7.919944e-01	1.698408e+00	4.532506e-01	
1  0.73001	1.770271e-01	8.939779e-01	1.698408e+00	4.532506e-01	
3  0.834462	1.296933e-01	7.006401e-01	1.698408e+00	4.532506e-01	
1  1.00785	1.214404e-01	6.635494e-01	1.698408e+00	4.532506e-01	
3  1.28608	1.237581e-01	6.953255e-01	1.698408e+00	4.532506e-01	
1  1.30327	1.245439e-01	7.013388e-01	1.698408e+00	4.532506e-01	
3  0.95006	1.325914e-01	7.265519e-01	1.698408e+00	4.532506e-01	
1  1.16033	1.214381e-01	6.733108e-01	1.698408e+00	4.532506e-01	
3  1.03329	1.218260e-01	6.675982e-01	1.698408e+00	4.532506e-01	
1  0.744988	1.453479e-01	7.767273e-01	1.698408e+00	4.532506e-01	
3  0.815303	1.542757e-01	8.291855e-01	1.698408e+00	4.532506e-01	
1  0.800689	1.650760e-01	8.763470e-01	1.698408e+00	4.532506e-01	
1  0.831895	1.882372e-01	9.643125e-01	1.698408e+00	4.532506e-01	
2  0.859992	1.882372e-01	9.643125e-01	1.898076e+00	-1.404880e+00	
1  0.969871	2.022122e-01	1.023883e+00	1.898076e+00	-1.404880e+00	
2  0.938663	1.973081e-01	9.993066e-01	1.898076e+00	-1.404880e+00	
2  1.31161	1.973081e-01	9.993066e-01	1.713317e+00	-5.501033e-01	
3  1.42983	1.870860e-01	9.718156e-01	1.713317e+00	-5.501033e-01	
1  1.44634	1.694961e-01	8.900886e-01	1.713317e+00	-5.501033e-01	
3  1.46422	1.718193e-01	9.032951e-01	1.713317e+00	-5.501033e-01	
1  1.46221	2.089236e-01	1.072030e+00	1.713317e+00	-5.501033e-01	
2  1.51766	2.355456e-01	1.179262e+00	1.713317e+00	-5.501033e-01	
1  1.14803	2.355456e-01	1.179262e+00	1.800776e+00	-6.834802e-01	
1  0.87931	1.809834e-01	9.519123e-01	1.800776e+00	-6.834802e-01	
3  0.853977	1.644256e-01	8.796533e-01	1.800776e+00	-6.834802e-01	
1  0.864536	1.594029e-01	8.583836e-01	1.800776e+00	-6.834802e-01	
3  1.00203	1.433302e-01	7.913828e-01	1.800776e+00	-6.834802e-01	
1  1.39266	1.293210e-01	7.373658e-01	1.800776e+00	-6.834802e-01	
3  1.03934	1.381897e-01	7.657458e-01	1.800776e+00	-6.834802e-01	
1  0.885415	1.910779e-01	9.835894e-01	1.800776e+00	-6.834802e-01	
3  0.917274	1.947074e-01	1.007048e+00	1.800776e+00	-6.834802e-01	
4  1.02514	2.155765e-01	1.104976e+00	1.800776e+00	-6.834802e-01	
1  1.1362	2.336552e-01	1.168343e+00	1.800776e+00	-6.834802e-01	
3  1.86168	2.877206e-01	1.391100e+00	1.800776e+00	-6.834802e-01	
1  1.37183	2.580194e-01	1.270226e+00	1.800776e+00	-6.834802e-01	
3  1.7524	2.788179e-01	1.339851e+00	1.800776e+00	-6.834802e-01	
1  1.53359	2.667903e-01	1.293063e+00	1.800776e+00	-6.834802e-01	
3  1.46134	2.610355e-01	1.265925e+00	1.800776e+00	-6.834802e-01	
1  1.11026	2.307422e-01	1.165957e+00	1.800776e+00	-6.834802e-01	
3  0.986038	2.009994e-01	1.053028e+00	1.800776e+00	-6.834802e-01	
1  1.02545	2.024096e-01	1.070808e+00	1.800776e+00	-6.834802e-01	
3  1.067	2.049624e-01	1.092232e+00	1.800776e+00	-6.834802e-01	
1  1.13193	2.252530e-01	1.184349e+00	1.800776e+00	-6.834802e-01	
3  1.13254	2.293134e-01	1.194756e+00	1.800776e+00	-6.834802e-01	
4  1.11604	2.178291e-01	1.154489e+00	1.800776e+00	-6.834802e-01	
1  1.17173	2.255322e-01	1.199549e+00	1.800776e+00	-6.834802e-01	
3  1.20748	2.381948e-01	1.250921e+00	1.800776e+00	-6.834802e-01	
1  1.20416	2.336839e-01	1.237486e+00	1.800776e+00	-6.834802e-01	
3  1.20003	2.283149e-01	1.218257e+00	1.800776e+00	-6.834802e-01	
1  1.40885	2.668951e-01	1.373592e+00	1.800776e+00	-6.834802e-01	
3  1.24095	2.418665e-01	1.274305e+00	1.800776e+00	-6.834802e-01	
1  1.27942	2.426068e-01	1.291352e+00	1.800776e+00	-6.834802e-01	
4  1.26609	2.050807e-01	1.134357e+00	1.800776e+00	-6.834802e-01	
3  1.1969	2.033710e-01	1.114097e+00	1.800776e+00	-6.834802e-01	
1  1.17094	2.126454e-01	1.149183e+00	1.800776e+00	-6.834802e-01	
3  1.22047	1.859481e-01	1.035754e+00	1.800776e+00	-6.834802e-01	
1  1.33852	1.863488e-01	1.053527e+00	1.800776e+00	-6.834802e-01	
3  1.3307	1.991350e-01	1.116221e+00	1.800776e+00	-6.834802e-01	
1  1.38015	1.818443e-01	1.035406e+00	1.800776e+00	-6.834802e-01	
3  1.24851	1.937721e-01	1.077853e+00	1.800776e+00	-6.834802e-01	
1  1.23261	2.169440e-01	1.181291e+00	1.800776e+00	-6.834802e-01	
3  1.22279	2.101950e-01	1.149706e+00	1.800776e+00	-6.834802e-01	
1  1.34615	1.725363e-01	9.826457e-01	1.800776e+00	-6.834802e-01	
4  1.64186	1.481524e-01	8.696989e-01	1.800776e+00	-6.834802e-01	
3  1.24247	1.684461e-01	9.498542e-01	1.800776e+00	-6.834802e-01	
1  1.21212	1.895513e-01	1.052046e+00	1.800776e+00	-6.834802e-01	
3  1.26169	2.473286e-01	1.294173e+00	1.800776e+00	-6.834802e-01	
1  1.42589	2.676546e-01	1.390861e+00	1.800776e+00	-6.834802e-01	
3  1.27978	2.196599e-01	1.203067e+00	1.800776e+00	-6.834802e-01	
1  1.30869	2.155704e-01	1.190453e+00	1.800776e+00	-6.834802e-01	
3  1.27993	2.289476e-01	1.242315e+00	1.800776e+00	-6.834802e-01	
1  1.27217	2.116902e-01	1.165943e+00	1.800776e+00	-6.834802e-01	
3  1.26624	2.292774e-01	1.240256e+00	1.800776e+00	-6.834802e-01	
1  1.32536	2.370483e-01	1.285665e+00	1.800776e+00	-6.834802e-01	
3  1.39626	2.440153e-01	1.330139e+00	1.800776e+00	-6.834802e-01	
1  1.36734	2.348771e-01	1.286942e+00	1.800776e+00	-6.834802e-01	
4  1.44567	2.596870e-01	1.395565e+00	1.800776e+00	-6.834802e-01	
3  1.45145	2.167184e-01	1.220297e+00	1.800776e+00	-6.834802e-01	
1  1.41029	2.334000e-01	1.289802e+00	1.800776e+00	-6.834802e-01	
2  1.71508	1.812899e-01	1.067834e+00	1.800776e+00	-6.834802e-01	
1  1.60718	1.812899e-01	1.067834e+00	1.784577e+00	2.260707e+00	
1  0.572662	1.414251e-01	9.030944e-01	1.784577e+00	2.260707e+00	
3  0.750507	1.519416e-01	9.440348e-01	1.784577e+00	2.260707e+00	
1  1.01473	1.639451e-01	1.003860e+00	1.784577e+00	2.260707e+00	
3  0.938332	1.609920e-01	9.908355e-01	1.784577e+00	2.260707e+00	
1  0.635957	1.465702e-01	9.274516e-01	1.784577e+00	2.260707e+00	
3  0.839809	1.560252e-01	9.635308e-01	1.784577e+00	2.260707e+00	
1  1.99945	1.957532e-01	1.131914e+00	1.784577e+00	2.260707e+00	
