2  0.104049	1.821057e-01	1.283616e+00	2.379003e+00	-5.051360e-01	
7  1.70938	6.814213e-02	7.038880e-01	2.519815e+00	-9.173440e-01	
6  2.38435	6.814213e-02	7.038880e-01	3.044843e+00	-4.153415e-01	
1  2.35226	4.524546e-02	5.541622e-01	3.026927e+00	-4.818262e-01	
9  2.0232	4.524546e-02	5.541622e-01	3.165751e+00	-1.851709e+00	
3  4.35463	4.524546e-02	5.541622e-01	2.188578e+00	1.189839e+00	
3  2.53061	4.524546e-02	5.541622e-01	2.738578e+00	6.963137e-01	
2  2.39859	6.151930e-02	7.926594e-01	2.934851e+00	6.786909e-01	
3  2.86385	6.151930e-02	7.926594e-01	3.200091e+00	4.558855e-01	
3  1.88416	6.151930e-02	7.926594e-01	3.298538e+00	-1.752897e+00	
5  2.02637	9.593120e-02	1.318860e+00	3.743981e+00	-1.800912e+00	
9  2.08517	9.593120e-02	1.318860e+00	3.682559e+00	-1.192670e+00	
3  3.36403	9.593120e-02	1.318860e+00	3.334698e+00	1.283945e+00	
1  4.30679	9.593120e-02	1.318860e+00	3.808950e+00	4.508362e-01	
10  2.13223	9.593120e-02	1.318860e+00	3.902593e+00	-1.681794e+00	
2  1.32682	3.349949e-01	1.466778e+00	2.122832e+00	-2.924044e-01	
2  2.65747	3.349949e-01	1.466778e+00	1.497316e+00	1.391069e+00	
6  1.28176	1.262460e-01	8.728880e-01	2.405596e+00	4.061365e-01	
1  1.88532	1.262460e-01	8.728880e-01	1.948928e+00	-8.420110e-01	
3  1.63773	1.115121e-01	4.908357e-01	1.540380e+00	-7.444564e-01	
10  1.34532	1.115121e-01	4.908357e-01	1.978440e+00	-1.223443e+00	
9  1.71424	8.502735e-02	9.202060e-01	2.795044e+00	-1.596321e+00	
1  1.25411	8.502735e-02	9.202060e-01	2.987109e+00	-5.784662e-01	
11  2.01772	8.502735e-02	9.202060e-01	3.167833e+00	-4.258543e-01	
4  1.82679	8.502735e-02	9.202060e-01	3.147191e+00	-4.993643e-01	
1  1.82552	8.502735e-02	9.202060e-01	2.608007e+00	1.470235e+00	
5  1.53694	8.502735e-02	9.202060e-01	3.107454e+00	-6.326552e-01	
2  1.30327	2.656017e-01	9.723072e-01	1.680271e+00	4.460944e-01	
1  1.26805	2.656017e-01	9.723072e-01	1.571395e+00	1.486867e+00	
4  1.8438	2.656017e-01	9.723072e-01	1.499442e+00	3.302828e-01	
4  2.33669	2.656017e-01	9.723072e-01	1.463739e+00	1.312907e-01	
9  1.29143	2.656017e-01	9.723072e-01	1.759017e+00	-7.792257e-01	
6  0.739835	2.625836e-01	1.253037e+00	2.174188e+00	-9.355769e-01	
1  0.353684	2.625836e-01	1.253037e+00	1.979683e+00	-1.942880e-02	
9  0.417103	2.625836e-01	1.253037e+00	2.131889e+00	-1.982855e+00	
3  1.49289	2.921054e-01	1.189103e+00	1.797881e+00	-1.770904e+00	
16  0.997641	2.921054e-01	1.189103e+00	2.044037e+00	-1.962254e+00	
16  0.980623	2.921054e-01	1.189103e+00	1.861541e+00	1.369379e-01	
3  1.30199	2.921054e-01	1.189103e+00	1.758741e+00	1.650099e+00	
2  3.69816	2.921054e-01	1.189103e+00	2.209041e+00	-9.315207e-01	
3  2.07646	3.283871e-01	1.398067e+00	2.198118e+00	-8.122743e-01	
12  0.764787	3.283871e-01	1.398067e+00	2.065147e+00	-1.917825e+00	
24  1.42068	3.283871e-01	1.398067e+00	2.136150e+00	-8.358378e-01	
20  0.962909	3.283871e-01	1.398067e+00	2.062175e+00	-7.771477e-01	
6  1.01395	3.283871e-01	1.398067e+00	1.877351e+00	-1.165431e+00	
4  1.18802	2.230626e-01	1.489615e+00	2.879239e+00	-1.854535e+00	
5  0.473696	2.801963e-01	1.398060e+00	2.277544e+00	-1.460150e+00	
4  0.287276	2.801963e-01	1.398060e+00	2.118279e+00	-1.167337e+00	
1  0.83415	2.801963e-01	1.398060e+00	2.294355e+00	-9.832734e-01	
5  0.656786	2.801963e-01	1.398060e+00	2.018926e+00	-1.341129e+00	
1  0.2904	2.618672e-01	1.383808e+00	2.151336e+00	-1.446224e+00	
6  0.276117	2.624726e-01	1.395938e+00	2.163164e+00	-1.448480e+00	
5  0.218002	2.624726e-01	1.395938e+00	2.090022e+00	-6.625881e-01	
6  1.09654	1.191037e-01	1.280295e+00	3.119933e+00	-1.482588e+00	
6  2.47646	1.191037e-01	1.280295e+00	2.726367e+00	-1.325302e+00	
3  3.05902	1.145682e-01	1.345229e+00	2.854266e+00	-1.384935e+00	
2  2.60687	1.145682e-01	1.345229e+00	2.700892e+00	4.035374e-01	
1  3.4588	2.725498e-01	1.467619e+00	1.559004e+00	1.309591e+00	
1  1.7302	2.725498e-01	1.467619e+00	1.614717e+00	2.447355e+00	
2  0.224073	2.725498e-01	1.467619e+00	2.327263e+00	-1.332001e+00	
22  0.514273	3.033127e-01	1.429485e+00	2.018801e+00	-1.125133e+00	
5  0.597679	3.033127e-01	1.429485e+00	1.981197e+00	-1.014362e+00	
1  0.303475	2.440746e-01	1.419052e+00	2.458645e+00	-1.371521e+00	
3  0.821746	1.816631e-01	1.113877e+00	2.552866e+00	-1.603311e+00	
1  0.622024	2.193209e-01	1.076430e+00	2.188098e+00	-1.354612e+00	
3  0.686687	2.250486e-01	1.020697e+00	2.063085e+00	-1.292208e+00	
4  0.354325	2.366269e-01	1.287710e+00	2.337979e+00	-1.352554e+00	
1  0.435644	3.038829e-01	1.484857e+00	2.053408e+00	-1.038073e+00	
1  0.934625	2.799737e-01	1.177874e+00	1.825374e+00	-1.033506e+00	
1  0.768508	2.799737e-01	1.177874e+00	1.983106e+00	-1.517535e+00	
1  0.849524	2.799737e-01	1.177874e+00	1.924032e+00	-2.958738e-01	
14  0.991397	2.700173e-01	1.138363e+00	1.951810e+00	-3.373567e-01	
2  2.25366	2.700173e-01	1.138363e+00	2.158539e+00	-1.059474e+00	
10  2.01156	2.769159e-01	1.099710e+00	2.047536e+00	-9.982976e-01	
1  1.74657	2.769159e-01	1.099710e+00	1.665424e+00	-1.002319e+00	
3  1.08402	2.769159e-01	1.099710e+00	1.784478e+00	-1.097478e+00	
24  1.04211	2.769159e-01	1.099710e+00	1.943768e+00	-1.444364e+00	
12  2.52292	2.769159e-01	1.099710e+00	1.575700e+00	-8.635845e-01	
3  2.08693	2.769159e-01	1.099710e+00	1.593513e+00	-5.964278e-01	
1  3.23884	3.138711e-01	1.275287e+00	1.530602e+00	-4.566627e-01	
4  1.19917	3.138711e-01	1.275287e+00	1.852797e+00	-1.608863e+00	
16  1.23179	3.138711e-01	1.275287e+00	1.882869e+00	-1.959550e+00	
1  0.997882	3.138711e-01	1.275287e+00	1.686921e+00	5.516164e-01	
5  2.5149	3.138711e-01	1.275287e+00	1.316014e+00	3.896298e+00	
2  1.9545	2.503991e-01	1.111516e+00	1.615540e+00	3.588565e+00	
5  0.691419	2.503991e-01	1.111516e+00	1.621142e+00	1.995635e+00	
3  1.00902	2.503991e-01	1.111516e+00	1.560677e+00	1.821801e+00	
4  1.45567	2.503991e-01	1.111516e+00	1.441292e+00	3.080276e+00	
# After 185 accepted steps: update proposal 
4  1.117	2.503991e-01	1.111516e+00	1.501030e+00	2.736713e+00	
1  1.57345	2.503991e-01	1.111516e+00	1.504432e+00	3.774643e+00	
6  2.04656	2.503991e-01	1.111516e+00	1.625561e+00	3.583022e+00	
2  3.75261	2.122891e-01	1.091537e+00	1.832818e+00	3.644899e+00	
3  4.87204	2.122891e-01	1.091537e+00	1.201425e+00	4.364046e+00	
1  2.87871	2.122891e-01	1.091537e+00	1.367498e+00	4.624876e+00	
2  2.44793	2.122891e-01	1.091537e+00	1.537862e+00	4.428737e+00	
7  2.9826	1.621625e-01	6.751970e-01	1.167690e+00	5.161877e+00	
4  3.4336	2.946617e-01	1.217569e+00	1.226414e+00	4.156561e+00	
2  2.48882	2.523473e-01	1.404055e+00	1.800398e+00	3.876603e+00	
1  1.74778	2.523473e-01	1.404055e+00	1.598661e+00	3.587318e+00	
2  0.266321	2.523473e-01	1.404055e+00	1.951020e+00	8.700237e-01	
15  0.826307	2.212171e-01	1.115145e+00	1.671119e+00	1.376037e+00	
1  1.04285	2.690904e-01	1.318305e+00	1.704195e+00	1.000783e+00	
4  0.980081	2.126293e-01	1.047598e+00	1.613933e+00	1.495321e+00	
5  0.574718	2.389786e-01	1.251171e+00	1.783338e+00	1.135472e+00	
1  0.324164	2.389786e-01	1.251171e+00	1.987564e+00	1.060745e+00	
4  0.952547	2.389786e-01	1.251171e+00	1.988995e+00	1.798659e+00	
1  0.550704	2.389786e-01	1.251171e+00	1.916287e+00	-2.779269e-01	
1  1.79515	1.772523e-01	7.321667e-01	1.450041e+00	6.354267e-01	
5  0.984703	4.378137e-02	2.078999e-01	1.427276e+00	1.611218e+00	
5  2.7962	4.378137e-02	2.078999e-01	1.831292e+00	1.464019e+00	
2  2.34433	4.378137e-02	2.078999e-01	1.166097e+00	5.098653e+00	
14  2.79981	1.432461e-01	5.530809e-01	1.108065e+00	4.447522e+00	
1  0.927599	1.432461e-01	5.530809e-01	1.566946e+00	1.284514e+00	
2  0.613877	1.890110e-01	7.968190e-01	1.680177e+00	8.430350e-01	
2  0.612288	1.890110e-01	7.968190e-01	1.724830e+00	1.264823e-02	
4  1.04755	1.803095e-01	6.740405e-01	1.577344e+00	2.243040e-01	
1  0.374278	2.087198e-01	1.457503e+00	2.689352e+00	-1.106019e+00	
1  0.587625	3.069887e-01	1.405548e+00	1.984422e+00	-1.092687e+00	
2  0.609954	3.069887e-01	1.405548e+00	1.790642e+00	1.782270e+00	
1  2.42069	1.707367e-01	1.241602e+00	2.379171e+00	2.158086e+00	
11  0.952396	2.026956e-01	9.374790e-01	1.676598e+00	2.642345e+00	
4  1.25093	1.448701e-01	6.723131e-01	1.604066e+00	3.128646e+00	
5  1.46604	1.656075e-01	5.878473e-01	1.334183e+00	3.254273e+00	
2  0.65389	3.012907e-01	1.351626e+00	1.737694e+00	1.876629e+00	
3  1.70055	3.012907e-01	1.351626e+00	1.476497e+00	2.841076e+00	
1  1.21488	3.012907e-01	1.351626e+00	1.692927e+00	2.922958e+00	
3  0.968348	3.012907e-01	1.351626e+00	1.906573e+00	1.296457e+00	
7  1.28798	3.012907e-01	1.351626e+00	2.015477e+00	6.927583e-01	
12  1.63476	3.206038e-01	1.122876e+00	1.516807e+00	1.060534e+00	
2  2.32329	2.170337e-01	6.541648e-01	1.397149e+00	1.921141e+00	
3  2.3969	2.170337e-01	6.541648e-01	1.256315e+00	2.149693e+00	
4  3.14743	2.170337e-01	6.541648e-01	1.093913e+00	3.957624e+00	
7  2.54403	2.170337e-01	6.541648e-01	1.184522e+00	3.242470e+00	
2  2.69446	7.881799e-02	4.001080e-01	1.636935e+00	3.770318e+00	
2  4.8948	7.881799e-02	4.001080e-01	1.896642e+00	2.503139e+00	
1  4.01167	1.560712e-01	1.028947e+00	2.446029e+00	1.394654e+00	
5  0.747989	1.560712e-01	1.028947e+00	2.012115e+00	2.335648e+00	
1  0.282927	1.560712e-01	1.028947e+00	2.033085e+00	5.080488e-01	
# After 235 accepted steps: update proposal 
6  1.26756	1.827232e-01	8.386461e-01	1.551522e+00	8.060926e-01	
2  1.3986	1.827232e-01	8.386461e-01	1.569402e+00	3.481189e+00	
6  1.57753	1.079627e-01	5.962131e-01	1.633366e+00	3.755932e+00	
2  1.58828	1.079627e-01	5.962131e-01	1.545042e+00	4.100317e+00	
3  1.33272	2.341500e-01	1.058062e+00	1.521888e+00	3.579217e+00	
5  1.29732	2.341500e-01	1.058062e+00	1.456061e+00	3.135280e+00	
1  0.845738	2.238343e-01	1.170400e+00	1.699733e+00	3.014343e+00	
1  0.914878	2.879116e-01	1.373902e+00	1.638003e+00	2.783532e+00	
4  1.6811	2.879116e-01	1.373902e+00	1.502450e+00	3.058641e+00	
1  0.43226	2.879116e-01	1.373902e+00	1.980239e+00	-6.596211e-01	
3  0.448853	2.879116e-01	1.373902e+00	1.952159e+00	-4.627265e-01	
2  0.398227	2.879116e-01	1.373902e+00	2.073731e+00	-1.262388e+00	
4  0.545684	2.318026e-01	1.042020e+00	1.880218e+00	-8.928286e-01	
3  0.170956	2.275154e-01	1.391634e+00	2.469460e+00	-1.273147e+00	
7  0.0756407	2.275154e-01	1.391634e+00	2.201053e+00	4.503226e-01	
2  0.161647	2.275154e-01	1.391634e+00	2.135906e+00	1.059658e+00	
6  0.220912	1.884942e-01	1.071335e+00	1.857169e+00	1.414176e+00	
2  1.10775	1.884942e-01	1.071335e+00	2.032220e+00	1.889242e+00	
3  1.44534	1.227151e-01	4.184690e-01	1.380435e+00	2.609904e+00	
9  1.62539	1.227151e-01	4.184690e-01	1.212150e+00	3.912888e+00	
5  2.4878	1.115320e-01	8.945810e-01	2.047084e+00	3.395719e+00	
7  2.52681	5.635005e-02	1.208357e-01	1.136156e+00	4.246585e+00	
7  1.19691	9.014129e-02	3.397035e-01	1.283295e+00	4.003325e+00	
1  2.48211	9.014129e-02	3.397035e-01	1.647372e+00	1.574332e+00	
5  0.495469	7.326838e-02	5.378791e-01	2.069179e+00	1.360800e+00	
1  1.33767	1.603708e-01	9.216039e-01	2.157786e+00	9.303609e-01	
6  0.0958026	1.603708e-01	9.216039e-01	2.215450e+00	-1.870280e+00	
4  0.381236	2.087008e-01	1.008487e+00	2.061595e+00	-1.971795e+00	
1  0.315799	1.012145e-01	7.025899e-01	2.222276e+00	-1.623265e+00	
3  0.0923356	1.296374e-01	8.007837e-01	2.207663e+00	-1.734282e+00	
11  0.907747	8.318517e-02	6.587900e-01	2.261326e+00	-1.572987e+00	
4  1.31699	8.318517e-02	6.587900e-01	1.850406e+00	2.724982e+00	
8  2.849	8.318517e-02	6.587900e-01	1.849074e+00	3.941853e+00	
3  2.73742	8.318517e-02	6.587900e-01	1.799891e+00	3.991060e+00	
10  1.00024	8.318517e-02	6.587900e-01	2.459224e+00	1.886743e-01	
1  1.29872	6.468123e-02	6.825959e-01	2.610062e+00	1.653593e-01	
3  1.36877	8.154710e-02	9.038122e-01	2.863877e+00	-7.806026e-02	
5  2.90154	8.218940e-02	1.210731e+00	3.354374e+00	-4.125580e-01	
9  1.26875	1.083464e-01	9.449944e-01	2.767296e+00	-1.267297e-01	
2  1.03448	1.083464e-01	9.449944e-01	2.407369e+00	-8.788185e-01	
14  0.305867	1.140358e-01	7.461956e-01	2.052545e+00	-6.630212e-01	
7  0.720772	1.140358e-01	7.461956e-01	2.164089e+00	9.846524e-01	
5  0.825998	1.147054e-01	9.462715e-01	2.482313e+00	7.665623e-01	
2  0.629773	1.147054e-01	9.462715e-01	2.470995e+00	-1.430271e+00	
3  0.661804	3.046878e-01	1.411682e+00	2.065752e+00	-1.964294e+00	
1  0.55664	3.046878e-01	1.411682e+00	2.041781e+00	-1.475670e+00	
2  1.39304	1.107232e-01	1.149190e+00	2.798106e+00	-1.162175e+00	
1  2.13531	1.107232e-01	1.149190e+00	2.696119e+00	-1.547804e+00	
6  0.957497	1.107232e-01	1.149190e+00	3.036343e+00	-1.166200e+00	
14  1.30556	1.389042e-01	7.326421e-01	2.194023e+00	-7.163392e-01	
1  0.133238	1.389042e-01	7.326421e-01	2.012509e+00	-1.232042e+00	
5  0.50728	8.899067e-02	3.764587e-01	1.742186e+00	-8.368834e-01	
4  0.19187	6.892445e-02	3.734350e-01	1.859303e+00	-8.307445e-01	
1  0.19244	1.982758e-01	1.033576e+00	2.136336e+00	-1.568345e+00	
3  0.548468	1.982758e-01	1.033576e+00	2.288494e+00	-1.768670e+00	
1  0.585459	1.960103e-01	9.824063e-01	2.219839e+00	-1.712596e+00	
1  0.275063	1.960103e-01	9.824063e-01	2.036984e+00	-6.358841e-01	
5  0.335558	1.960103e-01	9.824063e-01	2.148974e+00	-1.659857e+00	
6  0.339535	2.024917e-01	1.014357e+00	2.161039e+00	-1.695587e+00	
2  1.00443	2.024917e-01	1.014357e+00	2.211023e+00	-9.497322e-01	
1  0.98443	2.267519e-01	1.028679e+00	2.086610e+00	-9.687759e-01	
3  0.758792	3.238656e-01	1.483149e+00	2.228317e+00	-1.477715e+00	
6  0.855541	3.079970e-01	1.274379e+00	1.988488e+00	-1.247998e+00	
26  0.863291	3.079970e-01	1.274379e+00	1.995127e+00	-1.890967e+00	
4  0.234435	1.396963e-01	9.102321e-01	2.431682e+00	-1.470349e+00	
2  2.13917	3.169625e-01	1.103703e+00	1.665688e+00	-1.706275e+00	
4  2.50235	3.169625e-01	1.103703e+00	1.265289e+00	3.889683e+00	
3  2.70703	3.169625e-01	1.103703e+00	1.258321e+00	3.101208e+00	
1  3.42442	4.146094e-01	1.499170e+00	1.301740e+00	2.656481e+00	
5  2.64943	4.146094e-01	1.499170e+00	1.779541e+00	1.900344e+00	
1  1.82888	4.146094e-01	1.499170e+00	1.702831e+00	1.868399e+00	
3  4.58627	3.157457e-01	1.233537e+00	1.875952e+00	2.171837e+00	
4  3.85377	3.157457e-01	1.233537e+00	1.272760e+00	2.299665e+00	
2  1.99041	3.157457e-01	1.233537e+00	1.500581e+00	9.719693e-01	
5  0.351572	2.442431e-01	1.166240e+00	1.826858e+00	1.055429e+00	
2  0.490645	2.442431e-01	1.166240e+00	1.709819e+00	1.885450e+00	
12  0.357721	1.627092e-01	9.515776e-01	1.859695e+00	2.130895e+00	
7  0.430749	1.495214e-01	7.281130e-01	1.579898e+00	2.376243e+00	
4  0.396293	1.495214e-01	7.281130e-01	1.884235e+00	-1.364320e+00	
15  0.642636	1.495214e-01	7.281130e-01	1.785258e+00	-9.379854e-01	
10  0.82038	1.495214e-01	7.281130e-01	1.525997e+00	1.816971e+00	
4  1.2454	7.288834e-02	4.438737e-01	1.534001e+00	2.137530e+00	
7  2.46339	2.966157e-01	1.245531e+00	1.465259e+00	1.232361e+00	
5  2.33589	2.966157e-01	1.245531e+00	1.498790e+00	9.203727e-01	
11  0.179339	2.425347e-01	1.325165e+00	1.955841e+00	8.412730e-01	
4  0.375388	2.425347e-01	1.325165e+00	2.013255e+00	-4.194011e-01	
1  1.73539	2.425347e-01	1.325165e+00	2.347057e+00	1.607268e-01	
1  0.757661	1.043205e-01	8.911957e-01	2.488236e+00	6.531549e-01	
3  1.01459	1.121608e-01	1.058688e+00	2.710378e+00	4.695503e-01	
2  1.72933	1.626659e-01	1.389974e+00	2.936999e+00	1.014347e-01	
5  0.673963	1.626659e-01	1.389974e+00	2.724670e+00	-1.798147e+00	
1  0.413451	1.626659e-01	1.389974e+00	2.816282e+00	-8.879614e-01	
5  0.213209	1.518567e-01	1.178646e+00	2.541575e+00	-6.561741e-01	
1  0.222092	2.202750e-01	1.432993e+00	2.535359e+00	-9.429998e-01	
4  0.731051	2.202750e-01	1.432993e+00	2.134916e+00	-4.110938e-01	
5  0.366733	2.202750e-01	1.432993e+00	2.065318e+00	1.779273e+00	
3  0.329825	2.202750e-01	1.432993e+00	2.135927e+00	3.147207e-01	
3  0.149283	2.202750e-01	1.432993e+00	2.161730e+00	8.386326e-01	
2  0.472881	1.728180e-01	1.376694e+00	2.359542e+00	9.067017e-01	
1  0.359413	1.728180e-01	1.376694e+00	2.604754e+00	1.595893e-02	
4  0.0624495	2.013470e-01	1.136896e+00	2.045040e+00	2.731888e-01	
1  0.610965	8.545472e-02	6.048075e-01	1.892460e+00	8.693603e-01	
16  0.307782	2.920955e-01	1.443148e+00	1.986682e+00	-7.335427e-02	
1  0.846858	2.543124e-01	1.129350e+00	1.710894e+00	2.739028e-01	
2  2.47827	2.543124e-01	1.129350e+00	1.327783e+00	3.504561e+00	
3  3.35568	2.980873e-01	1.263515e+00	1.277782e+00	3.352176e+00	
3  1.17474	2.980873e-01	1.263515e+00	1.781077e+00	1.844004e+00	
1  3.2627	2.980873e-01	1.263515e+00	1.628108e+00	3.965706e+00	
