5  0.916826	1.165711e-01	1.153432e+00	2.859756e+00	-2.015223e-01	
3  1.05073	1.165711e-01	1.153432e+00	2.929291e+00	-2.092500e-01	
1  1.66126	1.165711e-01	1.153432e+00	3.085681e+00	-2.783840e-01	
2  1.34308	1.165711e-01	1.153432e+00	3.245335e+00	-1.462168e+00	
2  1.62349	9.142016e-02	1.132052e+00	3.375996e+00	-1.511104e+00	
2  1.7206	9.142016e-02	1.132052e+00	3.299795e+00	-1.639857e+00	
5  1.75279	7.175005e-02	8.506977e-01	3.015700e+00	-1.642361e+00	
7  1.82213	7.175005e-02	8.506977e-01	3.415098e+00	-1.621768e+00	
1  2.00248	8.639215e-02	1.061425e+00	3.628459e+00	-1.620079e+00	
1  1.6834	8.639215e-02	1.061425e+00	3.332638e+00	-9.661319e-01	
3  2.12026	8.639215e-02	1.061425e+00	3.419978e+00	-5.640821e-01	
5  1.74719	8.639215e-02	1.061425e+00	3.112525e+00	-4.093879e-01	
9  2.56965	8.639215e-02	1.061425e+00	3.761664e+00	-1.633740e+00	
2  2.92217	6.872625e-02	1.118543e+00	3.958736e+00	-1.677863e+00	
12  3.20246	6.872625e-02	1.118543e+00	3.671036e+00	-5.234079e-01	
4  3.1169	6.872625e-02	1.118543e+00	3.762829e+00	-1.218971e+00	
2  3.40892	6.872625e-02	1.118543e+00	3.579372e+00	-8.304045e-01	
2  2.71715	3.587348e-01	1.051074e+00	1.614415e+00	-2.236872e-01	
4  3.04145	3.587348e-01	1.051074e+00	1.659209e+00	-1.301306e-01	
1  3.61218	3.587348e-01	1.051074e+00	1.311074e+00	7.209401e-01	
4  2.61939	3.587348e-01	1.051074e+00	1.514117e+00	8.264320e-01	
2  2.75687	3.587348e-01	1.051074e+00	1.491313e+00	-2.773006e-01	
5  4.41867	2.428245e-01	8.660744e-01	1.967260e+00	-4.911428e-01	
2  2.97015	2.428245e-01	8.660744e-01	1.450129e+00	-7.686078e-01	
1  2.83831	1.037874e-01	2.602877e-01	1.460699e+00	-9.732307e-01	
6  1.61129	1.777523e-01	6.458417e-01	1.547457e+00	-8.729298e-01	
4  1.83276	1.777523e-01	6.458417e-01	1.755037e+00	-2.958494e-01	
3  2.56801	1.777523e-01	6.458417e-01	1.313314e+00	9.405537e-01	
9  1.43053	1.777523e-01	6.458417e-01	1.553183e+00	-5.957390e-01	
# After 57 accepted steps: update proposal with max(R-1) = 0.701296 and jumping factor = 2.378078 
8  1.57324	1.777523e-01	6.458417e-01	1.527805e+00	-5.764760e-01	
4  1.48998	1.777523e-01	6.458417e-01	1.333680e+00	3.435549e+00	
10  1.21316	1.777523e-01	6.458417e-01	1.628150e+00	8.484970e-02	
15  1.03202	1.878207e-01	7.050793e-01	1.626854e+00	1.173283e-01	
2  0.244222	2.048318e-01	1.002408e+00	1.898757e+00	7.531656e-02	
1  0.573635	2.048318e-01	1.002408e+00	1.872381e+00	1.329792e+00	
2  0.97375	2.048318e-01	1.002408e+00	1.528358e+00	2.927861e+00	
4  1.11988	2.430306e-01	1.313927e+00	1.644029e+00	3.008457e+00	
1  1.05428	1.974472e-01	1.318835e+00	2.029397e+00	2.727271e+00	
4  1.22286	1.974472e-01	1.318835e+00	1.935423e+00	3.064512e+00	
6  0.309073	1.974472e-01	1.318835e+00	2.245534e+00	1.104478e+00	
1  0.448791	1.384353e-01	1.005273e+00	2.299868e+00	8.975988e-01	
2  0.565313	7.227927e-02	5.476193e-01	2.213299e+00	7.178049e-01	
4  1.19686	7.227927e-02	5.476193e-01	1.823030e+00	1.467099e+00	
8  1.89038	7.227927e-02	5.476193e-01	1.821823e+00	5.263578e-01	
8  3.32507	7.227927e-02	5.476193e-01	1.783567e+00	-4.589920e-01	
3  0.929576	7.227927e-02	5.476193e-01	2.035091e+00	-4.206281e-01	
4  0.994893	7.227927e-02	5.476193e-01	2.086546e+00	-9.974355e-01	
7  3.27246	7.227927e-02	5.476193e-01	1.836149e+00	-9.724017e-01	
3  3.88209	1.077534e-01	1.011807e+00	2.186597e+00	-9.834593e-01	
2  6.25535	9.389939e-02	1.256117e+00	2.641145e+00	-1.188191e+00	
2  3.16815	9.389939e-02	1.256117e+00	3.019078e+00	-6.489348e-01	
2  0.980589	2.469397e-01	1.309549e+00	1.822401e+00	2.607711e-01	
1  0.478588	2.469397e-01	1.309549e+00	1.785590e+00	1.757149e+00	
4  0.182321	2.469397e-01	1.309549e+00	2.118285e+00	-1.230108e-01	
2  0.159545	2.469397e-01	1.309549e+00	2.181886e+00	-1.160276e+00	
2  0.322481	1.784669e-01	1.260471e+00	2.682321e+00	-1.554930e+00	
5  0.294844	1.784669e-01	1.260471e+00	2.624952e+00	-1.175404e+00	
1  0.232012	1.905780e-01	1.249813e+00	2.509566e+00	-1.096101e+00	
3  0.378501	1.618780e-01	1.263835e+00	2.767390e+00	-1.278510e+00	
13  0.748247	8.670356e-02	8.324764e-01	2.792254e+00	-1.526373e+00	
2  0.398812	1.406461e-01	1.122597e+00	2.747444e+00	-1.338982e+00	
2  0.405791	1.406461e-01	1.122597e+00	2.372598e+00	-4.569570e-02	
2  0.379965	1.801378e-01	1.456110e+00	2.508094e+00	3.200361e-02	
3  4.92698	1.801378e-01	1.456110e+00	1.943260e+00	-2.506861e-01	
5  1.69975	1.801378e-01	1.456110e+00	2.109014e+00	1.236096e+00	
4  0.854675	1.801378e-01	1.456110e+00	2.433093e+00	-5.653546e-01	
4  1.83663	1.801378e-01	1.456110e+00	2.055814e+00	1.670208e+00	
3  0.595657	1.801378e-01	1.456110e+00	2.352367e+00	1.006970e+00	
2  0.354751	1.801378e-01	1.456110e+00	2.536391e+00	-1.263085e-01	
5  0.331004	1.934811e-01	1.113842e+00	1.949959e+00	1.234166e-01	
25  0.212428	1.545265e-01	1.129049e+00	2.294589e+00	-1.222880e-01	
1  0.177513	1.545265e-01	1.129049e+00	2.441072e+00	-2.763531e-01	
4  1.77222	1.545265e-01	1.129049e+00	1.796692e+00	3.119405e+00	
1  2.42015	1.545265e-01	1.129049e+00	1.757393e+00	3.841569e+00	
2  2.90164	1.880971e-01	1.084729e+00	1.417018e+00	4.068647e+00	
# After 103 accepted steps: stop adapting the jumping factor at a value of 2.374584 with a local acceptance rate 0.257500 
2  2.27189	1.880971e-01	1.084729e+00	2.191556e+00	1.563337e+00	
1  1.65642	2.428366e-01	1.474054e+00	2.277983e+00	1.706873e+00	
1  2.01408	9.713526e-02	9.553127e-01	2.767111e+00	1.070609e+00	
8  1.51972	9.713526e-02	9.553127e-01	2.588718e+00	1.392762e+00	
4  2.42029	9.713526e-02	9.553127e-01	2.508598e+00	-1.767687e+00	
7  1.90983	9.713526e-02	9.553127e-01	3.184943e+00	-1.138823e+00	
9  1.88343	1.272590e-01	1.498234e+00	3.689233e+00	-1.221276e+00	
1  2.46477	1.272590e-01	1.498234e+00	2.995383e+00	-1.211847e+00	
3  1.39366	1.272590e-01	1.498234e+00	3.421082e+00	-1.667851e+00	
3  2.06403	1.272590e-01	1.498234e+00	3.246108e+00	6.268625e-01	
2  0.380053	2.562403e-01	1.274670e+00	1.864311e+00	1.525489e+00	
3  0.759099	2.562403e-01	1.274670e+00	1.735077e+00	1.077947e+00	
9  0.92994	2.562403e-01	1.274670e+00	1.693332e+00	1.297709e+00	
4  3.31814	2.562403e-01	1.274670e+00	1.349296e+00	3.444505e+00	
20  3.51709	2.562403e-01	1.274670e+00	1.482785e+00	4.914636e+00	
1  2.57124	2.562403e-01	1.274670e+00	1.417305e+00	3.150300e+00	
2  1.44103	4.231827e-02	2.544268e-01	1.776077e+00	2.343154e+00	
1  0.845776	4.231827e-02	2.544268e-01	1.888930e+00	6.370766e-01	
12  0.667473	4.231827e-02	2.544268e-01	1.809199e+00	7.474216e-01	
1  1.10779	4.231827e-02	2.544268e-01	1.701078e+00	2.052029e-01	
13  1.18503	8.230848e-02	5.364328e-01	1.760859e+00	3.112512e-01	
1  1.53504	1.161416e-01	8.261466e-01	1.882483e+00	3.758583e-01	
2  1.40995	1.161416e-01	8.261466e-01	2.110936e+00	-1.688625e+00	
2  1.56072	1.722522e-01	1.161154e+00	2.110495e+00	-1.510022e+00	
6  0.0950823	1.722522e-01	1.161154e+00	2.358025e+00	-1.197354e+00	
16  0.365029	1.393904e-01	1.131049e+00	2.589093e+00	-1.383540e+00	
1  0.129215	1.023901e-01	7.311219e-01	2.340617e+00	-1.413381e+00	
6  1.12341	1.384130e-01	5.238852e-01	1.753484e+00	-1.091281e+00	
10  1.04955	1.384130e-01	5.238852e-01	1.575984e+00	1.110074e+00	
2  0.184701	1.208291e-01	7.651428e-01	2.057266e+00	8.840305e-01	
2  0.0124176	1.208291e-01	7.651428e-01	2.067834e+00	7.930689e-02	
3  0.950061	1.169619e-01	4.596874e-01	1.675483e+00	2.056951e-01	
1  0.884926	1.481418e-01	1.445096e+00	2.785889e+00	-8.764674e-02	
1  0.295773	2.366652e-01	1.485701e+00	2.107170e+00	4.337925e-01	
1  0.304402	2.366652e-01	1.485701e+00	2.178035e+00	1.361584e+00	
1  0.708984	2.366652e-01	1.485701e+00	2.588487e+00	-8.316164e-01	
6  1.0588	1.322149e-01	1.363579e+00	3.286195e+00	-1.410420e+00	
1  1.51934	1.322149e-01	1.363579e+00	3.391910e+00	-1.262249e+00	
2  1.29898	1.322149e-01	1.363579e+00	3.416312e+00	-1.669155e+00	
1  0.795744	2.678659e-01	1.374880e+00	2.305498e+00	-8.451024e-01	
7  0.981208	2.678659e-01	1.374880e+00	1.896828e+00	-5.718294e-01	
2  0.104374	2.033360e-01	1.474308e+00	2.570886e+00	-1.015315e+00	
8  0.484675	2.033360e-01	1.474308e+00	2.744794e+00	-9.624244e-01	
2  0.764887	2.033360e-01	1.474308e+00	2.711886e+00	-3.877952e-01	
1  0.494254	2.231749e-01	1.421138e+00	2.473246e+00	-2.403489e-01	
3  0.383163	2.231749e-01	1.421138e+00	2.475964e+00	-4.163748e-01	
1  0.191939	2.394790e-01	1.328435e+00	2.211745e+00	-2.711280e-01	
7  1.81735	2.394790e-01	1.328435e+00	1.635251e+00	1.876452e+00	
1  1.50916	1.160030e-01	1.140961e+00	2.400144e+00	1.213394e+00	
14  2.46652	1.160030e-01	1.140961e+00	2.172598e+00	2.585796e+00	
3  1.78318	1.533756e-01	8.684066e-01	1.483490e+00	2.948234e+00	
1  1.35446	1.533756e-01	8.684066e-01	1.565177e+00	3.768736e+00	
4  2.67496	1.889341e-01	1.394293e+00	2.000661e+00	3.727888e+00	
8  1.6627	1.494885e-01	6.251426e-01	1.259413e+00	3.864454e+00	
3  1.41424	1.410140e-01	5.933016e-01	1.285544e+00	3.828266e+00	
4  1.78531	1.410140e-01	5.933016e-01	1.237801e+00	4.164251e+00	
3  1.83356	1.410140e-01	5.933016e-01	1.231330e+00	4.102922e+00	
2  0.661098	1.410140e-01	5.933016e-01	1.472704e+00	1.924182e+00	
7  1.29274	2.488540e-01	1.393189e+00	1.688682e+00	2.190799e+00	
8  0.330068	2.488540e-01	1.393189e+00	1.948033e+00	7.087135e-01	
11  0.944565	2.488540e-01	1.393189e+00	2.040768e+00	-1.248563e+00	
2  1.22666	2.488540e-01	1.393189e+00	1.908771e+00	2.905191e+00	
2  1.27762	2.471085e-01	1.395208e+00	1.926071e+00	2.893525e+00	
1  0.551393	2.471085e-01	1.395208e+00	1.975149e+00	2.223273e-02	
3  1.3693	2.471085e-01	1.395208e+00	1.914351e+00	-4.782918e-01	
2  0.100388	2.471085e-01	1.395208e+00	2.065754e+00	4.654492e-01	
1  0.760207	1.465435e-01	1.367652e+00	2.862606e+00	-1.360426e-01	
11  1.15464	1.138653e-01	1.216781e+00	2.924330e+00	-2.617861e-01	
3  0.594968	1.890450e-01	8.018363e-01	1.723384e+00	4.018115e-01	
1  0.914535	1.890450e-01	8.018363e-01	1.528404e+00	1.235988e+00	
1  0.965038	9.465549e-02	8.996107e-01	2.448134e+00	6.107017e-01	
4  0.16979	1.018954e-01	6.710338e-01	2.070375e+00	7.672552e-01	
1  0.181154	1.148571e-01	7.999706e-01	2.141908e+00	7.831916e-01	
11  0.40459	1.148571e-01	7.999706e-01	2.054034e+00	-2.872170e-02	
2  1.77348	1.975277e-01	9.650995e-01	1.596960e+00	3.957580e-01	
5  1.38277	1.975277e-01	9.650995e-01	1.452868e+00	3.145551e+00	
14  0.639542	1.436023e-01	6.743086e-01	1.496605e+00	2.958593e+00	
2  0.468183	1.436023e-01	6.743086e-01	1.539339e+00	2.248855e+00	
2  0.325412	7.280002e-02	4.417887e-01	1.804204e+00	1.930061e+00	
2  0.118319	7.280002e-02	4.417887e-01	1.817739e+00	1.218565e+00	
6  0.0816736	1.043850e-01	5.711710e-01	1.735233e+00	1.348178e+00	
1  0.287368	1.043850e-01	5.711710e-01	1.636400e+00	1.789929e+00	
4  1.01193	1.043850e-01	5.711710e-01	1.507162e+00	3.752138e+00	
1  0.476566	1.043850e-01	5.711710e-01	1.562715e+00	2.623415e+00	
3  1.08592	5.445870e-02	1.923385e-01	1.450897e+00	2.504161e+00	
5  0.856163	5.445870e-02	1.923385e-01	1.383395e+00	1.034506e+00	
15  1.3067	4.954341e-02	1.354851e-01	1.345209e+00	1.032372e+00	
7  1.56563	4.954341e-02	1.354851e-01	1.417243e+00	-5.840294e-01	
9  2.03237	4.954341e-02	1.354851e-01	1.273558e+00	4.968172e-01	
2  3.31197	4.954341e-02	1.354851e-01	1.324609e+00	-1.737684e+00	
# After 193 accepted steps: rescaled jumping factor from 2.374584 to 2.465069, due to updated covariance matrix 
# After 193 accepted steps: update proposal with max(R-1) = 0.402533 and jumping factor = 2.465069 
6  3.72494	5.929920e-02	2.439098e-01	1.394261e+00	-1.731278e+00	
24  2.40439	5.929920e-02	2.439098e-01	1.497340e+00	-1.880700e+00	
7  2.93948	5.929920e-02	2.439098e-01	1.442975e+00	-1.689728e+00	
5  3.91902	5.929920e-02	2.439098e-01	1.317745e+00	-8.083123e-01	
11  1.15269	5.929920e-02	2.439098e-01	1.461381e+00	6.389852e-03	
1  0.549602	5.929920e-02	2.439098e-01	1.732536e+00	-7.324696e-01	
1  0.425403	5.929920e-02	2.439098e-01	1.641635e+00	-1.927175e-01	
2  0.425513	1.100240e-01	8.072707e-01	2.250309e+00	-1.171960e+00	
3  1.09487	1.100240e-01	8.072707e-01	2.014679e+00	-1.231726e-01	
1  0.568324	1.774743e-01	1.031911e+00	1.959773e+00	-5.489563e-01	
10  0.0915301	1.774743e-01	1.031911e+00	2.291134e+00	-1.699813e+00	
2  0.0480277	1.173270e-01	6.706487e-01	2.074878e+00	-1.051210e+00	
3  0.183725	1.173270e-01	6.706487e-01	1.922295e+00	1.026281e+00	
3  0.43064	1.950979e-01	8.841998e-01	1.784071e+00	6.113098e-01	
2  0.224322	7.503391e-02	5.064166e-01	1.918201e+00	1.332318e+00	
1  1.12633	7.503391e-02	5.064166e-01	1.758876e+00	7.103168e-01	
1  0.456931	7.503391e-02	5.064166e-01	1.919623e+00	4.907875e-02	
3  0.847454	7.263215e-02	2.557225e-01	1.521644e+00	4.697571e-01	
3  1.65933	7.263215e-02	2.557225e-01	1.815427e+00	-1.796800e+00	
1  1.2991	7.263215e-02	2.557225e-01	1.726791e+00	-1.213389e+00	
1  1.93293	7.263215e-02	2.557225e-01	1.750127e+00	-6.797474e-01	
25  0.513889	1.414828e-01	6.563316e-01	1.976371e+00	-1.400603e+00	
8  0.0827507	1.328956e-01	8.260230e-01	2.310123e+00	-1.677718e+00	
3  1.29718	2.049621e-01	7.474727e-01	1.726499e+00	-1.600354e+00	
6  1.26523	7.896529e-02	7.457339e-01	2.517698e+00	-1.503238e+00	
1  1.24774	7.896529e-02	7.457339e-01	2.331530e+00	1.118589e-01	
1  1.0378	7.896529e-02	7.457339e-01	2.340163e+00	8.043469e-01	
1  0.769612	1.492066e-01	1.308929e+00	2.825566e+00	-1.892111e-01	
2  0.225482	9.161976e-02	5.976447e-01	2.016377e+00	1.042326e+00	
1  1.67539	9.161976e-02	5.976447e-01	1.818612e+00	3.361139e+00	
1  1.49902	1.251381e-01	6.168243e-01	1.638977e+00	3.304029e+00	
1  1.23354	1.632746e-01	6.917758e-01	1.522143e+00	3.150278e+00	
2  1.28475	1.632746e-01	6.917758e-01	1.752473e+00	1.188290e+00	
6  0.925409	1.273273e-01	7.803214e-01	2.124935e+00	1.067218e+00	
12  0.656348	1.273273e-01	7.803214e-01	1.685871e+00	2.617823e+00	
3  0.671902	1.273273e-01	7.803214e-01	2.155335e+00	5.996675e-01	
3  0.957022	1.831192e-01	7.978299e-01	1.832572e+00	5.286959e-01	
6  0.464754	1.043633e-01	7.680418e-01	2.279825e+00	6.373559e-01	
7  0.641012	1.043633e-01	7.680418e-01	2.264616e+00	-1.762533e+00	
4  0.497855	5.901711e-02	2.384810e-01	1.677743e+00	-8.437879e-01	
9  0.266246	8.642750e-02	4.521751e-01	1.857139e+00	-1.221343e+00	
3  1.75733	8.642750e-02	4.521751e-01	1.387684e+00	2.168906e+00	
4  1.8556	1.002739e-01	8.255957e-01	1.915775e+00	1.534607e+00	
1  1.3577	1.700394e-01	8.837868e-01	1.571988e+00	1.385211e+00	
# After 237 accepted steps: rescaled jumping factor from 2.454166 to 2.462920, due to updated covariance matrix 
# After 237 accepted steps: update proposal with max(R-1) = 0.665174 and jumping factor = 2.462920 
2  1.13521	1.700394e-01	8.837868e-01	1.873422e+00	-1.715728e+00	
3  0.926495	1.561123e-01	9.075990e-01	1.996447e+00	-1.739699e+00	
6  0.279561	1.561123e-01	9.075990e-01	2.056547e+00	-1.238859e+00	
10  0.52617	1.736477e-01	8.685430e-01	1.887031e+00	-1.198791e+00	
2  1.99692	1.736477e-01	8.685430e-01	1.993705e+00	1.388597e+00	
2  1.87812	1.345862e-01	1.119588e+00	2.635568e+00	1.120606e+00	
2  3.41496	1.345862e-01	1.119588e+00	2.861246e+00	6.203962e-01	
6  1.5342	6.718724e-02	6.037108e-01	2.439978e+00	1.192030e+00	
3  0.990088	6.718724e-02	6.037108e-01	2.366565e+00	-9.134457e-01	
1  1.62595	6.718724e-02	6.037108e-01	2.110487e+00	3.374392e-01	
5  1.32277	6.718724e-02	6.037108e-01	2.521171e+00	5.725661e-01	
2  1.62947	6.507164e-02	7.329093e-01	2.742152e+00	4.320962e-01	
7  1.66357	6.507164e-02	7.329093e-01	2.687430e+00	5.735463e-01	
1  2.61635	2.672843e-01	9.353515e-01	1.784231e+00	3.243095e-01	
8  1.4625	2.672843e-01	9.353515e-01	1.489534e+00	1.563057e+00	
2  3.27649	2.672843e-01	9.353515e-01	1.193649e+00	2.905217e+00	
1  3.68377	2.895077e-01	1.015517e+00	1.187683e+00	2.814721e+00	
4  3.77183	1.477540e-01	3.749019e-01	1.017501e+00	3.532805e+00	
3  1.05679	2.597862e-01	1.102659e+00	1.508740e+00	2.723988e+00	
7  0.761913	3.050323e-01	1.400027e+00	1.712695e+00	2.393573e+00	
2  0.926139	3.050323e-01	1.400027e+00	2.266468e+00	-1.709243e+00	
4  1.1518	1.648641e-01	8.669725e-01	2.259912e+00	-1.108578e+00	
1  4.08019	1.967667e-01	4.555880e-01	1.403286e+00	-6.648709e-01	
1  4.33645	1.967667e-01	4.555880e-01	1.007927e+00	3.789490e+00	
4  3.94762	1.967667e-01	4.555880e-01	1.282771e+00	1.039088e+00	
1  4.05563	1.967667e-01	4.555880e-01	1.358181e+00	7.397724e-02	
4  3.82106	1.930537e-01	4.669107e-01	1.398993e+00	6.216674e-02	
2  3.56446	3.504930e-01	1.070473e+00	1.414130e+00	-6.177686e-01	
4  2.45949	3.504930e-01	1.070473e+00	1.639305e+00	-7.360143e-02	
1  2.69428	3.504930e-01	1.070473e+00	1.441679e+00	2.362242e-01	
9  2.4187	3.504930e-01	1.070473e+00	1.705571e+00	-1.870974e+00	
2  2.44726	3.271097e-01	9.939069e-01	1.724388e+00	-1.784236e+00	
14  2.6991	3.271097e-01	9.939069e-01	1.749168e+00	-1.265382e+00	
2  2.17474	3.580291e-01	1.191896e+00	1.880132e+00	-1.485486e+00	
3  2.19263	3.580291e-01	1.191896e+00	1.745847e+00	1.576761e-01	
2  2.39195	3.432484e-01	1.135448e+00	1.744773e+00	2.212747e-01	
5  3.64162	3.432484e-01	1.135448e+00	1.165220e+00	4.832457e+00	
1  4.20655	3.673082e-01	1.190728e+00	1.108004e+00	4.768815e+00	
1  3.99712	2.940711e-01	8.994744e-01	1.084063e+00	5.096535e+00	
12  2.41507	2.940711e-01	8.994744e-01	1.340916e+00	2.906873e+00	
18  3.82132	2.940711e-01	8.994744e-01	1.344273e+00	4.075577e+00	
7  3.40067	3.177406e-01	8.901042e-01	1.185286e+00	4.082431e+00	
10  3.2207	3.177406e-01	8.901042e-01	1.204763e+00	2.711878e+00	
8  3.316	2.810998e-01	7.416458e-01	1.188367e+00	2.878826e+00	
2  3.47379	3.053965e-01	8.225215e-01	1.170940e+00	2.787263e+00	
2  3.22513	3.053965e-01	8.225215e-01	1.472994e+00	-9.678949e-01	
9  2.30323	4.088258e-01	1.349837e+00	1.693650e+00	-1.557099e+00	
2  2.77672	4.088258e-01	1.349837e+00	1.627043e+00	-1.550002e+00	
1  1.97271	1.776682e-01	1.048435e+00	2.546796e+00	-1.188840e+00	
8  1.34533	3.973782e-01	1.484825e+00	1.914082e+00	-1.695457e+00	
6  1.15845	3.432732e-01	1.388131e+00	2.087241e+00	-1.582434e+00	
5  0.954833	3.432732e-01	1.388131e+00	1.964066e+00	-8.433967e-01	
3  0.802392	1.043341e-01	6.701783e-01	2.260121e+00	-2.727338e-02	
2  1.03336	1.043341e-01	6.701783e-01	2.114155e+00	1.314033e+00	
1  0.938817	8.493725e-02	5.136443e-01	1.979920e+00	1.487336e+00	
3  0.209717	8.493725e-02	5.136443e-01	1.848051e+00	1.630688e-01	
3  0.597456	8.961492e-02	6.765430e-01	2.082021e+00	-1.508259e-02	
3  0.79332	1.476304e-01	1.460156e+00	2.991617e+00	-8.771006e-01	
12  1.07291	1.476304e-01	1.460156e+00	3.130459e+00	-5.293988e-01	
3  1.49481	1.476304e-01	1.460156e+00	2.524560e+00	1.494693e+00	
4  1.16801	1.476304e-01	1.460156e+00	2.669961e+00	3.619834e-01	
4  1.92921	1.476304e-01	1.460156e+00	3.077762e+00	5.372512e-01	
2  0.870513	1.476304e-01	1.460156e+00	2.907544e+00	-1.167142e-01	
3  1.41129	1.308710e-01	1.470043e+00	3.025356e+00	-1.251111e-01	
7  1.24969	1.308710e-01	1.470043e+00	3.263578e+00	-1.468678e+00	
5  1.24427	1.308710e-01	1.470043e+00	3.335420e+00	-1.930568e+00	
3  1.26974	1.308710e-01	1.470043e+00	3.309936e+00	-1.879005e+00	
1  2.36494	1.308710e-01	1.470043e+00	3.495273e+00	-2.664979e-01	
3  2.30651	1.308710e-01	1.470043e+00	2.895951e+00	-1.166719e+00	
4  3.97192	1.308710e-01	1.470043e+00	2.545337e+00	-4.346451e-01	
5  5.55566	1.308710e-01	1.470043e+00	2.473559e+00	-1.295496e+00	
3  6.30144	1.308710e-01	1.470043e+00	2.098967e+00	1.346546e+00	
9  2.52635	1.308710e-01	1.470043e+00	2.633406e+00	5.936030e-01	
3  2.60549	1.308710e-01	1.470043e+00	3.119256e+00	1.276656e+00	
5  2.23584	1.308710e-01	1.470043e+00	3.753665e+00	-1.527550e+00	
8  1.31103	1.308710e-01	1.470043e+00	3.161326e+00	-3.329986e-01	
4  3.18747	1.308710e-01	1.470043e+00	2.438607e+00	1.538581e+00	
3  3.48701	1.308710e-01	1.470043e+00	2.450024e+00	9.160088e-01	
5  2.86602	1.308710e-01	1.470043e+00	2.516378e+00	1.213516e+00	
3  2.0956	1.308710e-01	1.470043e+00	2.749543e+00	3.164059e-01	
1  2.08802	1.308710e-01	1.470043e+00	2.801055e+00	-1.271253e-01	
1  2.97925	1.308710e-01	1.470043e+00	2.632623e+00	-5.225858e-02	
6  5.25614	9.285197e-02	4.444339e-01	1.211642e+00	1.070595e+00	
6  1.98529	9.285197e-02	4.444339e-01	1.386997e+00	1.249334e+00	
6  1.75339	9.613082e-02	5.583226e-01	1.550522e+00	1.124781e+00	
2  2.56749	9.613082e-02	5.583226e-01	1.649230e+00	-8.497843e-01	
5  1.00993	1.869003e-01	1.249732e+00	2.211180e+00	-1.615984e+00	
12  0.774432	1.901189e-01	1.497570e+00	2.590844e+00	-1.886475e+00	
2  1.36659	1.563229e-01	1.264299e+00	2.420534e+00	-1.627522e+00	
3  1.6453	1.563229e-01	1.264299e+00	2.306349e+00	-1.030878e+00	
1  2.70266	1.563229e-01	1.264299e+00	2.126009e+00	-5.413893e-01	
5  3.97764	1.563229e-01	1.264299e+00	1.696988e+00	3.141263e+00	
2  4.02851	1.644061e-01	1.247363e+00	1.620567e+00	3.158570e+00	
1  4.97448	1.644061e-01	1.247363e+00	1.619652e+00	2.110404e+00	
4  4.88518	1.644061e-01	1.247363e+00	1.758293e+00	5.202446e-01	
7  4.93209	1.644061e-01	1.247363e+00	1.534389e+00	4.602010e+00	
1  1.09976	1.644061e-01	1.247363e+00	2.154599e+00	2.471290e+00	
5  0.798848	1.644061e-01	1.247363e+00	2.812496e+00	-1.178587e+00	
1  1.17836	2.262944e-01	1.341114e+00	2.587280e+00	-1.289508e+00	
2  0.848418	2.973105e-01	1.236451e+00	1.986956e+00	-1.185537e+00	
1  1.01679	2.973105e-01	1.236451e+00	1.883912e+00	4.298130e-01	
