4  1.02597	2.574226e+00	1.191015e-01	9.633211e-01	2.363259e+00	7.083888e-01	9.890386e-01	2.176702e+00	-5.059262e-01	
2  1.07201	2.574226e+00	1.191015e-01	9.633211e-01	2.363259e+00	7.083888e-01	9.891952e-01	2.184360e+00	-5.051272e-01	
8  1.39479	2.574226e+00	1.191015e-01	9.633211e-01	2.363259e+00	7.083888e-01	9.887776e-01	2.155489e+00	-5.589391e-01	
4  1.85892	2.574226e+00	1.191015e-01	9.633211e-01	2.363259e+00	7.083888e-01	9.888396e-01	2.195963e+00	-7.467631e-01	
8  1.95931	2.522504e+00	1.174034e-01	9.618520e-01	2.358864e+00	6.949517e-01	9.992837e-01	2.179787e+00	-7.472487e-01	
3  2.09364	2.581808e+00	1.179187e-01	9.619805e-01	2.347112e+00	6.990318e-01	1.003005e+00	2.200199e+00	-7.517141e-01	
4  2.38248	2.581808e+00	1.179187e-01	9.619805e-01	2.347112e+00	6.990318e-01	1.002660e+00	2.178801e+00	-5.556793e-01	
5  5.66143	2.536517e+00	1.178037e-01	9.618232e-01	2.280414e+00	6.991980e-01	1.016325e+00	2.205920e+00	-5.447487e-01	
2  2.56806	2.536517e+00	1.178037e-01	9.618232e-01	2.280414e+00	6.991980e-01	1.015736e+00	2.209294e+00	-4.517699e-01	
3  3.81904	2.557210e+00	1.183117e-01	9.609583e-01	2.343021e+00	6.990631e-01	9.990366e-01	2.175136e+00	-4.521990e-01	
2  2.23734	2.745296e+00	1.213911e-01	9.599876e-01	2.325148e+00	7.129816e-01	9.975345e-01	2.218352e+00	-4.837164e-01	
8  1.64004	2.745296e+00	1.213911e-01	9.599876e-01	2.325148e+00	7.129816e-01	9.983679e-01	2.243997e+00	-6.229686e-01	
4  1.65431	2.745296e+00	1.213911e-01	9.599876e-01	2.325148e+00	7.129816e-01	9.983713e-01	2.244266e+00	-6.312450e-01	
2  2.41789	2.661666e+00	1.191587e-01	9.615485e-01	2.357981e+00	7.031011e-01	9.984793e-01	2.214516e+00	-6.328340e-01	
1  2.14341	2.696509e+00	1.195603e-01	9.617947e-01	2.339660e+00	7.039892e-01	1.003202e+00	2.229935e+00	-6.555312e-01	
13  1.78423	2.696509e+00	1.195603e-01	9.617947e-01	2.339660e+00	7.039892e-01	1.003021e+00	2.192911e+00	-6.857214e-01	
3  2.67706	2.655418e+00	1.188775e-01	9.623025e-01	2.367293e+00	7.014422e-01	9.972954e-01	2.171979e+00	-6.777835e-01	
2  1.81586	2.655418e+00	1.188775e-01	9.623025e-01	2.367293e+00	7.014422e-01	9.984746e-01	2.149102e+00	-5.545625e-01	
9  1.18091	2.655418e+00	1.188775e-01	9.623025e-01	2.367293e+00	7.014422e-01	9.980821e-01	2.162516e+00	-5.537904e-01	
6  1.92745	2.628939e+00	1.185064e-01	9.627951e-01	2.386608e+00	7.006722e-01	9.933647e-01	2.149135e+00	-5.476196e-01	
3  0.918066	2.628939e+00	1.185064e-01	9.627951e-01	2.386608e+00	7.006722e-01	9.936338e-01	2.121071e+00	-3.662629e-01	
3  0.919383	2.558286e+00	1.172324e-01	9.629254e-01	2.373815e+00	6.933773e-01	1.000287e+00	2.112908e+00	-3.635978e-01	
3  0.543912	2.457306e+00	1.157650e-01	9.645339e-01	2.382584e+00	6.898279e-01	9.990098e-01	2.095604e+00	-3.448674e-01	
1  1.76785	2.457306e+00	1.157650e-01	9.645339e-01	2.382584e+00	6.898279e-01	9.995730e-01	2.088384e+00	-3.327044e-01	
27  0.609348	2.660964e+00	1.196060e-01	9.626957e-01	2.387117e+00	7.078992e-01	9.885275e-01	2.121895e+00	-3.443906e-01	
8  0.457835	2.533887e+00	1.171822e-01	9.640503e-01	2.394446e+00	6.974917e-01	9.927974e-01	2.097261e+00	-3.323021e-01	
9  0.554836	2.582553e+00	1.183518e-01	9.626990e-01	2.393892e+00	7.009239e-01	9.895197e-01	2.101872e+00	-3.335930e-01	
1  1.5236	2.657280e+00	1.194119e-01	9.630534e-01	2.406522e+00	7.067105e-01	9.847070e-01	2.111050e+00	-3.503606e-01	
1  0.652129	2.657280e+00	1.194119e-01	9.630534e-01	2.406522e+00	7.067105e-01	9.853788e-01	2.113844e+00	-3.219367e-01	
2  1.40352	2.657280e+00	1.194119e-01	9.630534e-01	2.406522e+00	7.067105e-01	9.858348e-01	2.112549e+00	-3.289817e-01	
1  1.16266	2.602067e+00	1.183871e-01	9.639570e-01	2.433012e+00	7.030342e-01	9.814298e-01	2.090809e+00	-3.218263e-01	
3  0.680643	2.654761e+00	1.193139e-01	9.630603e-01	2.415773e+00	7.061638e-01	9.840272e-01	2.107087e+00	-3.280730e-01	
1  0.753749	2.641148e+00	1.189688e-01	9.628898e-01	2.413602e+00	7.036575e-01	9.861306e-01	2.104319e+00	-3.284396e-01	
2  0.779563	2.641148e+00	1.189688e-01	9.628898e-01	2.413602e+00	7.036575e-01	9.861925e-01	2.090366e+00	-2.776511e-01	
4  1.41879	2.641148e+00	1.189688e-01	9.628898e-01	2.413602e+00	7.036575e-01	9.864279e-01	2.085324e+00	-3.204051e-01	
1  1.37321	2.639453e+00	1.187464e-01	9.625693e-01	2.414215e+00	7.012718e-01	9.880853e-01	2.082576e+00	-3.237455e-01	
1  2.16725	2.704000e+00	1.199959e-01	9.627927e-01	2.409818e+00	7.086431e-01	9.852523e-01	2.099368e+00	-3.325114e-01	
1  1.66606	2.704000e+00	1.199959e-01	9.627927e-01	2.409818e+00	7.086431e-01	9.851397e-01	2.092356e+00	-2.671581e-01	
2  2.9745	2.704000e+00	1.199959e-01	9.627927e-01	2.409818e+00	7.086431e-01	9.835921e-01	2.100641e+00	-2.968868e-01	
3  1.32385	2.700702e+00	1.200056e-01	9.625365e-01	2.396806e+00	7.086891e-01	9.865773e-01	2.106564e+00	-2.926004e-01	
1  0.707856	2.678212e+00	1.197043e-01	9.631627e-01	2.382445e+00	7.087991e-01	9.899335e-01	2.112796e+00	-2.895611e-01	
3  1.45129	2.728161e+00	1.206911e-01	9.630958e-01	2.370426e+00	7.145234e-01	9.898367e-01	2.129956e+00	-2.931806e-01	
1  2.1418	2.728161e+00	1.206911e-01	9.630958e-01	2.370426e+00	7.145234e-01	9.885322e-01	2.122473e+00	-2.733229e-01	
1  1.33309	2.695950e+00	1.201186e-01	9.636767e-01	2.366727e+00	7.128491e-01	9.904696e-01	2.120519e+00	-2.696940e-01	
1  0.789789	2.720713e+00	1.205368e-01	9.634579e-01	2.356430e+00	7.146725e-01	9.922055e-01	2.130215e+00	-2.734988e-01	
4  1.87646	2.702717e+00	1.200197e-01	9.639482e-01	2.335418e+00	7.128620e-01	9.993382e-01	2.139664e+00	-2.762505e-01	
3  2.631	2.702717e+00	1.200197e-01	9.639482e-01	2.335418e+00	7.128620e-01	9.995462e-01	2.134610e+00	-2.412157e-01	
2  1.34952	2.704435e+00	1.201198e-01	9.636044e-01	2.342132e+00	7.129607e-01	9.974896e-01	2.130348e+00	-2.370367e-01	
3  1.33865	2.718859e+00	1.204927e-01	9.633233e-01	2.339912e+00	7.146330e-01	9.966957e-01	2.133679e+00	-2.359232e-01	
1  1.24509	2.718859e+00	1.204927e-01	9.633233e-01	2.339912e+00	7.146330e-01	9.966525e-01	2.137184e+00	-2.522641e-01	
1  0.878825	2.718859e+00	1.204927e-01	9.633233e-01	2.339912e+00	7.146330e-01	9.958554e-01	2.132447e+00	-2.295191e-01	
1  1.06325	2.728697e+00	1.206567e-01	9.632203e-01	2.341546e+00	7.153478e-01	9.951363e-01	2.133234e+00	-2.300593e-01	
1  1.26873	2.689852e+00	1.198118e-01	9.635986e-01	2.347372e+00	7.113190e-01	9.963661e-01	2.123344e+00	-2.278992e-01	
1  0.682637	2.697221e+00	1.199414e-01	9.637636e-01	2.329019e+00	7.126839e-01	1.000418e+00	2.135766e+00	-2.291401e-01	
1  1.25803	2.710828e+00	1.203342e-01	9.636321e-01	2.317175e+00	7.146973e-01	1.001721e+00	2.144565e+00	-2.300084e-01	
2  0.945878	2.725929e+00	1.206216e-01	9.637497e-01	2.323960e+00	7.164579e-01	9.991109e-01	2.144504e+00	-2.320017e-01	
1  1.65418	2.725929e+00	1.206216e-01	9.637497e-01	2.323960e+00	7.164579e-01	9.994318e-01	2.135597e+00	-1.916894e-01	
1  0.730848	2.725929e+00	1.206216e-01	9.637497e-01	2.323960e+00	7.164579e-01	9.988772e-01	2.131937e+00	-1.937524e-01	
1  1.19684	2.719339e+00	1.205711e-01	9.638400e-01	2.314545e+00	7.162505e-01	1.001013e+00	2.135798e+00	-1.948881e-01	
1  0.859545	2.746088e+00	1.210904e-01	9.635593e-01	2.319137e+00	7.185755e-01	9.984990e-01	2.137844e+00	-1.961255e-01	
1  1.03737	2.711846e+00	1.206001e-01	9.634658e-01	2.336376e+00	7.158485e-01	9.949845e-01	2.121400e+00	-1.875997e-01	
2  1.36794	2.717307e+00	1.207405e-01	9.632557e-01	2.339595e+00	7.160999e-01	9.937894e-01	2.119842e+00	-1.875998e-01	
1  1.14785	2.717307e+00	1.207405e-01	9.632557e-01	2.339595e+00	7.160999e-01	9.938885e-01	2.125399e+00	-2.177905e-01	
2  0.850592	2.717307e+00	1.207405e-01	9.632557e-01	2.339595e+00	7.160999e-01	9.940995e-01	2.130022e+00	-2.577409e-01	
1  0.864746	2.771250e+00	1.219108e-01	9.626612e-01	2.324703e+00	7.211918e-01	9.942371e-01	2.146607e+00	-2.639237e-01	
3  0.786626	2.783305e+00	1.222452e-01	9.622444e-01	2.326186e+00	7.220923e-01	9.927667e-01	2.146520e+00	-2.637271e-01	
1  0.764376	2.728686e+00	1.210857e-01	9.630924e-01	2.333373e+00	7.170766e-01	9.943408e-01	2.134237e+00	-2.630993e-01	
2  0.899649	2.728686e+00	1.210857e-01	9.630924e-01	2.333373e+00	7.170766e-01	9.945019e-01	2.130125e+00	-2.493725e-01	
1  2.33568	2.728686e+00	1.210857e-01	9.630924e-01	2.333373e+00	7.170766e-01	9.934440e-01	2.123051e+00	-2.204157e-01	
2  0.743725	2.697030e+00	1.204764e-01	9.637243e-01	2.317267e+00	7.151169e-01	9.987892e-01	2.127752e+00	-2.201487e-01	
3  0.909432	2.715973e+00	1.210913e-01	9.630095e-01	2.303736e+00	7.167888e-01	9.998600e-01	2.135669e+00	-2.218368e-01	
9  0.702405	2.715973e+00	1.210913e-01	9.630095e-01	2.303736e+00	7.167888e-01	9.997580e-01	2.134921e+00	-1.739922e-01	
1  0.768152	2.715973e+00	1.210913e-01	9.630095e-01	2.303736e+00	7.167888e-01	9.998547e-01	2.140404e+00	-1.696234e-01	
4  0.803788	2.715973e+00	1.210913e-01	9.630095e-01	2.303736e+00	7.167888e-01	9.993170e-01	2.143394e+00	-1.926842e-01	
3  0.640937	2.704179e+00	1.210977e-01	9.620890e-01	2.296116e+00	7.150276e-01	1.000878e+00	2.141371e+00	-1.866948e-01	
1  1.3517	2.704179e+00	1.210977e-01	9.620890e-01	2.296116e+00	7.150276e-01	1.001668e+00	2.156221e+00	-2.404057e-01	
5  0.848384	2.704179e+00	1.210977e-01	9.620890e-01	2.296116e+00	7.150276e-01	1.001470e+00	2.145067e+00	-1.851794e-01	
3  0.793079	2.692211e+00	1.205233e-01	9.618565e-01	2.319955e+00	7.105496e-01	9.990417e-01	2.127673e+00	-1.883661e-01	
1  0.490558	2.692211e+00	1.205233e-01	9.618565e-01	2.319955e+00	7.105496e-01	9.994171e-01	2.141662e+00	-1.948715e-01	
2  0.676133	2.756967e+00	1.215258e-01	9.603454e-01	2.305950e+00	7.121974e-01	1.002236e+00	2.155278e+00	-2.055408e-01	
3  0.598869	2.732756e+00	1.207492e-01	9.622394e-01	2.319613e+00	7.121273e-01	1.000978e+00	2.151139e+00	-2.075120e-01	
4  0.804138	2.732756e+00	1.207492e-01	9.622394e-01	2.319613e+00	7.121273e-01	1.001151e+00	2.154964e+00	-2.571743e-01	
2  3.02401	2.739964e+00	1.206557e-01	9.635767e-01	2.305433e+00	7.145029e-01	1.004921e+00	2.169683e+00	-2.648475e-01	
1  1.31487	2.709126e+00	1.200627e-01	9.636432e-01	2.319741e+00	7.113584e-01	1.003073e+00	2.155880e+00	-2.599225e-01	
2  1.0682	2.713989e+00	1.206107e-01	9.637456e-01	2.340388e+00	7.161249e-01	9.939616e-01	2.148588e+00	-2.443536e-01	
4  1.17016	2.713989e+00	1.206107e-01	9.637456e-01	2.340388e+00	7.161249e-01	9.948501e-01	2.143367e+00	-1.920943e-01	
4  1.6038	2.669750e+00	1.196422e-01	9.654523e-01	2.349312e+00	7.140025e-01	9.948044e-01	2.135977e+00	-1.952531e-01	
1  0.682175	2.669750e+00	1.196422e-01	9.654523e-01	2.349312e+00	7.140025e-01	9.941922e-01	2.108559e+00	-6.638684e-02	
1  0.857014	2.669750e+00	1.196422e-01	9.654523e-01	2.349312e+00	7.140025e-01	9.944565e-01	2.083776e+00	5.574599e-02	
10  1.36534	2.717598e+00	1.212937e-01	9.642202e-01	2.359020e+00	7.212647e-01	9.847937e-01	2.084661e+00	6.497685e-02	
7  2.10678	2.699259e+00	1.210673e-01	9.643352e-01	2.330197e+00	7.199724e-01	9.921018e-01	2.096273e+00	6.189872e-02	
1  0.502763	2.635799e+00	1.198987e-01	9.635459e-01	2.346689e+00	7.116903e-01	9.918868e-01	2.070679e+00	7.289080e-02	
2  1.74269	2.665597e+00	1.206390e-01	9.635259e-01	2.364823e+00	7.156444e-01	9.844854e-01	2.067093e+00	7.168073e-02	
3  0.908078	2.625673e+00	1.198639e-01	9.639572e-01	2.358308e+00	7.129626e-01	9.879777e-01	2.064981e+00	7.943269e-02	
4  0.700495	2.625673e+00	1.198639e-01	9.639572e-01	2.358308e+00	7.129626e-01	9.880707e-01	2.090527e+00	-3.595762e-02	
1  0.799347	2.689843e+00	1.205460e-01	9.635748e-01	2.358935e+00	7.147696e-01	9.887465e-01	2.100270e+00	-5.385218e-02	
8  0.609113	2.601520e+00	1.186733e-01	9.652940e-01	2.365558e+00	7.075772e-01	9.922225e-01	2.084771e+00	-5.325001e-02	
1  1.22368	2.579331e+00	1.182116e-01	9.659367e-01	2.350995e+00	7.067406e-01	9.968170e-01	2.091070e+00	-5.192087e-02	
1  0.726655	2.579331e+00	1.182116e-01	9.659367e-01	2.350995e+00	7.067406e-01	9.960462e-01	2.090986e+00	-3.570008e-02	
9  0.731838	2.579331e+00	1.182116e-01	9.659367e-01	2.350995e+00	7.067406e-01	9.960435e-01	2.093641e+00	-3.578033e-02	
4  0.842139	2.579331e+00	1.182116e-01	9.659367e-01	2.350995e+00	7.067406e-01	9.960434e-01	2.050394e+00	1.186975e-01	
3  1.0684	2.514720e+00	1.173758e-01	9.669729e-01	2.340523e+00	7.048383e-01	9.985382e-01	2.047633e+00	1.276976e-01	
6  0.762614	2.514720e+00	1.173758e-01	9.669729e-01	2.340523e+00	7.048383e-01	9.980672e-01	2.052158e+00	1.042672e-01	
4  0.649863	2.402355e+00	1.150156e-01	9.687053e-01	2.333412e+00	6.963091e-01	1.006229e+00	2.040847e+00	1.162292e-01	
2  0.653371	2.328925e+00	1.138627e-01	9.692926e-01	2.337319e+00	6.911187e-01	1.007171e+00	2.025838e+00	1.240987e-01	
4  1.14575	2.341295e+00	1.144687e-01	9.687811e-01	2.331468e+00	6.934814e-01	1.005637e+00	2.029612e+00	1.263678e-01	
1  2.50374	2.341295e+00	1.144687e-01	9.687811e-01	2.331468e+00	6.934814e-01	1.006039e+00	2.022088e+00	9.746980e-02	
4  0.979514	2.341295e+00	1.144687e-01	9.687811e-01	2.331468e+00	6.934814e-01	1.004921e+00	2.008811e+00	2.001024e-01	
6  0.945315	2.430714e+00	1.159470e-01	9.678150e-01	2.320998e+00	6.984334e-01	1.005126e+00	2.027336e+00	1.814355e-01	
1  1.99352	2.429852e+00	1.160697e-01	9.668604e-01	2.338960e+00	6.973880e-01	1.000348e+00	2.014027e+00	1.898056e-01	
1  1.18413	2.452139e+00	1.165675e-01	9.661892e-01	2.328365e+00	6.986539e-01	1.001735e+00	2.021431e+00	1.881298e-01	
1  1.80957	2.614881e+00	1.199971e-01	9.636198e-01	2.318789e+00	7.121664e-01	9.945686e-01	2.049856e+00	1.782993e-01	
1  1.12582	2.721294e+00	1.225113e-01	9.622859e-01	2.286558e+00	7.234432e-01	9.940981e-01	2.084076e+00	1.707698e-01	
3  2.53757	2.721294e+00	1.225113e-01	9.622859e-01	2.286558e+00	7.234432e-01	9.933543e-01	2.077544e+00	1.969523e-01	
1  1.85225	2.677131e+00	1.212574e-01	9.619320e-01	2.288704e+00	7.142344e-01	9.988677e-01	2.063416e+00	1.895759e-01	
2  1.07003	2.810766e+00	1.235704e-01	9.606416e-01	2.253984e+00	7.243674e-01	1.002667e+00	2.104496e+00	1.737364e-01	
8  1.94916	2.798450e+00	1.233825e-01	9.599962e-01	2.271543e+00	7.215050e-01	9.992292e-01	2.089224e+00	1.760429e-01	
3  1.41103	2.727376e+00	1.218214e-01	9.615934e-01	2.275801e+00	7.151928e-01	1.002671e+00	2.077258e+00	1.701592e-01	
8  1.77134	2.727376e+00	1.218214e-01	9.615934e-01	2.275801e+00	7.151928e-01	1.003166e+00	2.095640e+00	1.546338e-01	
1  3.10992	2.727376e+00	1.218214e-01	9.615934e-01	2.275801e+00	7.151928e-01	1.001879e+00	2.079622e+00	1.985863e-01	
4  2.23557	2.727376e+00	1.218214e-01	9.615934e-01	2.275801e+00	7.151928e-01	1.002113e+00	2.088169e+00	1.219320e-01	
3  1.32567	2.706629e+00	1.217120e-01	9.620046e-01	2.258867e+00	7.161716e-01	1.004976e+00	2.095637e+00	1.280613e-01	
3  1.551	2.706629e+00	1.217120e-01	9.620046e-01	2.258867e+00	7.161716e-01	1.005442e+00	2.111883e+00	5.993044e-03	
1  1.22422	2.735242e+00	1.223432e-01	9.617038e-01	2.246949e+00	7.202070e-01	1.006158e+00	2.124632e+00	1.191104e-02	
1  1.57447	2.662456e+00	1.213014e-01	9.624553e-01	2.282148e+00	7.169534e-01	9.982104e-01	2.095192e+00	3.076978e-02	
8  1.92777	2.814733e+00	1.244629e-01	9.606237e-01	2.257900e+00	7.308214e-01	9.951669e-01	2.132711e+00	1.978968e-02	
3  1.20347	2.746587e+00	1.238187e-01	9.599198e-01	2.218255e+00	7.267254e-01	1.004493e+00	2.138070e+00	3.642601e-02	
1  1.12841	2.746587e+00	1.238187e-01	9.599198e-01	2.218255e+00	7.267254e-01	1.004330e+00	2.121198e+00	1.426609e-01	
3  1.3237	2.746587e+00	1.238187e-01	9.599198e-01	2.218255e+00	7.267254e-01	1.004408e+00	2.103175e+00	2.542926e-01	
7  1.35345	2.667457e+00	1.220850e-01	9.617836e-01	2.257987e+00	7.205508e-01	9.992737e-01	2.072505e+00	2.564649e-01	
1  4.22487	2.781425e+00	1.247972e-01	9.598562e-01	2.163130e+00	7.322956e-01	1.013922e+00	2.140028e+00	2.480960e-01	
1  3.78751	2.800815e+00	1.256200e-01	9.593710e-01	2.163799e+00	7.357713e-01	1.009781e+00	2.141736e+00	2.495378e-01	
2  2.11321	2.803157e+00	1.256097e-01	9.598784e-01	2.214594e+00	7.360128e-01	9.971605e-01	2.116233e+00	2.470281e-01	
4  2.77562	2.803157e+00	1.256097e-01	9.598784e-01	2.214594e+00	7.360128e-01	9.964676e-01	2.111493e+00	2.260293e-01	
2  2.62753	2.815292e+00	1.264237e-01	9.591067e-01	2.158838e+00	7.390735e-01	1.006040e+00	2.140868e+00	2.254088e-01	
1  3.66372	2.665499e+00	1.234156e-01	9.616320e-01	2.182248e+00	7.288098e-01	1.007583e+00	2.109071e+00	2.441909e-01	
1  2.20702	2.720042e+00	1.242399e-01	9.612896e-01	2.213932e+00	7.320178e-01	9.985620e-01	2.101264e+00	2.366138e-01	
7  2.67919	2.720042e+00	1.242399e-01	9.612896e-01	2.213932e+00	7.320178e-01	9.989266e-01	2.083953e+00	3.074507e-01	
