5  1.06007	2.339102e+00	1.131118e-01	9.633251e-01	2.476083e+00	6.697339e-01	9.907279e-01	2.033652e+00	-2.860378e-01	
3  2.66076	2.235804e+00	1.106627e-01	9.644764e-01	2.461548e+00	6.589471e-01	1.003262e+00	2.024553e+00	-2.666421e-01	
8  2.94017	2.235804e+00	1.106627e-01	9.644764e-01	2.461548e+00	6.589471e-01	1.003359e+00	2.007152e+00	-1.564507e-01	
4  0.618538	2.235804e+00	1.106627e-01	9.644764e-01	2.461548e+00	6.589471e-01	1.002332e+00	1.989257e+00	-8.780346e-02	
1  0.540633	2.148113e+00	1.087577e-01	9.668763e-01	2.467419e+00	6.535567e-01	1.005845e+00	1.977305e+00	-9.268710e-02	
4  0.667771	2.157046e+00	1.090466e-01	9.668417e-01	2.472290e+00	6.549812e-01	1.003302e+00	1.976196e+00	-9.678508e-02	
8  0.529787	2.157046e+00	1.090466e-01	9.668417e-01	2.472290e+00	6.549812e-01	1.003551e+00	1.983832e+00	-1.726582e-01	
1  1.20518	2.157046e+00	1.090466e-01	9.668417e-01	2.472290e+00	6.549812e-01	1.004116e+00	1.984749e+00	-1.783181e-01	
2  0.986186	2.157046e+00	1.090466e-01	9.668417e-01	2.472290e+00	6.549812e-01	1.004063e+00	1.946446e+00	8.492768e-03	
2  0.792207	2.157760e+00	1.085207e-01	9.676069e-01	2.486801e+00	6.526399e-01	1.003999e+00	1.940850e+00	1.057395e-03	
1  1.83534	2.106046e+00	1.075772e-01	9.686008e-01	2.496167e+00	6.498691e-01	1.003506e+00	1.929273e+00	3.112317e-03	
1  0.765266	1.906306e+00	1.040035e-01	9.700253e-01	2.513229e+00	6.328891e-01	1.009741e+00	1.880908e+00	2.794454e-02	
9  2.1125	1.906306e+00	1.040035e-01	9.700253e-01	2.513229e+00	6.328891e-01	1.009098e+00	1.885956e+00	-8.131183e-03	
2  1.02743	1.906306e+00	1.040035e-01	9.700253e-01	2.513229e+00	6.328891e-01	1.010126e+00	1.849840e+00	2.478304e-01	
1  5.74028	1.925835e+00	1.043339e-01	9.702115e-01	2.547413e+00	6.344108e-01	1.000651e+00	1.835617e+00	2.387564e-01	
7  3.2104	1.833229e+00	1.023478e-01	9.723268e-01	2.542557e+00	6.276321e-01	1.007739e+00	1.826255e+00	2.352564e-01	
5  1.66935	1.691595e+00	9.959689e-02	9.738417e-01	2.527705e+00	6.154163e-01	1.020113e+00	1.808509e+00	2.479523e-01	
4  1.70658	1.691595e+00	9.959689e-02	9.738417e-01	2.527705e+00	6.154163e-01	1.019977e+00	1.801874e+00	1.784039e-01	
5  2.60804	1.849923e+00	1.030802e-01	9.713119e-01	2.513567e+00	6.302459e-01	1.011605e+00	1.835119e+00	1.708434e-01	
6  2.25197	1.849923e+00	1.030802e-01	9.713119e-01	2.513567e+00	6.302459e-01	1.011518e+00	1.845890e+00	9.800054e-02	
1  1.77309	1.858443e+00	1.030641e-01	9.704304e-01	2.540896e+00	6.271967e-01	1.006864e+00	1.827642e+00	1.041188e-01	
2  1.37421	1.858443e+00	1.030641e-01	9.704304e-01	2.540896e+00	6.271967e-01	1.007116e+00	1.849954e+00	-1.581655e-03	
8  1.29986	1.858443e+00	1.030641e-01	9.704304e-01	2.540896e+00	6.271967e-01	1.006981e+00	1.854671e+00	4.944107e-02	
7  1.25703	1.858443e+00	1.030641e-01	9.704304e-01	2.540896e+00	6.271967e-01	1.006971e+00	1.861675e+00	4.107640e-02	
3  1.17999	1.858443e+00	1.030641e-01	9.704304e-01	2.540896e+00	6.271967e-01	1.007284e+00	1.906823e+00	-1.317244e-01	
9  1.74746	1.903319e+00	1.041973e-01	9.694391e-01	2.558860e+00	6.307593e-01	9.992354e-01	1.901467e+00	-1.376816e-01	
3  1.95577	2.085622e+00	1.079778e-01	9.666247e-01	2.542093e+00	6.464566e-01	9.914312e-01	1.940118e+00	-1.460476e-01	
4  1.57302	2.085622e+00	1.079778e-01	9.666247e-01	2.542093e+00	6.464566e-01	9.917061e-01	1.941459e+00	-1.785153e-01	
2  1.33105	2.050265e+00	1.067830e-01	9.674047e-01	2.524781e+00	6.416880e-01	1.001136e+00	1.947192e+00	-1.709999e-01	
2  1.16074	1.966877e+00	1.049149e-01	9.693907e-01	2.533425e+00	6.354585e-01	1.004497e+00	1.932701e+00	-1.718966e-01	
3  1.99726	1.966877e+00	1.049149e-01	9.693907e-01	2.533425e+00	6.354585e-01	1.004101e+00	1.938240e+00	-1.868620e-01	
4  1.5963	1.691349e+00	9.982948e-02	9.722960e-01	2.509558e+00	6.153804e-01	1.023246e+00	1.905377e+00	-1.490051e-01	
3  2.01597	1.709824e+00	1.004044e-01	9.710060e-01	2.517615e+00	6.156907e-01	1.019821e+00	1.899137e+00	-1.412128e-01	
5  1.39698	1.709824e+00	1.004044e-01	9.710060e-01	2.517615e+00	6.156907e-01	1.019561e+00	1.898806e+00	-1.538069e-01	
1  3.30808	1.672832e+00	9.935398e-02	9.723211e-01	2.488013e+00	6.130461e-01	1.030400e+00	1.913041e+00	-1.551375e-01	
4  2.52254	1.672832e+00	9.935398e-02	9.723211e-01	2.488013e+00	6.130461e-01	1.030196e+00	1.916153e+00	-1.751878e-01	
1  3.17362	1.676817e+00	9.916283e-02	9.715274e-01	2.497133e+00	6.088830e-01	1.031329e+00	1.906266e+00	-1.712620e-01	
3  1.18919	1.712266e+00	9.953506e-02	9.732233e-01	2.496835e+00	6.147383e-01	1.029202e+00	1.922469e+00	-1.946456e-01	
1  1.3229	1.712266e+00	9.953506e-02	9.732233e-01	2.496835e+00	6.147383e-01	1.029372e+00	1.936515e+00	-2.775678e-01	
10  1.57316	1.712266e+00	9.953506e-02	9.732233e-01	2.496835e+00	6.147383e-01	1.029385e+00	1.957869e+00	-3.781717e-01	
6  2.62633	1.604654e+00	9.731079e-02	9.732482e-01	2.505169e+00	6.023393e-01	1.035743e+00	1.929519e+00	-3.504944e-01	
5  2.17943	1.604654e+00	9.731079e-02	9.732482e-01	2.505169e+00	6.023393e-01	1.036319e+00	1.935762e+00	-4.168487e-01	
2  2.29249	1.644755e+00	9.807051e-02	9.728448e-01	2.489636e+00	6.064025e-01	1.037481e+00	1.952687e+00	-4.170013e-01	
8  2.39384	1.644755e+00	9.807051e-02	9.728448e-01	2.489636e+00	6.064025e-01	1.037585e+00	1.942009e+00	-4.238458e-01	
2  1.99026	1.644755e+00	9.807051e-02	9.728448e-01	2.489636e+00	6.064025e-01	1.037232e+00	1.940503e+00	-3.905028e-01	
5  3.083	1.644755e+00	9.807051e-02	9.728448e-01	2.489636e+00	6.064025e-01	1.036697e+00	1.977095e+00	-5.449202e-01	
10  3.19898	1.795767e+00	1.015975e-01	9.706205e-01	2.481147e+00	6.217287e-01	1.026139e+00	2.005918e+00	-5.602248e-01	
1  3.24415	1.795767e+00	1.015975e-01	9.706205e-01	2.481147e+00	6.217287e-01	1.026107e+00	2.014039e+00	-6.015237e-01	
5  2.55364	1.795767e+00	1.015975e-01	9.706205e-01	2.481147e+00	6.217287e-01	1.025812e+00	2.021443e+00	-5.803434e-01	
1  2.88481	1.858973e+00	1.024805e-01	9.717074e-01	2.466992e+00	6.284962e-01	1.026634e+00	2.047237e+00	-6.077492e-01	
7  2.50588	1.858973e+00	1.024805e-01	9.717074e-01	2.466992e+00	6.284962e-01	1.025904e+00	2.065274e+00	-7.208651e-01	
2  2.53409	1.904566e+00	1.035799e-01	9.699539e-01	2.464220e+00	6.316513e-01	1.023107e+00	2.070761e+00	-7.077280e-01	
8  2.67786	1.904566e+00	1.035799e-01	9.699539e-01	2.464220e+00	6.316513e-01	1.023664e+00	2.073880e+00	-6.610605e-01	
2  3.06959	1.904566e+00	1.035799e-01	9.699539e-01	2.464220e+00	6.316513e-01	1.022857e+00	2.072051e+00	-5.654488e-01	
5  2.85077	1.828060e+00	1.023121e-01	9.707861e-01	2.448436e+00	6.278576e-01	1.028782e+00	2.069592e+00	-5.515605e-01	
1  2.82967	1.828060e+00	1.023121e-01	9.707861e-01	2.448436e+00	6.278576e-01	1.028503e+00	2.044250e+00	-4.558115e-01	
3  3.33734	1.828060e+00	1.023121e-01	9.707861e-01	2.448436e+00	6.278576e-01	1.029739e+00	2.051692e+00	-4.280060e-01	
14  2.08201	1.966143e+00	1.050298e-01	9.694136e-01	2.456990e+00	6.400709e-01	1.018953e+00	2.072249e+00	-4.435672e-01	
5  1.26023	1.966143e+00	1.050298e-01	9.694136e-01	2.456990e+00	6.400709e-01	1.019141e+00	2.038693e+00	-4.007942e-01	
3  2.03568	2.018511e+00	1.056472e-01	9.695234e-01	2.478841e+00	6.419255e-01	1.013891e+00	2.036166e+00	-4.197502e-01	
2  3.55074	2.018511e+00	1.056472e-01	9.695234e-01	2.478841e+00	6.419255e-01	1.013428e+00	2.013110e+00	-2.216718e-01	
2  2.60678	1.754459e+00	1.005011e-01	9.716632e-01	2.479316e+00	6.182872e-01	1.029472e+00	1.963797e+00	-1.820823e-01	
3  3.53215	2.011680e+00	1.052096e-01	9.681025e-01	2.466024e+00	6.367246e-01	1.020504e+00	2.013238e+00	-1.959304e-01	
6  3.96533	2.011680e+00	1.052096e-01	9.681025e-01	2.466024e+00	6.367246e-01	1.022489e+00	2.023788e+00	-2.532620e-01	
4  3.38021	1.854955e+00	1.015670e-01	9.694632e-01	2.471906e+00	6.183713e-01	1.035468e+00	1.990204e+00	-2.297457e-01	
1  2.6052	1.852239e+00	1.019842e-01	9.674682e-01	2.498010e+00	6.175227e-01	1.026872e+00	1.968931e+00	-2.020821e-01	
3  2.87896	1.886606e+00	1.020749e-01	9.678845e-01	2.464221e+00	6.185653e-01	1.036948e+00	1.996288e+00	-2.107468e-01	
2  2.02769	1.936489e+00	1.037960e-01	9.672365e-01	2.472562e+00	6.282635e-01	1.025626e+00	2.002376e+00	-2.155576e-01	
8  1.57168	1.936489e+00	1.037960e-01	9.672365e-01	2.472562e+00	6.282635e-01	1.025457e+00	1.975981e+00	-1.579785e-01	
6  1.99545	1.936489e+00	1.037960e-01	9.672365e-01	2.472562e+00	6.282635e-01	1.024974e+00	1.951405e+00	-7.673548e-02	
9  1.16392	1.892671e+00	1.028590e-01	9.694704e-01	2.462942e+00	6.274157e-01	1.029185e+00	1.955498e+00	-9.659003e-02	
1  2.48939	1.892671e+00	1.028590e-01	9.694704e-01	2.462942e+00	6.274157e-01	1.029857e+00	1.951472e+00	-1.597778e-01	
1  2.56257	1.892671e+00	1.028590e-01	9.694704e-01	2.462942e+00	6.274157e-01	1.029793e+00	1.969414e+00	-3.471527e-01	
7  3.77841	1.892671e+00	1.028590e-01	9.694704e-01	2.462942e+00	6.274157e-01	1.030090e+00	1.959444e+00	-3.456758e-01	
3  1.45849	1.892671e+00	1.028590e-01	9.694704e-01	2.462942e+00	6.274157e-01	1.029117e+00	1.986642e+00	-3.567342e-01	
5  2.15154	1.794045e+00	1.007911e-01	9.704836e-01	2.471333e+00	6.178598e-01	1.034062e+00	1.964254e+00	-3.443614e-01	
1  2.82017	1.794045e+00	1.007911e-01	9.704836e-01	2.471333e+00	6.178598e-01	1.035100e+00	1.942675e+00	-3.529212e-01	
2  2.98666	1.794045e+00	1.007911e-01	9.704836e-01	2.471333e+00	6.178598e-01	1.033754e+00	1.938227e+00	-3.588092e-01	
2  2.86182	1.839931e+00	1.012779e-01	9.694220e-01	2.430151e+00	6.180420e-01	1.045187e+00	1.965640e+00	-3.543219e-01	
2  2.60988	1.823916e+00	1.010209e-01	9.679804e-01	2.439605e+00	6.141348e-01	1.044477e+00	1.952092e+00	-3.281881e-01	
5  3.78374	1.823916e+00	1.010209e-01	9.679804e-01	2.439605e+00	6.141348e-01	1.043817e+00	1.927861e+00	-2.135976e-01	
2  2.21689	1.790151e+00	1.004430e-01	9.689435e-01	2.434001e+00	6.124856e-01	1.046534e+00	1.926213e+00	-2.229398e-01	
5  2.48495	1.748831e+00	9.959638e-02	9.693470e-01	2.440877e+00	6.083757e-01	1.047766e+00	1.914585e+00	-2.188409e-01	
3  2.0385	1.768524e+00	1.003822e-01	9.695961e-01	2.456915e+00	6.135123e-01	1.039068e+00	1.911532e+00	-2.306639e-01	
3  2.11591	1.792215e+00	1.004660e-01	9.690755e-01	2.445376e+00	6.119843e-01	1.044177e+00	1.919357e+00	-2.306838e-01	
4  2.034	1.792215e+00	1.004660e-01	9.690755e-01	2.445376e+00	6.119843e-01	1.044069e+00	1.908076e+00	-1.790510e-01	
6  2.28993	1.801031e+00	1.013079e-01	9.678194e-01	2.455142e+00	6.148068e-01	1.036993e+00	1.900266e+00	-1.699123e-01	
3  2.1348	1.787370e+00	1.013959e-01	9.675049e-01	2.482697e+00	6.149555e-01	1.028496e+00	1.881553e+00	-1.643088e-01	
1  2.39807	1.805463e+00	1.016035e-01	9.664778e-01	2.481770e+00	6.136631e-01	1.029686e+00	1.881361e+00	-1.551961e-01	
2  2.35838	1.805463e+00	1.016035e-01	9.664778e-01	2.481770e+00	6.136631e-01	1.030499e+00	1.887377e+00	-1.613717e-01	
1  4.19072	1.805463e+00	1.016035e-01	9.664778e-01	2.481770e+00	6.136631e-01	1.031060e+00	1.863613e+00	-6.027444e-02	
6  2.213	1.809887e+00	1.013019e-01	9.666500e-01	2.490133e+00	6.119760e-01	1.031345e+00	1.860732e+00	-5.918119e-02	
1  2.95148	1.809887e+00	1.013019e-01	9.666500e-01	2.490133e+00	6.119760e-01	1.030734e+00	1.863689e+00	-8.508927e-02	
2  2.18616	1.809887e+00	1.013019e-01	9.666500e-01	2.490133e+00	6.119760e-01	1.031177e+00	1.883814e+00	-1.560769e-01	
2  1.97575	1.879959e+00	1.026692e-01	9.659170e-01	2.492174e+00	6.176094e-01	1.026757e+00	1.894421e+00	-1.665440e-01	
2  3.52236	1.796672e+00	1.012589e-01	9.666929e-01	2.519480e+00	6.112723e-01	1.023492e+00	1.864119e+00	-1.590942e-01	
2  2.39621	1.796672e+00	1.012589e-01	9.666929e-01	2.519480e+00	6.112723e-01	1.024192e+00	1.859195e+00	-2.016886e-01	
1  2.37297	1.796672e+00	1.012589e-01	9.666929e-01	2.519480e+00	6.112723e-01	1.024359e+00	1.862582e+00	-2.104067e-01	
4  2.42412	1.846139e+00	1.020221e-01	9.664402e-01	2.511593e+00	6.146720e-01	1.024762e+00	1.876370e+00	-2.185152e-01	
1  2.99442	1.982616e+00	1.048444e-01	9.653905e-01	2.494167e+00	6.285865e-01	1.019200e+00	1.912309e+00	-2.386782e-01	
1  1.80172	1.982616e+00	1.048444e-01	9.653905e-01	2.494167e+00	6.285865e-01	1.018590e+00	1.889342e+00	-1.329814e-01	
7  1.88802	1.982616e+00	1.048444e-01	9.653905e-01	2.494167e+00	6.285865e-01	1.018783e+00	1.901214e+00	-1.638746e-01	
2  2.01214	1.982616e+00	1.048444e-01	9.653905e-01	2.494167e+00	6.285865e-01	1.018170e+00	1.892734e+00	-1.581386e-01	
3  2.55816	1.982616e+00	1.048444e-01	9.653905e-01	2.494167e+00	6.285865e-01	1.019137e+00	1.900735e+00	-1.201162e-01	
1  3.53187	1.873037e+00	1.023284e-01	9.671341e-01	2.515729e+00	6.182149e-01	1.022208e+00	1.872714e+00	-1.086211e-01	
2  2.22722	1.839402e+00	1.015412e-01	9.669716e-01	2.505210e+00	6.131740e-01	1.028616e+00	1.869537e+00	-9.929637e-02	
1  2.34189	1.839402e+00	1.015412e-01	9.669716e-01	2.505210e+00	6.131740e-01	1.028632e+00	1.900739e+00	-2.702190e-01	
9  2.08329	1.839402e+00	1.015412e-01	9.669716e-01	2.505210e+00	6.131740e-01	1.028886e+00	1.893907e+00	-1.815490e-01	
1  2.18756	1.839402e+00	1.015412e-01	9.669716e-01	2.505210e+00	6.131740e-01	1.029011e+00	1.893323e+00	-1.905905e-01	
4  2.55751	1.821178e+00	1.009151e-01	9.680168e-01	2.505010e+00	6.119567e-01	1.031098e+00	1.894313e+00	-1.946087e-01	
1  3.08638	1.779072e+00	1.001879e-01	9.687558e-01	2.517401e+00	6.091933e-01	1.029737e+00	1.880777e+00	-1.966848e-01	
1  2.82001	1.779072e+00	1.001879e-01	9.687558e-01	2.517401e+00	6.091933e-01	1.030943e+00	1.864302e+00	-1.180074e-01	
5  2.33691	1.779072e+00	1.001879e-01	9.687558e-01	2.517401e+00	6.091933e-01	1.030187e+00	1.854695e+00	-1.134897e-01	
1  2.53874	1.758817e+00	9.989183e-02	9.681929e-01	2.509016e+00	6.067057e-01	1.033393e+00	1.852765e+00	-1.011150e-01	
1  2.68491	1.849441e+00	1.015450e-01	9.680997e-01	2.496357e+00	6.157113e-01	1.031104e+00	1.879499e+00	-1.206316e-01	
4  2.44421	1.849441e+00	1.015450e-01	9.680997e-01	2.496357e+00	6.157113e-01	1.030057e+00	1.883078e+00	-9.019408e-02	
2  4.48332	1.709995e+00	9.851628e-02	9.689742e-01	2.490266e+00	6.007256e-01	1.042715e+00	1.859256e+00	-6.293405e-02	
2  2.91872	1.770075e+00	9.992518e-02	9.688316e-01	2.496703e+00	6.081669e-01	1.035412e+00	1.868167e+00	-7.979840e-02	
6  3.89015	1.770075e+00	9.992518e-02	9.688316e-01	2.496703e+00	6.081669e-01	1.035106e+00	1.880224e+00	-1.203858e-01	
1  1.90913	1.808280e+00	1.009118e-01	9.686011e-01	2.485991e+00	6.130541e-01	1.033854e+00	1.892822e+00	-1.322505e-01	
1  3.0476	1.767329e+00	9.976776e-02	9.692289e-01	2.481785e+00	6.068216e-01	1.040527e+00	1.886506e+00	-1.336296e-01	
1  2.25405	1.767329e+00	9.976776e-02	9.692289e-01	2.481785e+00	6.068216e-01	1.040068e+00	1.872812e+00	-1.075016e-01	
6  2.37845	1.767329e+00	9.976776e-02	9.692289e-01	2.481785e+00	6.068216e-01	1.039542e+00	1.885224e+00	-1.567985e-01	
1  2.25681	1.879561e+00	1.018918e-01	9.672408e-01	2.485138e+00	6.138866e-01	1.033593e+00	1.899085e+00	-1.611143e-01	
8  2.9372	1.879561e+00	1.018918e-01	9.672408e-01	2.485138e+00	6.138866e-01	1.033268e+00	1.914307e+00	-2.795682e-01	
1  3.21554	1.879561e+00	1.018918e-01	9.672408e-01	2.485138e+00	6.138866e-01	1.034429e+00	1.910770e+00	-2.019848e-01	
1  2.21741	1.879561e+00	1.018918e-01	9.672408e-01	2.485138e+00	6.138866e-01	1.033565e+00	1.909651e+00	-1.707546e-01	
2  2.22328	1.879561e+00	1.018918e-01	9.672408e-01	2.485138e+00	6.138866e-01	1.033495e+00	1.906333e+00	-1.254229e-01	
3  2.92566	1.866667e+00	1.014307e-01	9.682952e-01	2.475355e+00	6.124925e-01	1.038165e+00	1.911130e+00	-1.406523e-01	
1  2.10112	1.791920e+00	1.000910e-01	9.690404e-01	2.483237e+00	6.072446e-01	1.039369e+00	1.894576e+00	-1.290225e-01	
2  3.26823	1.791920e+00	1.000910e-01	9.690404e-01	2.483237e+00	6.072446e-01	1.038705e+00	1.893828e+00	-1.325564e-01	
3  5.45843	1.791920e+00	1.000910e-01	9.690404e-01	2.483237e+00	6.072446e-01	1.038211e+00	1.918197e+00	-1.128210e-01	
3  3.0646	1.823540e+00	1.007348e-01	9.684280e-01	2.458505e+00	6.088375e-01	1.043350e+00	1.934152e+00	-1.198268e-01	
1  2.21832	1.823540e+00	1.007348e-01	9.684280e-01	2.458505e+00	6.088375e-01	1.042886e+00	1.920842e+00	-7.982611e-02	
1  3.48635	1.823540e+00	1.007348e-01	9.684280e-01	2.458505e+00	6.088375e-01	1.041974e+00	1.907889e+00	-5.930121e-02	
3  2.14115	1.823540e+00	1.007348e-01	9.684280e-01	2.458505e+00	6.088375e-01	1.042634e+00	1.894556e+00	9.358415e-02	
